filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,always-inline,annotation2metadata,0.001965235,0.001659777,0.155430585,"module(always-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,annotation2metadata,annotation2metadata,0.001965235,0.001587543,0.192186700,"module(annotation2metadata,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,assign-guid,annotation2metadata,0.001965235,0.001536562,0.218128096,"module(assign-guid,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,attributor-light,annotation2metadata,0.001965235,0.001724520,0.122486601,"module(attributor-light,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,called-value-propagation,annotation2metadata,0.001965235,0.001561370,0.205504532,"module(called-value-propagation,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,canonicalize-aliases,annotation2metadata,0.001965235,0.001690666,0.139712994,"module(canonicalize-aliases,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,constmerge,annotation2metadata,0.001965235,0.001533648,0.219610737,"module(constmerge,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,coro-cleanup,annotation2metadata,0.001965235,0.001728370,0.120527371,"module(coro-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,coro-early,annotation2metadata,0.001965235,0.001678831,0.145735042,"module(coro-early,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cross-dso-cfi,annotation2metadata,0.001965235,0.001685095,0.142547797,"module(cross-dso-cfi,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,ctx-prof-flatten,annotation2metadata,0.001965235,0.001871483,0.047705289,"module(ctx-prof-flatten,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,noinline-nonprevailing,annotation2metadata,0.001965235,0.001661792,0.154405369,"module(noinline-nonprevailing,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,deadargelim,annotation2metadata,0.001965235,0.001695825,0.137087775,"module(deadargelim,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,declare-runtime-libcalls,annotation2metadata,0.001965235,0.001681943,0.144151852,"module(declare-runtime-libcalls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,dxil-upgrade,annotation2metadata,0.001965235,0.001525299,0.223859144,"module(dxil-upgrade,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,elim-avail-extern,annotation2metadata,0.001965235,0.001668680,0.150900283,"module(elim-avail-extern,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,extract-blocks,annotation2metadata,0.001965235,0.001593182,0.189317260,"module(extract-blocks,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,expand-variadics,annotation2metadata,0.001965235,0.001591715,0.190063526,"module(expand-variadics,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,forceattrs,annotation2metadata,0.001965235,0.001727532,0.120953652,"module(forceattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,global-merge-func,annotation2metadata,0.001965235,0.001677947,0.146185103,"module(global-merge-func,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,globalopt,annotation2metadata,0.001965235,0.001713654,0.128015722,"module(globalopt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,globalsplit,annotation2metadata,0.001965235,0.001606004,0.182792584,"module(globalsplit,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,hipstdpar-interpose-alloc,annotation2metadata,0.001965235,0.001722181,0.123676610,"module(hipstdpar-interpose-alloc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,hipstdpar-math-fixup,annotation2metadata,0.001965235,0.001664144,0.153208648,"module(hipstdpar-math-fixup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,hotcoldsplit,annotation2metadata,0.001965235,0.001644869,0.163016318,"module(hotcoldsplit,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,inferattrs,annotation2metadata,0.001965235,0.001677301,0.146513458,"module(inferattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,inliner-wrapper,annotation2metadata,0.001965235,0.001567136,0.202570404,"module(inliner-wrapper,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,inliner-wrapper-no-mandatory-first,annotation2metadata,0.001965235,0.001735669,0.116813538,"module(inliner-wrapper-no-mandatory-first,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,jmc-instrumenter,annotation2metadata,0.001965235,0.001614364,0.178538914,"module(jmc-instrumenter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,lower-emutls,annotation2metadata,0.001965235,0.001677283,0.146522772,"module(lower-emutls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,lower-global-dtors,annotation2metadata,0.001965235,0.001658917,0.155868448,"module(lower-global-dtors,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,lower-ifunc,annotation2metadata,0.001965235,0.001594952,0.188416567,"module(lower-ifunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,simplify-type-tests,annotation2metadata,0.001965235,0.001667419,0.151542093,"module(simplify-type-tests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,lowertypetests,annotation2metadata,0.001965235,0.001555719,0.208379945,"module(lowertypetests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,fatlto-cleanup,annotation2metadata,0.001965235,0.001633736,0.168681727,"module(fatlto-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,mergefunc,annotation2metadata,0.001965235,0.001573120,0.199525553,"module(mergefunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,module-inline,annotation2metadata,0.001965235,0.001573881,0.199138338,"module(module-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,name-anon-globals,annotation2metadata,0.001965235,0.001626581,0.172322106,"module(name-anon-globals,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,openmp-opt,annotation2metadata,0.001965235,0.001589433,0.191224889,"module(openmp-opt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,openmp-opt-postlink,annotation2metadata,0.001965235,0.001546911,0.212862134,"module(openmp-opt-postlink,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,partial-inliner,annotation2metadata,0.001965235,0.001783445,0.092502959,"module(partial-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,pre-isel-intrinsic-lowering,annotation2metadata,0.001965235,0.001593232,0.189291995,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,recompute-globalsaa,annotation2metadata,0.001965235,0.001667330,0.151587305,"module(recompute-globalsaa,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,rel-lookup-table-converter,annotation2metadata,0.001965235,0.001542010,0.215355592,"module(rel-lookup-table-converter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,rewrite-statepoints-for-gc,annotation2metadata,0.001965235,0.001565192,0.203559769,"module(rewrite-statepoints-for-gc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,rewrite-symbols,annotation2metadata,0.001965235,0.001580861,0.195586575,"module(rewrite-symbols,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,rpo-function-attrs,annotation2metadata,0.001965235,0.001636943,0.167049715,"module(rpo-function-attrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,scc-oz-module-inliner,annotation2metadata,0.001965235,0.001686633,0.141765055,"module(scc-oz-module-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,shadow-stack-gc-lowering,annotation2metadata,0.001965235,0.001571690,0.200253514,"module(shadow-stack-gc-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip,annotation2metadata,0.001965235,0.001635056,0.168009675,"module(strip,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-dead-debug-info,annotation2metadata,0.001965235,0.001605106,0.183249548,"module(strip-dead-debug-info,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-dead-prototypes,annotation2metadata,0.001965235,0.001555590,0.208445649,"module(strip-dead-prototypes,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-debug-declare,annotation2metadata,0.001965235,0.001702125,0.133882027,"module(strip-debug-declare,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-nondebug,annotation2metadata,0.001965235,0.001536100,0.218363296,"module(strip-nondebug,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-nonlinetable-debuginfo,annotation2metadata,0.001965235,0.001717368,0.126125928,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,strip-dead-cg-profile,annotation2metadata,0.001965235,0.001562789,0.204782480,"module(strip-dead-cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,wholeprogramdevirt,annotation2metadata,0.001965235,0.001698635,0.135657817,"module(wholeprogramdevirt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cg-profile,annotation2metadata,0.001965235,0.001591292,0.190278892,"module(cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,global-merge,annotation2metadata,0.001965235,0.001606848,0.182363521,"module(global-merge,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,embed-bitcode,annotation2metadata,0.001965235,0.001649753,0.160531157,"module(embed-bitcode,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,globaldce,annotation2metadata,0.001965235,0.001655145,0.157787751,"module(globaldce,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,ipsccp,annotation2metadata,0.001965235,0.001576792,0.197657140,"module(ipsccp,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,loop-extract,annotation2metadata,0.001965235,0.001599639,0.186031633,"module(loop-extract,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(argpromotion),annotation2metadata,0.001965235,0.001558702,0.206862097,"module(cgscc(argpromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(attributor-light-cgscc),annotation2metadata,0.001965235,0.001701727,0.134084795,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(openmp-opt-cgscc),annotation2metadata,0.001965235,0.001606512,0.182534469,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(coro-annotation-elide),annotation2metadata,0.001965235,0.001823199,0.072274182,"module(cgscc(coro-annotation-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(coro-split),annotation2metadata,0.001965235,0.001584970,0.193496081,"module(cgscc(coro-split),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(function-attrs),annotation2metadata,0.001965235,0.001659308,0.155669484,"module(cgscc(function-attrs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,cgscc(inline),annotation2metadata,0.001965235,0.001741772,0.113708042,"module(cgscc(inline),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(adce),annotation2metadata,0.001965235,0.001853660,0.056774407,"module(function(adce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(add-discriminators),annotation2metadata,0.001965235,0.001751951,0.108528360,"module(function(add-discriminators),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(aggressive-instcombine),annotation2metadata,0.001965235,0.001552614,0.209959987,"module(function(aggressive-instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(alignment-from-assumptions),annotation2metadata,0.001965235,0.001662230,0.154182497,"module(function(alignment-from-assumptions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(annotation-remarks),annotation2metadata,0.001965235,0.001744424,0.112358476,"module(function(annotation-remarks),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(assume-builder),annotation2metadata,0.001965235,0.001637059,0.166990623,"module(function(assume-builder),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(assume-simplify),annotation2metadata,0.001965235,0.001676678,0.146830901,"module(function(assume-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(atomic-expand),annotation2metadata,0.001965235,0.001876390,0.045208435,"module(function(atomic-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(bdce),annotation2metadata,0.001965235,0.001894463,0.036011808,"module(function(bdce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(break-crit-edges),annotation2metadata,0.001965235,0.001869621,0.048652367,"module(function(break-crit-edges),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(callbr-prepare),annotation2metadata,0.001965235,0.001811730,0.078110363,"module(function(callbr-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(callsite-splitting),annotation2metadata,0.001965235,0.001792451,0.087920168,"module(function(callsite-splitting),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(chr),annotation2metadata,0.001965235,0.001927415,0.019244553,"module(function(chr),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(consthoist),annotation2metadata,0.001965235,0.001849112,0.059088720,"module(function(consthoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(constraint-elimination),annotation2metadata,0.001965235,0.001887956,0.039323070,"module(function(constraint-elimination),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(coro-elide),annotation2metadata,0.001965235,0.001758355,0.105269751,"module(function(coro-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(correlated-propagation),annotation2metadata,0.001965235,0.001907399,0.029429682,"module(function(correlated-propagation),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(dce),annotation2metadata,0.001965235,0.001870784,0.048060801,"module(function(dce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(declare-to-assign),annotation2metadata,0.001965235,0.001930155,0.017850209,"module(function(declare-to-assign),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(dfa-jump-threading),annotation2metadata,0.001965235,0.001751077,0.108973329,"module(function(dfa-jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(div-rem-pairs),annotation2metadata,0.001965235,0.001761100,0.103873061,"module(function(div-rem-pairs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(dse),annotation2metadata,0.001965235,0.001834831,0.066355260,"module(function(dse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(dwarf-eh-prepare),annotation2metadata,0.001965235,0.001620932,0.175196556,"module(function(dwarf-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(expand-large-div-rem),annotation2metadata,0.001965235,0.001717146,0.126238916,"module(function(expand-large-div-rem),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(expand-memcmp),annotation2metadata,0.001965235,0.001812914,0.077507601,"module(function(expand-memcmp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(expand-reductions),annotation2metadata,0.001965235,0.001640706,0.165134705,"module(function(expand-reductions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(extra-vector-passes),annotation2metadata,0.001965235,0.001613433,0.179012728,"module(function(extra-vector-passes),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(fix-irreducible),annotation2metadata,0.001965235,0.001773812,0.097404336,"module(function(fix-irreducible),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(flatten-cfg),annotation2metadata,0.001965235,0.001876391,0.045207662,"module(function(flatten-cfg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(float2int),annotation2metadata,0.001965235,0.001685585,0.142298279,"module(function(float2int),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(gc-lowering),annotation2metadata,0.001965235,0.001660799,0.154910574,"module(function(gc-lowering),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(guard-widening),annotation2metadata,0.001965235,0.001674086,0.148149632,"module(function(guard-widening),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(gvn-hoist),annotation2metadata,0.001965235,0.001750144,0.109447875,"module(function(gvn-hoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(gvn-sink),annotation2metadata,0.001965235,0.001788852,0.089751527,"module(function(gvn-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(indirectbr-expand),annotation2metadata,0.001965235,0.001782011,0.093232274,"module(function(indirectbr-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(infer-address-spaces),annotation2metadata,0.001965235,0.001802238,0.082940018,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(infer-alignment),annotation2metadata,0.001965235,0.001688709,0.140708736,"module(function(infer-alignment),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(inject-tli-mappings),annotation2metadata,0.001965235,0.001778344,0.095098620,"module(function(inject-tli-mappings),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(instnamer),annotation2metadata,0.001965235,0.001647110,0.161876452,"module(function(instnamer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(instsimplify),annotation2metadata,0.001965235,0.001911894,0.027142090,"module(function(instsimplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(interleaved-access),annotation2metadata,0.001965235,0.001905134,0.030581816,"module(function(interleaved-access),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(interleaved-load-combine),annotation2metadata,0.001965235,0.001691044,0.139520713,"module(function(interleaved-load-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(irce),annotation2metadata,0.001965235,0.001731757,0.118803916,"module(function(irce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(jump-threading),annotation2metadata,0.001965235,0.001881051,0.042836634,"module(function(jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(jump-table-to-switch),annotation2metadata,0.001965235,0.001913201,0.026477192,"module(function(jump-table-to-switch),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(kcfi),annotation2metadata,0.001965235,0.001815756,0.076061732,"module(function(kcfi),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(kernel-info),annotation2metadata,0.001965235,0.001773533,0.097546529,"module(function(kernel-info),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(lcssa),annotation2metadata,0.001965235,0.001842702,0.062350004,"module(function(lcssa),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(libcalls-shrinkwrap),annotation2metadata,0.001965235,0.001765380,0.101694906,"module(function(libcalls-shrinkwrap),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-data-prefetch),annotation2metadata,0.001965235,0.001882446,0.042126456,"module(function(loop-data-prefetch),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-distribute),annotation2metadata,0.001965235,0.001833008,0.067283118,"module(function(loop-distribute),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-load-elim),annotation2metadata,0.001965235,0.001942621,0.011506761,"module(function(loop-load-elim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-simplify),annotation2metadata,0.001965235,0.001830244,0.068689317,"module(function(loop-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-sink),annotation2metadata,0.001965235,0.001871698,0.047595836,"module(function(loop-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_ranges.move_backward.segmented.pass_-O2.ll,0.001985508,function(loop-versioning),annotation2metadata,0.001965235,0.001918985,0.023533770,"module(function(loop-versioning),annotation2metadata)"
