filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,assign-guid,annotation2metadata,0.001867549,0.001768024,0.053291817,"module(assign-guid,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,canonicalize-aliases,annotation2metadata,0.001867549,0.001837367,0.016161211,"module(canonicalize-aliases,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,coro-cleanup,annotation2metadata,0.001867549,0.001778282,0.047798992,"module(coro-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,coro-early,annotation2metadata,0.001867549,0.001793839,0.039468930,"module(coro-early,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,cross-dso-cfi,annotation2metadata,0.001867549,0.001773464,0.050378881,"module(cross-dso-cfi,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,elim-avail-extern,annotation2metadata,0.001867549,0.001831575,0.019263061,"module(elim-avail-extern,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,jmc-instrumenter,annotation2metadata,0.001867549,0.001834579,0.017654424,"module(jmc-instrumenter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,mergefunc,annotation2metadata,0.001867549,0.001807515,0.032146136,"module(mergefunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,module-inline,annotation2metadata,0.001867549,0.001810496,0.030549761,"module(module-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,cgscc(openmp-opt-cgscc),annotation2metadata,0.001867549,0.001831735,0.019177390,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(correlated-propagation),annotation2metadata,0.001867549,0.001822842,0.023939187,"module(function(correlated-propagation),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(dfa-jump-threading),annotation2metadata,0.001867549,0.001800400,0.035955889,"module(function(dfa-jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(infer-alignment),annotation2metadata,0.001867549,0.001767191,0.053737904,"module(function(infer-alignment),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(instsimplify),annotation2metadata,0.001867549,0.001838236,0.015696275,"module(function(instsimplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop-distribute),annotation2metadata,0.001867549,0.001830384,0.019900368,"module(function(loop-distribute),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop-simplify),annotation2metadata,0.001867549,0.001827634,0.021372933,"module(function(loop-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-constant-intrinsics),annotation2metadata,0.001867549,0.001776793,0.048596437,"module(function(lower-constant-intrinsics),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(nary-reassociate),annotation2metadata,0.001867549,0.001802680,0.034734753,"module(function(nary-reassociate),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(newgvn),annotation2metadata,0.001867549,0.001835713,0.017047020,"module(function(newgvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(redundant-dbg-inst-elim),annotation2metadata,0.001867549,0.001801715,0.035251687,"module(function(redundant-dbg-inst-elim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(scalarize-masked-mem-intrin),annotation2metadata,0.001867549,0.001838236,0.015696263,"module(function(scalarize-masked-mem-intrin),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sccp),annotation2metadata,0.001867549,0.001691112,0.094475150,"module(function(sccp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(transform-warning),annotation2metadata,0.001867549,0.001798984,0.036714304,"module(function(transform-warning),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(typepromotion),annotation2metadata,0.001867549,0.001831018,0.019561326,"module(function(typepromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(vector-combine),annotation2metadata,0.001867549,0.001769464,0.052520921,"module(function(vector-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(wasm-eh-prepare),annotation2metadata,0.001867549,0.001711488,0.083564667,"module(function(wasm-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(cfguard),annotation2metadata,0.001867549,0.001676955,0.102056075,"module(function(cfguard),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(early-cse),annotation2metadata,0.001867549,0.001685463,0.097500289,"module(function(early-cse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(ee-instrument),annotation2metadata,0.001867549,0.001798694,0.036869144,"module(function(ee-instrument),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(gvn),annotation2metadata,0.001867549,0.001790205,0.041415071,"module(function(gvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(hardware-loops),annotation2metadata,0.001867549,0.001721543,0.078180522,"module(function(hardware-loops),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(instcombine),annotation2metadata,0.001867549,0.001801808,0.035201778,"module(function(instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-allow-check),annotation2metadata,0.001867549,0.001823862,0.023392862,"module(function(lower-allow-check),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(simplifycfg),annotation2metadata,0.001867549,0.001804355,0.033838144,"module(function(simplifycfg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(speculative-execution),annotation2metadata,0.001867549,0.001746517,0.064808362,"module(function(speculative-execution),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sroa),annotation2metadata,0.001867549,0.001749037,0.063458598,"module(function(sroa),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(structurizecfg),annotation2metadata,0.001867549,0.001640663,0.121488757,"module(function(structurizecfg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(win-eh-prepare),annotation2metadata,0.001867549,0.001692674,0.093639090,"module(function(win-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(bounds-checking),annotation2metadata,0.001867549,0.001786536,0.043379702,"module(function(bounds-checking),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(expand-fp),annotation2metadata,0.001867549,0.001830850,0.019650990,"module(function(expand-fp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(canon-freeze)),annotation2metadata,0.001867549,0.001696297,0.091698702,"module(function(loop(canon-freeze)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(evl-iv-simplify)),annotation2metadata,0.001867549,0.001719948,0.079034516,"module(function(loop(evl-iv-simplify)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(guard-widening)),annotation2metadata,0.001867549,0.001682830,0.098909810,"module(function(loop(guard-widening)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata,0.001867549,0.001773808,0.050195070,"module(function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(indvars)),annotation2metadata,0.001867549,0.001659705,0.111292486,"module(function(loop(indvars)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-bound-split)),annotation2metadata,0.001867549,0.001663269,0.109384292,"module(function(loop(loop-bound-split)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-deletion)),annotation2metadata,0.001867549,0.001722124,0.077869727,"module(function(loop(loop-deletion)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-idiom)),annotation2metadata,0.001867549,0.001692607,0.093674888,"module(function(loop(loop-idiom)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-idiom-vectorize)),annotation2metadata,0.001867549,0.001687760,0.096270128,"module(function(loop(loop-idiom-vectorize)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-instsimplify)),annotation2metadata,0.001867549,0.001681085,0.099844513,"module(function(loop(loop-instsimplify)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-predication)),annotation2metadata,0.001867549,0.001612917,0.136345799,"module(function(loop(loop-predication)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-reduce)),annotation2metadata,0.001867549,0.001700296,0.089557608,"module(function(loop(loop-reduce)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-term-fold)),annotation2metadata,0.001867549,0.001634018,0.125046876,"module(function(loop(loop-term-fold)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-simplifycfg)),annotation2metadata,0.001867549,0.001763291,0.055826243,"module(function(loop(loop-simplifycfg)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-unroll-full)),annotation2metadata,0.001867549,0.001793226,0.039797306,"module(function(loop(loop-unroll-full)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-versioning-licm)),annotation2metadata,0.001867549,0.001677023,0.102019533,"module(function(loop(loop-versioning-licm)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-rotate)),annotation2metadata,0.001867549,0.001643297,0.120078130,"module(function(loop(loop-rotate)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(simple-loop-unswitch)),annotation2metadata,0.001867549,0.001693743,0.093066788,"module(function(loop(simple-loop-unswitch)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,always-inline,assign-guid,0.001812572,0.001786397,0.014440717,"module(always-inline,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,annotation2metadata,assign-guid,0.001812572,0.001689040,0.068152827,"module(annotation2metadata,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,assign-guid,assign-guid,0.001812572,0.001729967,0.045573303,"module(assign-guid,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,attributor-light,assign-guid,0.001812572,0.001772814,0.021934509,"module(attributor-light,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,called-value-propagation,assign-guid,0.001812572,0.001703225,0.060326920,"module(called-value-propagation,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(extra-vector-passes),assign-guid,0.001812572,0.001773012,0.021825410,"module(function(extra-vector-passes),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(prof-inject),assign-guid,0.001812572,0.001773986,0.021287855,"module(function(prof-inject),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,lower-global-dtors,hipstdpar-math-fixup,0.001893193,0.001837526,0.029403617,"module(lower-global-dtors,hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,rewrite-symbols,hipstdpar-math-fixup,0.001893193,0.001824431,0.036320703,"module(rewrite-symbols,hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,strip-nonlinetable-debuginfo,hipstdpar-math-fixup,0.001893193,0.001867447,0.013599495,"module(strip-nonlinetable-debuginfo,hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(add-discriminators),hipstdpar-math-fixup,0.001893193,0.001864326,0.015247948,"module(function(add-discriminators),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(atomic-expand),hipstdpar-math-fixup,0.001893193,0.001870548,0.011961190,"module(function(atomic-expand),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(coro-elide),hipstdpar-math-fixup,0.001893193,0.001849032,0.023326179,"module(function(coro-elide),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(dse),hipstdpar-math-fixup,0.001893193,0.001782100,0.058680299,"module(function(dse),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(dwarf-eh-prepare),hipstdpar-math-fixup,0.001893193,0.001842152,0.026960380,"module(function(dwarf-eh-prepare),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(expand-large-div-rem),hipstdpar-math-fixup,0.001893193,0.001824625,0.036218174,"module(function(expand-large-div-rem),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(jump-threading),hipstdpar-math-fixup,0.001893193,0.001842225,0.026921815,"module(function(jump-threading),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(jump-table-to-switch),hipstdpar-math-fixup,0.001893193,0.001843440,0.026280054,"module(function(jump-table-to-switch),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop-distribute),hipstdpar-math-fixup,0.001893193,0.001868969,0.012795099,"module(function(loop-distribute),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-expect),hipstdpar-math-fixup,0.001893193,0.001834835,0.030825078,"module(function(lower-expect),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-guard-intrinsic),hipstdpar-math-fixup,0.001893193,0.001856147,0.019568211,"module(function(lower-guard-intrinsic),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-invoke),hipstdpar-math-fixup,0.001893193,0.001756966,0.071956358,"module(function(lower-invoke),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(separate-const-offset-from-gep),hipstdpar-math-fixup,0.001893193,0.001871212,0.011610696,"module(function(separate-const-offset-from-gep),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sink),hipstdpar-math-fixup,0.001893193,0.001846676,0.024570551,"module(function(sink),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(transform-warning),hipstdpar-math-fixup,0.001893193,0.001695070,0.104650390,"module(function(transform-warning),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(ee-instrument),hipstdpar-math-fixup,0.001893193,0.001815898,0.040827988,"module(function(ee-instrument),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(instcombine),hipstdpar-math-fixup,0.001893193,0.001810710,0.043568032,"module(function(instcombine),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(mldst-motion),hipstdpar-math-fixup,0.001893193,0.001864590,0.015108574,"module(function(mldst-motion),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(scalarizer),hipstdpar-math-fixup,0.001893193,0.001849633,0.023008637,"module(function(scalarizer),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sroa),hipstdpar-math-fixup,0.001893193,0.001833080,0.031752249,"module(function(sroa),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(win-eh-prepare),hipstdpar-math-fixup,0.001893193,0.001792780,0.053039148,"module(function(win-eh-prepare),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(expand-fp),hipstdpar-math-fixup,0.001893193,0.001831763,0.032447665,"module(function(expand-fp),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(canon-freeze)),hipstdpar-math-fixup,0.001893193,0.001813805,0.041933181,"module(function(loop(canon-freeze)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(evl-iv-simplify)),hipstdpar-math-fixup,0.001893193,0.001744497,0.078542179,"module(function(loop(evl-iv-simplify)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(guard-widening)),hipstdpar-math-fixup,0.001893193,0.001860462,0.017288875,"module(function(loop(guard-widening)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-math-fixup,0.001893193,0.001747298,0.077063048,"module(function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(indvars)),hipstdpar-math-fixup,0.001893193,0.001860256,0.017397498,"module(function(loop(indvars)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-bound-split)),hipstdpar-math-fixup,0.001893193,0.001825828,0.035582526,"module(function(loop(loop-bound-split)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-deletion)),hipstdpar-math-fixup,0.001893193,0.001844032,0.025967440,"module(function(loop(loop-deletion)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-idiom-vectorize)),hipstdpar-math-fixup,0.001893193,0.001853790,0.020812797,"module(function(loop(loop-idiom-vectorize)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop(loop-instsimplify)),hipstdpar-math-fixup,0.001893193,0.001863448,0.015711739,"module(function(loop(loop-instsimplify)),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,noinline-nonprevailing,hotcoldsplit,0.001900232,0.001805098,0.050064542,"module(noinline-nonprevailing,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,hipstdpar-interpose-alloc,hotcoldsplit,0.001900232,0.001873245,0.014202035,"module(hipstdpar-interpose-alloc,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,hotcoldsplit,hotcoldsplit,0.001900232,0.001717183,0.096329620,"module(hotcoldsplit,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,simplify-type-tests,hotcoldsplit,0.001900232,0.001808243,0.048409049,"module(simplify-type-tests,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,lowertypetests,hotcoldsplit,0.001900232,0.001784117,0.061105595,"module(lowertypetests,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,openmp-opt-postlink,hotcoldsplit,0.001900232,0.001719234,0.095250540,"module(openmp-opt-postlink,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,recompute-globalsaa,hotcoldsplit,0.001900232,0.001854673,0.023975403,"module(recompute-globalsaa,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,strip-dead-prototypes,hotcoldsplit,0.001900232,0.001837206,0.033167504,"module(strip-dead-prototypes,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,strip-nondebug,hotcoldsplit,0.001900232,0.001831131,0.036364438,"module(strip-nondebug,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,wholeprogramdevirt,hotcoldsplit,0.001900232,0.001767052,0.070086099,"module(wholeprogramdevirt,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,embed-bitcode,hotcoldsplit,0.001900232,0.001764781,0.071281463,"module(embed-bitcode,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,globaldce,hotcoldsplit,0.001900232,0.001708030,0.101146434,"module(globaldce,hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(aggressive-instcombine),hotcoldsplit,0.001900232,0.001857557,0.022457705,"module(function(aggressive-instcombine),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(dce),hotcoldsplit,0.001900232,0.001872790,0.014441098,"module(function(dce),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(declare-to-assign),hotcoldsplit,0.001900232,0.001860359,0.020982969,"module(function(declare-to-assign),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(dfa-jump-threading),hotcoldsplit,0.001900232,0.001810321,0.047315945,"module(function(dfa-jump-threading),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(expand-memcmp),hotcoldsplit,0.001900232,0.001791933,0.056992625,"module(function(expand-memcmp),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(expand-reductions),hotcoldsplit,0.001900232,0.001790008,0.058005285,"module(function(expand-reductions),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(extra-vector-passes),hotcoldsplit,0.001900232,0.001826844,0.038620592,"module(function(extra-vector-passes),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(gc-lowering),hotcoldsplit,0.001900232,0.001823426,0.040419382,"module(function(gc-lowering),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(instnamer),hotcoldsplit,0.001900232,0.001843428,0.029893137,"module(function(instnamer),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(interleaved-access),hotcoldsplit,0.001900232,0.001853140,0.024782110,"module(function(interleaved-access),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop-distribute),hotcoldsplit,0.001900232,0.001834964,0.034347027,"module(function(loop-distribute),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(loop-load-elim),hotcoldsplit,0.001900232,0.001829373,0.037289544,"module(function(loop-load-elim),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-constant-intrinsics),hotcoldsplit,0.001900232,0.001814694,0.045014299,"module(function(lower-constant-intrinsics),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(lower-expect),hotcoldsplit,0.001900232,0.001824282,0.039968578,"module(function(lower-expect),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(objc-arc-contract),hotcoldsplit,0.001900232,0.001790392,0.057803147,"module(function(objc-arc-contract),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(replace-with-veclib),hotcoldsplit,0.001900232,0.001879984,0.010655583,"module(function(replace-with-veclib),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sandbox-vectorizer),hotcoldsplit,0.001900232,0.001874954,0.013302301,"module(function(sandbox-vectorizer),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(scalarize-masked-mem-intrin),hotcoldsplit,0.001900232,0.001798801,0.053378150,"module(function(scalarize-masked-mem-intrin),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(sink),hotcoldsplit,0.001900232,0.001855290,0.023650675,"module(function(sink),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(tailcallelim),hotcoldsplit,0.001900232,0.001802442,0.051462162,"module(function(tailcallelim),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.move_move.pass_-O2.ll,0.001946359,function(bounds-checking),hotcoldsplit,0.001900232,0.001819259,0.042612039,"module(function(bounds-checking),hotcoldsplit)"
