filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,always-inline,always-inline,0.001626653,0.001590182,0.022420642,"module(always-inline,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,assign-guid,always-inline,0.001626653,0.001581635,0.027674857,"module(assign-guid,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,attributor-light,always-inline,0.001626653,0.001554425,0.044402438,"module(attributor-light,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,called-value-propagation,always-inline,0.001626653,0.001593502,0.020379717,"module(called-value-propagation,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,coro-cleanup,always-inline,0.001626653,0.001548256,0.048195220,"module(coro-cleanup,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,coro-early,always-inline,0.001626653,0.001574011,0.032361714,"module(coro-early,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cross-dso-cfi,always-inline,0.001626653,0.001539534,0.053557108,"module(cross-dso-cfi,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,noinline-nonprevailing,always-inline,0.001626653,0.001534394,0.056717078,"module(noinline-nonprevailing,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,deadargelim,always-inline,0.001626653,0.001583597,0.026468837,"module(deadargelim,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,declare-runtime-libcalls,always-inline,0.001626653,0.001543652,0.051025357,"module(declare-runtime-libcalls,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,dxil-upgrade,always-inline,0.001626653,0.001599673,0.016586202,"module(dxil-upgrade,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,elim-avail-extern,always-inline,0.001626653,0.001534515,0.056642285,"module(elim-avail-extern,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,extract-blocks,always-inline,0.001626653,0.001590439,0.022262356,"module(extract-blocks,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,expand-variadics,always-inline,0.001626653,0.001587620,0.023995463,"module(expand-variadics,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,forceattrs,always-inline,0.001626653,0.001517261,0.067249700,"module(forceattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,global-merge-func,always-inline,0.001626653,0.001605493,0.013008076,"module(global-merge-func,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,globalopt,always-inline,0.001626653,0.001552832,0.045382008,"module(globalopt,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,globalsplit,always-inline,0.001626653,0.001568361,0.035835162,"module(globalsplit,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,hipstdpar-interpose-alloc,always-inline,0.001626653,0.001567731,0.036222873,"module(hipstdpar-interpose-alloc,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,hotcoldsplit,always-inline,0.001626653,0.001572792,0.033111402,"module(hotcoldsplit,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,inferattrs,always-inline,0.001626653,0.001559378,0.041357552,"module(inferattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,inliner-wrapper-no-mandatory-first,always-inline,0.001626653,0.001533024,0.057558992,"module(inliner-wrapper-no-mandatory-first,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,jmc-instrumenter,always-inline,0.001626653,0.001554817,0.044161778,"module(jmc-instrumenter,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,lower-ifunc,always-inline,0.001626653,0.001503989,0.075408456,"module(lower-ifunc,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,lowertypetests,always-inline,0.001626653,0.001599130,0.016919870,"module(lowertypetests,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,name-anon-globals,always-inline,0.001626653,0.001559607,0.041216928,"module(name-anon-globals,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,openmp-opt,always-inline,0.001626653,0.001600970,0.015788514,"module(openmp-opt,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,rel-lookup-table-converter,always-inline,0.001626653,0.001579458,0.029013029,"module(rel-lookup-table-converter,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,scc-oz-module-inliner,always-inline,0.001626653,0.001564400,0.038270524,"module(scc-oz-module-inliner,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,shadow-stack-gc-lowering,always-inline,0.001626653,0.001608632,0.011078271,"module(shadow-stack-gc-lowering,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-dead-debug-info,always-inline,0.001626653,0.001609527,0.010528160,"module(strip-dead-debug-info,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-dead-prototypes,always-inline,0.001626653,0.001565365,0.037676827,"module(strip-dead-prototypes,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-debug-declare,always-inline,0.001626653,0.001570742,0.034371448,"module(strip-debug-declare,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-nondebug,always-inline,0.001626653,0.001548117,0.048280283,"module(strip-nondebug,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-nonlinetable-debuginfo,always-inline,0.001626653,0.001573422,0.032723707,"module(strip-nonlinetable-debuginfo,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,strip-dead-cg-profile,always-inline,0.001626653,0.001600026,0.016368857,"module(strip-dead-cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,wholeprogramdevirt,always-inline,0.001626653,0.001607850,0.011559155,"module(wholeprogramdevirt,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cg-profile,always-inline,0.001626653,0.001595751,0.018997308,"module(cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,embed-bitcode,always-inline,0.001626653,0.001549192,0.047619852,"module(embed-bitcode,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,globaldce,always-inline,0.001626653,0.001602226,0.015016705,"module(globaldce,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,ipsccp,always-inline,0.001626653,0.001599326,0.016799453,"module(ipsccp,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cgscc(argpromotion),always-inline,0.001626653,0.001609298,0.010669086,"module(cgscc(argpromotion),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cgscc(attributor-light-cgscc),always-inline,0.001626653,0.001558794,0.041716704,"module(cgscc(attributor-light-cgscc),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cgscc(openmp-opt-cgscc),always-inline,0.001626653,0.001549411,0.047485267,"module(cgscc(openmp-opt-cgscc),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,cgscc(function-attrs),always-inline,0.001626653,0.001584361,0.025998987,"module(cgscc(function-attrs),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(add-discriminators),always-inline,0.001626653,0.001604865,0.013394050,"module(function(add-discriminators),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(annotation-remarks),always-inline,0.001626653,0.001563753,0.038668386,"module(function(annotation-remarks),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(assume-builder),always-inline,0.001626653,0.001588072,0.023717687,"module(function(assume-builder),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(assume-simplify),always-inline,0.001626653,0.001576545,0.030804201,"module(function(assume-simplify),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(break-crit-edges),always-inline,0.001626653,0.001597889,0.017682640,"module(function(break-crit-edges),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(chr),always-inline,0.001626653,0.001604665,0.013517269,"module(function(chr),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(consthoist),always-inline,0.001626653,0.001607247,0.011929985,"module(function(consthoist),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(correlated-propagation),always-inline,0.001626653,0.001600270,0.016219129,"module(function(correlated-propagation),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(dce),always-inline,0.001626653,0.001588401,0.023515402,"module(function(dce),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(dfa-jump-threading),always-inline,0.001626653,0.001581277,0.027895157,"module(function(dfa-jump-threading),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(div-rem-pairs),always-inline,0.001626653,0.001559592,0.041226316,"module(function(div-rem-pairs),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(dse),always-inline,0.001626653,0.001576634,0.030749229,"module(function(dse),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(expand-large-div-rem),always-inline,0.001626653,0.001590550,0.022194597,"module(function(expand-large-div-rem),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(expand-memcmp),always-inline,0.001626653,0.001586439,0.024721716,"module(function(expand-memcmp),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(fix-irreducible),always-inline,0.001626653,0.001570853,0.034303271,"module(function(fix-irreducible),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(flatten-cfg),always-inline,0.001626653,0.001548516,0.048034950,"module(function(flatten-cfg),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(slp-vectorizer),assign-guid,0.001610409,0.001583056,0.016984818,"module(function(slp-vectorizer),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(chr),attributor-light,0.001615231,0.001596080,0.011856515,"module(function(chr),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(dfa-jump-threading),attributor-light,0.001615231,0.001565791,0.030609000,"module(function(dfa-jump-threading),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(div-rem-pairs),attributor-light,0.001615231,0.001598999,0.010049679,"module(function(div-rem-pairs),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(fix-irreducible),attributor-light,0.001615231,0.001594436,0.012874763,"module(function(fix-irreducible),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(gc-lowering),attributor-light,0.001615231,0.001596883,0.011359575,"module(function(gc-lowering),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(infer-address-spaces),attributor-light,0.001615231,0.001580348,0.021596762,"module(function(infer-address-spaces),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(interleaved-access),attributor-light,0.001615231,0.001589123,0.016164007,"module(function(interleaved-access),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(instcombine),attributor-light,0.001615231,0.001585146,0.018625713,"module(function(instcombine),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(gvn-hoist),called-value-propagation,0.001610688,0.001568306,0.026312512,"module(function(gvn-hoist),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(infer-address-spaces),called-value-propagation,0.001610688,0.001518202,0.057419821,"module(function(infer-address-spaces),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(infer-alignment),called-value-propagation,0.001610688,0.001541474,0.042971537,"module(function(infer-alignment),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(instsimplify),called-value-propagation,0.001610688,0.001506843,0.064472382,"module(function(instsimplify),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(interleaved-access),called-value-propagation,0.001610688,0.001588640,0.013688564,"module(function(interleaved-access),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(kcfi),called-value-propagation,0.001610688,0.001546133,0.040078992,"module(function(kcfi),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(kernel-info),called-value-propagation,0.001610688,0.001590983,0.012233696,"module(function(kernel-info),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-distribute),called-value-propagation,0.001610688,0.001591819,0.011714737,"module(function(loop-distribute),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-load-elim),called-value-propagation,0.001610688,0.001558283,0.032535314,"module(function(loop-load-elim),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-sink),called-value-propagation,0.001610688,0.001554913,0.034627814,"module(function(loop-sink),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-versioning),called-value-propagation,0.001610688,0.001529560,0.050368163,"module(function(loop-versioning),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-constant-intrinsics),called-value-propagation,0.001610688,0.001560590,0.031103368,"module(function(lower-constant-intrinsics),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-expect),called-value-propagation,0.001610688,0.001560077,0.031421772,"module(function(lower-expect),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-guard-intrinsic),called-value-propagation,0.001610688,0.001587781,0.014221585,"module(function(lower-guard-intrinsic),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-invoke),called-value-propagation,0.001610688,0.001550303,0.037489982,"module(function(lower-invoke),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-switch),called-value-propagation,0.001610688,0.001584573,0.016213646,"module(function(lower-switch),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(make-guards-explicit),called-value-propagation,0.001610688,0.001579120,0.019598834,"module(function(make-guards-explicit),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(mem2reg),called-value-propagation,0.001610688,0.001548497,0.038611282,"module(function(mem2reg),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(memcpyopt),called-value-propagation,0.001610688,0.001559341,0.031878625,"module(function(memcpyopt),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(mergeicmps),called-value-propagation,0.001610688,0.001569978,0.025274780,"module(function(mergeicmps),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(mergereturn),called-value-propagation,0.001610688,0.001556362,0.033728106,"module(function(mergereturn),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(nary-reassociate),called-value-propagation,0.001610688,0.001519897,0.056367579,"module(function(nary-reassociate),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(objc-arc-contract),called-value-propagation,0.001610688,0.001568306,0.026313029,"module(function(objc-arc-contract),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(objc-arc-expand),called-value-propagation,0.001610688,0.001535418,0.046731668,"module(function(objc-arc-expand),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(partially-inline-libcalls),called-value-propagation,0.001610688,0.001534974,0.047006782,"module(function(partially-inline-libcalls),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(prof-inject),called-value-propagation,0.001610688,0.001580183,0.018938748,"module(function(prof-inject),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(safe-stack),called-value-propagation,0.001610688,0.001538538,0.044794316,"module(function(safe-stack),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(scalarize-masked-mem-intrin),called-value-propagation,0.001610688,0.001527615,0.051575599,"module(function(scalarize-masked-mem-intrin),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(separate-const-offset-from-gep),called-value-propagation,0.001610688,0.001558531,0.032381551,"module(function(separate-const-offset-from-gep),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(slp-vectorizer),called-value-propagation,0.001610688,0.001554371,0.034964500,"module(function(slp-vectorizer),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(slsr),called-value-propagation,0.001610688,0.001534694,0.047180801,"module(function(slsr),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(strip-gc-relocates),called-value-propagation,0.001610688,0.001538474,0.044834366,"module(function(strip-gc-relocates),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(tailcallelim),called-value-propagation,0.001610688,0.001572084,0.023967057,"module(function(tailcallelim),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(unify-loop-exits),called-value-propagation,0.001610688,0.001547914,0.038973341,"module(function(unify-loop-exits),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(unreachableblockelim),called-value-propagation,0.001610688,0.001544997,0.040784439,"module(function(unreachableblockelim),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(cfguard),called-value-propagation,0.001610688,0.001541495,0.042958354,"module(function(cfguard),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(early-cse),called-value-propagation,0.001610688,0.001544778,0.040920173,"module(function(early-cse),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(instcombine),called-value-propagation,0.001610688,0.001590584,0.012481403,"module(function(instcombine),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-unroll),called-value-propagation,0.001610688,0.001527749,0.051492862,"module(function(loop-unroll),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop-vectorize),called-value-propagation,0.001610688,0.001585911,0.015382459,"module(function(loop-vectorize),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(lower-allow-check),called-value-propagation,0.001610688,0.001577777,0.020432464,"module(function(lower-allow-check),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(simplifycfg),called-value-propagation,0.001610688,0.001552790,0.035946074,"module(function(simplifycfg),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(speculative-execution),called-value-propagation,0.001610688,0.001556794,0.033460337,"module(function(speculative-execution),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(sroa),called-value-propagation,0.001610688,0.001567332,0.026917763,"module(function(sroa),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(structurizecfg),called-value-propagation,0.001610688,0.001544716,0.040958507,"module(function(structurizecfg),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(win-eh-prepare),called-value-propagation,0.001610688,0.001528432,0.051068537,"module(function(win-eh-prepare),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(bounds-checking),called-value-propagation,0.001610688,0.001493992,0.072450966,"module(function(bounds-checking),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(expand-fp),called-value-propagation,0.001610688,0.001572549,0.023678232,"module(function(expand-fp),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(guard-widening)),called-value-propagation,0.001610688,0.001589027,0.013448084,"module(function(loop(guard-widening)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(extra-simple-loop-unswitch-passes)),called-value-propagation,0.001610688,0.001588870,0.013545800,"module(function(loop(extra-simple-loop-unswitch-passes)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-idiom)),called-value-propagation,0.001610688,0.001515685,0.058982826,"module(function(loop(loop-idiom)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-predication)),called-value-propagation,0.001610688,0.001580076,0.019005363,"module(function(loop(loop-predication)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-reduce)),called-value-propagation,0.001610688,0.001586717,0.014882036,"module(function(loop(loop-reduce)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-term-fold)),called-value-propagation,0.001610688,0.001572883,0.023471362,"module(function(loop(loop-term-fold)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-simplifycfg)),called-value-propagation,0.001610688,0.001585906,0.015385640,"module(function(loop(loop-simplifycfg)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-unroll-full)),called-value-propagation,0.001610688,0.001557107,0.033265497,"module(function(loop(loop-unroll-full)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(loop-rotate)),called-value-propagation,0.001610688,0.001568268,0.026336167,"module(function(loop(loop-rotate)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,function(loop(simple-loop-unswitch)),called-value-propagation,0.001610688,0.001525441,0.052925908,"module(function(loop(simple-loop-unswitch)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,always-inline,canonicalize-aliases,0.001576209,0.001552404,0.015102990,"module(always-inline,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,assign-guid,canonicalize-aliases,0.001576209,0.001560241,0.010131093,"module(assign-guid,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,constmerge,canonicalize-aliases,0.001576209,0.001543870,0.020517322,"module(constmerge,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition.pass_-O2.ll,0.001698430,coro-cleanup,canonicalize-aliases,0.001576209,0.001518726,0.036469223,"module(coro-cleanup,canonicalize-aliases)"
