filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_1_-O2.ll,18.496467370,function(win-eh-prepare),coro-early,18.235977643,17.936962850,0.016396971,"module(function(win-eh-prepare),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(expand-fp),coro-early,18.235977643,17.808970176,0.023415661,"module(function(expand-fp),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(evl-iv-simplify)),coro-early,18.235977643,17.687182164,0.030094108,"module(function(loop(evl-iv-simplify)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(extra-simple-loop-unswitch-passes)),coro-early,18.235977643,17.789293665,0.024494655,"module(function(loop(extra-simple-loop-unswitch-passes)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-bound-split)),coro-early,18.235977643,17.585082549,0.035692909,"module(function(loop(loop-bound-split)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-deletion)),coro-early,18.235977643,17.998851081,0.013003227,"module(function(loop(loop-deletion)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-idiom)),coro-early,18.235977643,17.814731043,0.023099754,"module(function(loop(loop-idiom)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-instsimplify)),coro-early,18.235977643,17.898222298,0.018521373,"module(function(loop(loop-instsimplify)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-predication)),coro-early,18.235977643,17.879062582,0.019572028,"module(function(loop(loop-predication)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-reduce)),coro-early,18.235977643,17.806708618,0.023539677,"module(function(loop(loop-reduce)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-term-fold)),coro-early,18.235977643,17.680108484,0.030482005,"module(function(loop(loop-term-fold)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-unroll-full)),coro-early,18.235977643,17.634107067,0.033004569,"module(function(loop(loop-unroll-full)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-rotate)),coro-early,18.235977643,17.707048123,0.029004725,"module(function(loop(loop-rotate)),coro-early)"
yarpgen_seed_1_-O2.ll,18.496467370,always-inline,cross-dso-cfi,18.245939346,18.016603529,0.012569143,"module(always-inline,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,assign-guid,cross-dso-cfi,18.245939346,17.788454937,0.025073218,"module(assign-guid,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,attributor-light,cross-dso-cfi,18.245939346,17.963534708,0.015477671,"module(attributor-light,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,called-value-propagation,cross-dso-cfi,18.245939346,17.792420929,0.024855855,"module(called-value-propagation,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,canonicalize-aliases,cross-dso-cfi,18.245939346,18.033598921,0.011637681,"module(canonicalize-aliases,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,constmerge,cross-dso-cfi,18.245939346,17.981169066,0.014511189,"module(constmerge,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,coro-cleanup,cross-dso-cfi,18.245939346,17.867904094,0.020718870,"module(coro-cleanup,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,cross-dso-cfi,cross-dso-cfi,18.245939346,17.861513347,0.021069126,"module(cross-dso-cfi,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,ctx-prof-flatten,cross-dso-cfi,18.245939346,17.924561325,0.017613674,"module(ctx-prof-flatten,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,noinline-nonprevailing,cross-dso-cfi,18.245939346,17.797262147,0.024590523,"module(noinline-nonprevailing,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,deadargelim,cross-dso-cfi,18.245939346,18.049641289,0.010758452,"module(deadargelim,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,declare-runtime-libcalls,cross-dso-cfi,18.245939346,17.760306802,0.026615924,"module(declare-runtime-libcalls,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,elim-avail-extern,cross-dso-cfi,18.245939346,17.766630128,0.026269364,"module(elim-avail-extern,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,extract-blocks,cross-dso-cfi,18.245939346,18.045778445,0.010970161,"module(extract-blocks,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,expand-variadics,cross-dso-cfi,18.245939346,17.654133159,0.032434953,"module(expand-variadics,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,global-merge-func,cross-dso-cfi,18.245939346,17.753327162,0.026998456,"module(global-merge-func,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,globalopt,cross-dso-cfi,18.245939346,18.024458578,0.012138633,"module(globalopt,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,globalsplit,cross-dso-cfi,18.245939346,17.610315170,0.034836473,"module(globalsplit,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,hipstdpar-interpose-alloc,cross-dso-cfi,18.245939346,18.061172963,0.010126439,"module(hipstdpar-interpose-alloc,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,hipstdpar-math-fixup,cross-dso-cfi,18.245939346,17.970379246,0.015102544,"module(hipstdpar-math-fixup,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,hotcoldsplit,cross-dso-cfi,18.245939346,17.937950819,0.016879839,"module(hotcoldsplit,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,inferattrs,cross-dso-cfi,18.245939346,18.015858575,0.012609971,"module(inferattrs,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,inliner-wrapper,cross-dso-cfi,18.245939346,17.909552333,0.018436267,"module(inliner-wrapper,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,jmc-instrumenter,cross-dso-cfi,18.245939346,17.617835160,0.034424327,"module(jmc-instrumenter,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,strip-nondebug,cross-dso-cfi,18.245939346,17.896160474,0.019170231,"module(strip-nondebug,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,strip-nonlinetable-debuginfo,cross-dso-cfi,18.245939346,17.784583055,0.025285423,"module(strip-nonlinetable-debuginfo,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,global-merge,cross-dso-cfi,18.245939346,18.007110969,0.013089399,"module(global-merge,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,globaldce,cross-dso-cfi,18.245939346,17.721557059,0.028739671,"module(globaldce,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,ipsccp,cross-dso-cfi,18.245939346,17.851408929,0.021622916,"module(ipsccp,cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(assume-simplify),cross-dso-cfi,18.245939346,17.720053292,0.028822087,"module(function(assume-simplify),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(chr),cross-dso-cfi,18.245939346,17.974990821,0.014849799,"module(function(chr),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(expand-reductions),cross-dso-cfi,18.245939346,17.985806880,0.014257006,"module(function(expand-reductions),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(lower-constant-intrinsics),cross-dso-cfi,18.245939346,18.061719936,0.010096461,"module(function(lower-constant-intrinsics),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(lower-expect),cross-dso-cfi,18.245939346,17.482447803,0.041844464,"module(function(lower-expect),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(lower-invoke),cross-dso-cfi,18.245939346,17.991137711,0.013964841,"module(function(lower-invoke),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(partially-inline-libcalls),cross-dso-cfi,18.245939346,17.933150277,0.017142941,"module(function(partially-inline-libcalls),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(sjlj-eh-prepare),cross-dso-cfi,18.245939346,18.027308126,0.011982459,"module(function(sjlj-eh-prepare),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(extra-simple-loop-unswitch-passes)),cross-dso-cfi,18.245939346,18.045388180,0.010991551,"module(function(loop(extra-simple-loop-unswitch-passes)),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop(loop-term-fold)),cross-dso-cfi,18.245939346,17.901026483,0.018903541,"module(function(loop(loop-term-fold)),cross-dso-cfi)"
yarpgen_seed_1_-O2.ll,18.496467370,canonicalize-aliases,ctx-prof-flatten,18.228880217,17.917958686,0.017056535,"module(canonicalize-aliases,ctx-prof-flatten)"
yarpgen_seed_1_-O2.ll,18.496467370,extract-blocks,ctx-prof-flatten,18.228880217,17.985483687,0.013352248,"module(extract-blocks,ctx-prof-flatten)"
yarpgen_seed_1_-O2.ll,18.496467370,function(complex-deinterleaving),ctx-prof-flatten,18.228880217,17.962535682,0.014611130,"module(function(complex-deinterleaving),ctx-prof-flatten)"
yarpgen_seed_1_-O2.ll,18.496467370,function(loop-simplify),ctx-prof-flatten,18.228880217,18.016885802,0.011629591,"module(function(loop-simplify),ctx-prof-flatten)"
yarpgen_seed_1_-O2.ll,18.496467370,function(scalarize-masked-mem-intrin),ctx-prof-flatten,18.228880217,18.006234511,0.012213899,"module(function(scalarize-masked-mem-intrin),ctx-prof-flatten)"
yarpgen_seed_1_-O2.ll,18.496467370,function(sjlj-eh-prepare),ctx-prof-flatten,18.228880217,17.948814712,0.015363835,"module(function(sjlj-eh-prepare),ctx-prof-flatten)"
