filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,always-inline,annotation2metadata,0.002788129,0.002488806,0.107356483,"module(always-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,annotation2metadata,annotation2metadata,0.002788129,0.002500451,0.103179498,"module(annotation2metadata,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,assign-guid,annotation2metadata,0.002788129,0.002695473,0.033232472,"module(assign-guid,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,canonicalize-aliases,annotation2metadata,0.002788129,0.002405923,0.137083409,"module(canonicalize-aliases,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,constmerge,annotation2metadata,0.002788129,0.002594995,0.069270371,"module(constmerge,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,coro-early,annotation2metadata,0.002788129,0.002637144,0.054152767,"module(coro-early,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cross-dso-cfi,annotation2metadata,0.002788129,0.002752835,0.012658820,"module(cross-dso-cfi,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,ctx-prof-flatten,annotation2metadata,0.002788129,0.002383157,0.145248592,"module(ctx-prof-flatten,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,noinline-nonprevailing,annotation2metadata,0.002788129,0.002486348,0.108237935,"module(noinline-nonprevailing,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,deadargelim,annotation2metadata,0.002788129,0.002464902,0.115929914,"module(deadargelim,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,declare-runtime-libcalls,annotation2metadata,0.002788129,0.002693887,0.033801317,"module(declare-runtime-libcalls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,dxil-upgrade,annotation2metadata,0.002788129,0.002660636,0.045727341,"module(dxil-upgrade,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,expand-variadics,annotation2metadata,0.002788129,0.002508753,0.100202008,"module(expand-variadics,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,global-merge-func,annotation2metadata,0.002788129,0.002437421,0.125786175,"module(global-merge-func,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,globalopt,annotation2metadata,0.002788129,0.002296954,0.176166573,"module(globalopt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,globalsplit,annotation2metadata,0.002788129,0.002400533,0.139016422,"module(globalsplit,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,hipstdpar-interpose-alloc,annotation2metadata,0.002788129,0.002560422,0.081670243,"module(hipstdpar-interpose-alloc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,hipstdpar-math-fixup,annotation2metadata,0.002788129,0.002643643,0.051821814,"module(hipstdpar-math-fixup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,inliner-wrapper-no-mandatory-first,annotation2metadata,0.002788129,0.002674064,0.040911046,"module(inliner-wrapper-no-mandatory-first,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,jmc-instrumenter,annotation2metadata,0.002788129,0.002732441,0.019973303,"module(jmc-instrumenter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,lower-emutls,annotation2metadata,0.002788129,0.002315580,0.169486121,"module(lower-emutls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,lower-global-dtors,annotation2metadata,0.002788129,0.002440936,0.124525388,"module(lower-global-dtors,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,lower-ifunc,annotation2metadata,0.002788129,0.002680290,0.038678088,"module(lower-ifunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,fatlto-cleanup,annotation2metadata,0.002788129,0.002541159,0.088579211,"module(fatlto-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,openmp-opt,annotation2metadata,0.002788129,0.002576811,0.075792155,"module(openmp-opt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,openmp-opt-postlink,annotation2metadata,0.002788129,0.002637331,0.054085931,"module(openmp-opt-postlink,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,partial-inliner,annotation2metadata,0.002788129,0.002592399,0.070201194,"module(partial-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,pre-isel-intrinsic-lowering,annotation2metadata,0.002788129,0.002647150,0.050564019,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,rel-lookup-table-converter,annotation2metadata,0.002788129,0.002451640,0.120686303,"module(rel-lookup-table-converter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,rewrite-statepoints-for-gc,annotation2metadata,0.002788129,0.002652683,0.048579559,"module(rewrite-statepoints-for-gc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,rewrite-symbols,annotation2metadata,0.002788129,0.002645214,0.051258490,"module(rewrite-symbols,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,rpo-function-attrs,annotation2metadata,0.002788129,0.002481160,0.110098473,"module(rpo-function-attrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,scc-oz-module-inliner,annotation2metadata,0.002788129,0.002536349,0.090304534,"module(scc-oz-module-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,shadow-stack-gc-lowering,annotation2metadata,0.002788129,0.002382528,0.145474451,"module(shadow-stack-gc-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,strip-dead-prototypes,annotation2metadata,0.002788129,0.002669416,0.042578147,"module(strip-dead-prototypes,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,strip-nondebug,annotation2metadata,0.002788129,0.002710677,0.027779260,"module(strip-nondebug,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,strip-nonlinetable-debuginfo,annotation2metadata,0.002788129,0.002637452,0.054042275,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,strip-dead-cg-profile,annotation2metadata,0.002788129,0.002454704,0.119587444,"module(strip-dead-cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,wholeprogramdevirt,annotation2metadata,0.002788129,0.002599773,0.067556472,"module(wholeprogramdevirt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cg-profile,annotation2metadata,0.002788129,0.002325813,0.165815760,"module(cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,global-merge,annotation2metadata,0.002788129,0.002408509,0.136155843,"module(global-merge,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,embed-bitcode,annotation2metadata,0.002788129,0.002425583,0.130032076,"module(embed-bitcode,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,globaldce,annotation2metadata,0.002788129,0.002290920,0.178330683,"module(globaldce,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,ipsccp,annotation2metadata,0.002788129,0.002586350,0.072370954,"module(ipsccp,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,loop-extract,annotation2metadata,0.002788129,0.002718754,0.024882528,"module(loop-extract,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(argpromotion),annotation2metadata,0.002788129,0.002691304,0.034727618,"module(cgscc(argpromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(attributor-light-cgscc),annotation2metadata,0.002788129,0.002568028,0.078942173,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(openmp-opt-cgscc),annotation2metadata,0.002788129,0.002486995,0.108005830,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(coro-annotation-elide),annotation2metadata,0.002788129,0.002346499,0.158396510,"module(cgscc(coro-annotation-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(coro-split),annotation2metadata,0.002788129,0.002693469,0.033951013,"module(cgscc(coro-split),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,cgscc(function-attrs),annotation2metadata,0.002788129,0.002609196,0.064176773,"module(cgscc(function-attrs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(aggressive-instcombine),annotation2metadata,0.002788129,0.002655769,0.047472841,"module(function(aggressive-instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(alignment-from-assumptions),annotation2metadata,0.002788129,0.002691292,0.034731823,"module(function(alignment-from-assumptions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(annotation-remarks),annotation2metadata,0.002788129,0.002410099,0.135585736,"module(function(annotation-remarks),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(assume-builder),annotation2metadata,0.002788129,0.002696322,0.032928059,"module(function(assume-builder),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(atomic-expand),annotation2metadata,0.002788129,0.002353481,0.155892391,"module(function(atomic-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(consthoist),annotation2metadata,0.002788129,0.002552674,0.084449141,"module(function(consthoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(constraint-elimination),annotation2metadata,0.002788129,0.002481709,0.109901708,"module(function(constraint-elimination),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(coro-elide),annotation2metadata,0.002788129,0.002528172,0.093237126,"module(function(coro-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(correlated-propagation),annotation2metadata,0.002788129,0.002424073,0.130573681,"module(function(correlated-propagation),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(dce),annotation2metadata,0.002788129,0.002515145,0.097909562,"module(function(dce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(declare-to-assign),annotation2metadata,0.002788129,0.002330155,0.164258755,"module(function(declare-to-assign),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(dfa-jump-threading),annotation2metadata,0.002788129,0.002665612,0.043942310,"module(function(dfa-jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(div-rem-pairs),annotation2metadata,0.002788129,0.002558424,0.082386695,"module(function(div-rem-pairs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(dse),annotation2metadata,0.002788129,0.002349968,0.157152470,"module(function(dse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(dwarf-eh-prepare),annotation2metadata,0.002788129,0.002411263,0.135168073,"module(function(dwarf-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(expand-large-div-rem),annotation2metadata,0.002788129,0.002529324,0.092823901,"module(function(expand-large-div-rem),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(expand-memcmp),annotation2metadata,0.002788129,0.002655146,0.047696206,"module(function(expand-memcmp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(expand-reductions),annotation2metadata,0.002788129,0.002410002,0.135620579,"module(function(expand-reductions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(extra-vector-passes),annotation2metadata,0.002788129,0.002426045,0.129866260,"module(function(extra-vector-passes),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(fix-irreducible),annotation2metadata,0.002788129,0.002484513,0.108895881,"module(function(fix-irreducible),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(flatten-cfg),annotation2metadata,0.002788129,0.002697711,0.032429610,"module(function(flatten-cfg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(gc-lowering),annotation2metadata,0.002788129,0.002657154,0.046976187,"module(function(gc-lowering),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(gvn-sink),annotation2metadata,0.002788129,0.002613572,0.062607291,"module(function(gvn-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(indirectbr-expand),annotation2metadata,0.002788129,0.002578278,0.075265988,"module(function(indirectbr-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(infer-address-spaces),annotation2metadata,0.002788129,0.002516988,0.097248325,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(infer-alignment),annotation2metadata,0.002788129,0.002689838,0.035253550,"module(function(infer-alignment),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(instsimplify),annotation2metadata,0.002788129,0.002546113,0.086802526,"module(function(instsimplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(interleaved-access),annotation2metadata,0.002788129,0.002483609,0.109220428,"module(function(interleaved-access),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(interleaved-load-combine),annotation2metadata,0.002788129,0.002402447,0.138330243,"module(function(interleaved-load-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(irce),annotation2metadata,0.002788129,0.002334567,0.162676346,"module(function(irce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(jump-threading),annotation2metadata,0.002788129,0.002341232,0.160285726,"module(function(jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(kcfi),annotation2metadata,0.002788129,0.002460174,0.117625725,"module(function(kcfi),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(lcssa),annotation2metadata,0.002788129,0.002656221,0.047310812,"module(function(lcssa),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(libcalls-shrinkwrap),annotation2metadata,0.002788129,0.002656704,0.047137404,"module(function(libcalls-shrinkwrap),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(load-store-vectorizer),annotation2metadata,0.002788129,0.002750003,0.013674631,"module(function(load-store-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(loop-simplify),annotation2metadata,0.002788129,0.002683583,0.037496857,"module(function(loop-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(loop-sink),annotation2metadata,0.002788129,0.002662129,0.045191753,"module(function(loop-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(lower-switch),annotation2metadata,0.002788129,0.002621483,0.059769752,"module(function(lower-switch),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(lower-widenable-condition),annotation2metadata,0.002788129,0.002679027,0.039130857,"module(function(lower-widenable-condition),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(make-guards-explicit),annotation2metadata,0.002788129,0.002596739,0.068644529,"module(function(make-guards-explicit),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(mem2reg),annotation2metadata,0.002788129,0.002211325,0.206878746,"module(function(mem2reg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(memcpyopt),annotation2metadata,0.002788129,0.002176610,0.219329709,"module(function(memcpyopt),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(mergeicmps),annotation2metadata,0.002788129,0.002226634,0.201387830,"module(function(mergeicmps),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(mergereturn),annotation2metadata,0.002788129,0.002185415,0.216171635,"module(function(mergereturn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(move-auto-init),annotation2metadata,0.002788129,0.002200046,0.210923969,"module(function(move-auto-init),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(nary-reassociate),annotation2metadata,0.002788129,0.002318248,0.168529098,"module(function(nary-reassociate),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(newgvn),annotation2metadata,0.002788129,0.002323664,0.166586738,"module(function(newgvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(objc-arc),annotation2metadata,0.002788129,0.002114760,0.241512910,"module(function(objc-arc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(objc-arc-contract),annotation2metadata,0.002788129,0.002261437,0.188905076,"module(function(objc-arc-contract),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(objc-arc-expand),annotation2metadata,0.002788129,0.002325061,0.166085729,"module(function(objc-arc-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(partially-inline-libcalls),annotation2metadata,0.002788129,0.002513866,0.098368185,"module(function(partially-inline-libcalls),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(place-safepoints),annotation2metadata,0.002788129,0.002493437,0.105695161,"module(function(place-safepoints),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(prof-inject),annotation2metadata,0.002788129,0.002586990,0.072141294,"module(function(prof-inject),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(reassociate),annotation2metadata,0.002788129,0.002625735,0.058244731,"module(function(reassociate),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(redundant-dbg-inst-elim),annotation2metadata,0.002788129,0.002609078,0.064219074,"module(function(redundant-dbg-inst-elim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(replace-with-veclib),annotation2metadata,0.002788129,0.002388228,0.143429832,"module(function(replace-with-veclib),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(safe-stack),annotation2metadata,0.002788129,0.002402090,0.138458210,"module(function(safe-stack),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(sandbox-vectorizer),annotation2metadata,0.002788129,0.002361498,0.153016888,"module(function(sandbox-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(scalarize-masked-mem-intrin),annotation2metadata,0.002788129,0.002419958,0.132049555,"module(function(scalarize-masked-mem-intrin),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(sccp),annotation2metadata,0.002788129,0.002573287,0.077055923,"module(function(sccp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(separate-const-offset-from-gep),annotation2metadata,0.002788129,0.002656857,0.047082411,"module(function(separate-const-offset-from-gep),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(sink),annotation2metadata,0.002788129,0.002494267,0.105397535,"module(function(sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(slp-vectorizer),annotation2metadata,0.002788129,0.002735817,0.018762488,"module(function(slp-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(stack-protector),annotation2metadata,0.002788129,0.002672338,0.041529944,"module(function(stack-protector),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(strip-gc-relocates),annotation2metadata,0.002788129,0.002316210,0.169260025,"module(function(strip-gc-relocates),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(tailcallelim),annotation2metadata,0.002788129,0.002486508,0.108180407,"module(function(tailcallelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(transform-warning),annotation2metadata,0.002788129,0.002371511,0.149425654,"module(function(transform-warning),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(typepromotion),annotation2metadata,0.002788129,0.002657516,0.046846100,"module(function(typepromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(unreachableblockelim),annotation2metadata,0.002788129,0.002475341,0.112185630,"module(function(unreachableblockelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(vector-combine),annotation2metadata,0.002788129,0.002669353,0.042600788,"module(function(vector-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(wasm-eh-prepare),annotation2metadata,0.002788129,0.002565645,0.079796881,"module(function(wasm-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(cfguard),annotation2metadata,0.002788129,0.002572568,0.077313806,"module(function(cfguard),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(early-cse),annotation2metadata,0.002788129,0.002757795,0.010879643,"module(function(early-cse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(ee-instrument),annotation2metadata,0.002788129,0.002420082,0.132004919,"module(function(ee-instrument),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(gvn),annotation2metadata,0.002788129,0.002511256,0.099304310,"module(function(gvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(hardware-loops),annotation2metadata,0.002788129,0.002322976,0.166833512,"module(function(hardware-loops),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(instcombine),annotation2metadata,0.002788129,0.002383502,0.145124944,"module(function(instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(loop-unroll),annotation2metadata,0.002788129,0.002426273,0.129784706,"module(function(loop-unroll),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(loop-vectorize),annotation2metadata,0.002788129,0.002663377,0.044744184,"module(function(loop-vectorize),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(lower-matrix-intrinsics),annotation2metadata,0.002788129,0.002672303,0.041542703,"module(function(lower-matrix-intrinsics),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.move_pstl.move.pass_-O2.ll,0.002832253,function(mldst-motion),annotation2metadata,0.002788129,0.002533398,0.091362941,"module(function(mldst-motion),annotation2metadata)"
