filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(lower-allow-check),function(transform-warning),0.001489196,0.001473118,0.010796446,"module(function(lower-allow-check),function(transform-warning))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(simplifycfg),function(transform-warning),0.001489196,0.001439473,0.033389226,"module(function(simplifycfg),function(transform-warning))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(loop(canon-freeze)),function(transform-warning),0.001489196,0.001474029,0.010184599,"module(function(loop(canon-freeze)),function(transform-warning))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(loop(evl-iv-simplify)),function(transform-warning),0.001489196,0.001473706,0.010401362,"module(function(loop(evl-iv-simplify)),function(transform-warning))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,ctx-prof-flatten,function(typepromotion),0.001472811,0.001452906,0.013514948,"module(ctx-prof-flatten,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,dxil-upgrade,function(typepromotion),0.001472811,0.001452507,0.013785704,"module(dxil-upgrade,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,elim-avail-extern,function(typepromotion),0.001472811,0.001415335,0.039024847,"module(elim-avail-extern,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,globalopt,function(typepromotion),0.001472811,0.001394562,0.053128751,"module(globalopt,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,shadow-stack-gc-lowering,function(typepromotion),0.001472811,0.001450165,0.015375864,"module(shadow-stack-gc-lowering,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,strip-dead-debug-info,function(typepromotion),0.001472811,0.001452930,0.013498253,"module(strip-dead-debug-info,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,embed-bitcode,function(typepromotion),0.001472811,0.001447549,0.017152335,"module(embed-bitcode,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(correlated-propagation),function(typepromotion),0.001472811,0.001430966,0.028411897,"module(function(correlated-propagation),function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(mergereturn),function(typepromotion),0.001472811,0.001447150,0.017422738,"module(function(mergereturn),function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(sccp),function(typepromotion),0.001472811,0.001445047,0.018850804,"module(function(sccp),function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(gvn),function(typepromotion),0.001472811,0.001444272,0.019376898,"module(function(gvn),function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.copy_copy.pass_-O2.ll,0.001507822,function(loop(canon-freeze)),function(typepromotion),0.001472811,0.001447952,0.016878829,"module(function(loop(canon-freeze)),function(typepromotion))"
