filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(typepromotion),ipsccp,0.001466173,0.001413123,0.036182803,"module(function(typepromotion),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(early-cse),ipsccp,0.001466173,0.001446275,0.013571442,"module(function(early-cse),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(instcombine),ipsccp,0.001466173,0.001393293,0.049707460,"module(function(instcombine),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop-unroll),ipsccp,0.001466173,0.001430733,0.024171734,"module(function(loop-unroll),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(lower-allow-check),ipsccp,0.001466173,0.001414285,0.035390081,"module(function(lower-allow-check),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(mldst-motion),ipsccp,0.001466173,0.001427186,0.026590733,"module(function(mldst-motion),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(simplifycfg),ipsccp,0.001466173,0.001447306,0.012867816,"module(function(simplifycfg),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(evl-iv-simplify)),ipsccp,0.001466173,0.001439991,0.017856940,"module(function(loop(evl-iv-simplify)),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(guard-widening)),ipsccp,0.001466173,0.001447351,0.012837229,"module(function(loop(guard-widening)),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(loop-instsimplify)),ipsccp,0.001466173,0.001446262,0.013579891,"module(function(loop(loop-instsimplify)),ipsccp)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,canonicalize-aliases,loop-extract,0.001427634,0.001408996,0.013054854,"module(canonicalize-aliases,loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,noinline-nonprevailing,loop-extract,0.001427634,0.001395846,0.022265771,"module(noinline-nonprevailing,loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,lower-emutls,loop-extract,0.001427634,0.001395649,0.022403750,"module(lower-emutls,loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,strip-dead-cg-profile,loop-extract,0.001427634,0.001406013,0.015144547,"module(strip-dead-cg-profile,loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,embed-bitcode,loop-extract,0.001427634,0.001393997,0.023561198,"module(embed-bitcode,loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(loop-rotate)),loop-extract,0.001427634,0.001411453,0.011333633,"module(function(loop(loop-rotate)),loop-extract)"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,jmc-instrumenter,cgscc(attributor-light-cgscc),0.001453986,0.001386856,0.046169850,"module(jmc-instrumenter,cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(adce),cgscc(attributor-light-cgscc),0.001453986,0.001436093,0.012305988,"module(function(adce),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop-data-prefetch),cgscc(attributor-light-cgscc),0.001453986,0.001437637,0.011244577,"module(function(loop-data-prefetch),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(safe-stack),cgscc(attributor-light-cgscc),0.001453986,0.001393689,0.041470148,"module(function(safe-stack),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(strip-gc-relocates),cgscc(attributor-light-cgscc),0.001453986,0.001438663,0.010538387,"module(function(strip-gc-relocates),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(lower-matrix-intrinsics),cgscc(attributor-light-cgscc),0.001453986,0.001439191,0.010175387,"module(function(lower-matrix-intrinsics),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(loop-simplifycfg)),cgscc(attributor-light-cgscc),0.001453986,0.001426852,0.018661802,"module(function(loop(loop-simplifycfg)),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(simple-loop-unswitch)),cgscc(attributor-light-cgscc),0.001453986,0.001438171,0.010877396,"module(function(loop(simple-loop-unswitch)),cgscc(attributor-light-cgscc))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,inliner-wrapper-no-mandatory-first,cgscc(inline),0.001435767,0.001420521,0.010618792,"module(inliner-wrapper-no-mandatory-first,cgscc(inline))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(expand-large-div-rem),cgscc(inline),0.001435767,0.001403050,0.022787455,"module(function(expand-large-div-rem),cgscc(inline))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(nary-reassociate),cgscc(inline),0.001435767,0.001414125,0.015073445,"module(function(nary-reassociate),cgscc(inline))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(reg2mem),cgscc(inline),0.001435767,0.001415125,0.014376895,"module(function(reg2mem),cgscc(inline))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,elim-avail-extern,function(adce),0.001442868,0.001410475,0.022450577,"module(elim-avail-extern,function(adce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,strip-dead-cg-profile,function(adce),0.001442868,0.001405382,0.025980398,"module(strip-dead-cg-profile,function(adce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(aggressive-instcombine),function(adce),0.001442868,0.001408637,0.023724697,"module(function(aggressive-instcombine),function(adce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop-simplify),function(adce),0.001442868,0.001419314,0.016324924,"module(function(loop-simplify),function(adce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop(loop-rotate)),function(adce),0.001442868,0.001415453,0.019000260,"module(function(loop(loop-rotate)),function(adce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,coro-early,function(aggressive-instcombine),0.001459747,0.001442716,0.011667355,"module(coro-early,function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,dxil-upgrade,function(aggressive-instcombine),0.001459747,0.001437742,0.015074609,"module(dxil-upgrade,function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,wholeprogramdevirt,function(aggressive-instcombine),0.001459747,0.001409704,0.034281927,"module(wholeprogramdevirt,function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,globaldce,function(aggressive-instcombine),0.001459747,0.001439362,0.013964882,"module(globaldce,function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,cgscc(function-attrs),function(aggressive-instcombine),0.001459747,0.001445133,0.010011359,"module(cgscc(function-attrs),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(complex-deinterleaving),function(aggressive-instcombine),0.001459747,0.001434760,0.017117683,"module(function(complex-deinterleaving),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(extra-vector-passes),function(aggressive-instcombine),0.001459747,0.001410104,0.034008391,"module(function(extra-vector-passes),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(jump-threading),function(aggressive-instcombine),0.001459747,0.001440675,0.013065302,"module(function(jump-threading),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(lcssa),function(aggressive-instcombine),0.001459747,0.001436833,0.015697271,"module(function(lcssa),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(lower-expect),function(aggressive-instcombine),0.001459747,0.001423531,0.024810206,"module(function(lower-expect),function(aggressive-instcombine))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,cgscc(attributor-light-cgscc),function(assume-simplify),0.001428896,0.001413999,0.010425135,"module(cgscc(attributor-light-cgscc),function(assume-simplify))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(assume-simplify),function(assume-simplify),0.001428896,0.001413317,0.010902500,"module(function(assume-simplify),function(assume-simplify))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(gc-lowering),function(atomic-expand),0.001446555,0.001380624,0.045577926,"module(function(gc-lowering),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(guard-widening),function(atomic-expand),0.001446555,0.001420558,0.017972175,"module(function(guard-widening),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(infer-alignment),function(atomic-expand),0.001446555,0.001415387,0.021546710,"module(function(infer-alignment),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(irce),function(atomic-expand),0.001446555,0.001422891,0.016359208,"module(function(irce),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(libcalls-shrinkwrap),function(atomic-expand),0.001446555,0.001416301,0.020914870,"module(function(libcalls-shrinkwrap),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop-versioning),function(atomic-expand),0.001446555,0.001413313,0.022980432,"module(function(loop-versioning),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(newgvn),function(atomic-expand),0.001446555,0.001425378,0.014640105,"module(function(newgvn),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(instcombine),function(atomic-expand),0.001446555,0.001419917,0.018415329,"module(function(instcombine),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(loop-vectorize),function(atomic-expand),0.001446555,0.001430541,0.011070582,"module(function(loop-vectorize),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(lower-allow-check),function(atomic-expand),0.001446555,0.001424190,0.015461070,"module(function(lower-allow-check),function(atomic-expand))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,dxil-upgrade,function(break-crit-edges),0.001431030,0.001405623,0.017754017,"module(dxil-upgrade,function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,inliner-wrapper,function(break-crit-edges),0.001431030,0.001403986,0.018897967,"module(inliner-wrapper,function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,lower-ifunc,function(break-crit-edges),0.001431030,0.001410675,0.014224038,"module(lower-ifunc,function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(expand-large-div-rem),function(break-crit-edges),0.001431030,0.001410939,0.014039726,"module(function(expand-large-div-rem),function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(expand-reductions),function(break-crit-edges),0.001431030,0.001415949,0.010538549,"module(function(expand-reductions),function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(extra-vector-passes),function(break-crit-edges),0.001431030,0.001415159,0.011090240,"module(function(extra-vector-passes),function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(objc-arc),function(break-crit-edges),0.001431030,0.001403628,0.019148184,"module(function(objc-arc),function(break-crit-edges))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,lower-global-dtors,function(correlated-propagation),0.001437023,0.001402146,0.024269771,"module(lower-global-dtors,function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,rewrite-statepoints-for-gc,function(correlated-propagation),0.001437023,0.001422212,0.010306559,"module(rewrite-statepoints-for-gc,function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,strip-dead-cg-profile,function(correlated-propagation),0.001437023,0.001405532,0.021914064,"module(strip-dead-cg-profile,function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,wholeprogramdevirt,function(correlated-propagation),0.001437023,0.001397069,0.027803188,"module(wholeprogramdevirt,function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(consthoist),function(correlated-propagation),0.001437023,0.001422271,0.010265340,"module(function(consthoist),function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(redundant-dbg-inst-elim),function(correlated-propagation),0.001437023,0.001413633,0.016276779,"module(function(redundant-dbg-inst-elim),function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(reg2mem),function(correlated-propagation),0.001437023,0.001422172,0.010334181,"module(function(reg2mem),function(correlated-propagation))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,hipstdpar-math-fixup,function(dce),0.001475457,0.001443572,0.021610361,"module(hipstdpar-math-fixup,function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,lower-emutls,function(dce),0.001475457,0.001458663,0.011382077,"module(lower-emutls,function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,module-inline,function(dce),0.001475457,0.001453310,0.015010289,"module(module-inline,function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,openmp-opt,function(dce),0.001475457,0.001454776,0.014016946,"module(openmp-opt,function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,rewrite-statepoints-for-gc,function(dce),0.001475457,0.001442343,0.022443001,"module(rewrite-statepoints-for-gc,function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,cgscc(argpromotion),function(dce),0.001475457,0.001442802,0.022132526,"module(cgscc(argpromotion),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,cgscc(coro-split),function(dce),0.001475457,0.001458699,0.011357622,"module(cgscc(coro-split),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(alignment-from-assumptions),function(dce),0.001475457,0.001450300,0.017050293,"module(function(alignment-from-assumptions),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(objc-arc-expand),function(dce),0.001475457,0.001437534,0.025702700,"module(function(objc-arc-expand),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(redundant-dbg-inst-elim),function(dce),0.001475457,0.001438717,0.024900790,"module(function(redundant-dbg-inst-elim),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(safe-stack),function(dce),0.001475457,0.001456654,0.012743902,"module(function(safe-stack),function(dce))"
libcxx_algorithms_alg.c.library_tested_elsewhere.pass_-O2.ll,0.001493951,function(transform-warning),function(dce),0.001475457,0.001454660,0.014095546,"module(function(transform-warning),function(dce))"
