filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,always-inline,coro-early,0.001873639,0.001632180,0.128871678,"module(always-inline,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,annotation2metadata,coro-early,0.001873639,0.001584152,0.154504940,"module(annotation2metadata,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,assign-guid,coro-early,0.001873639,0.001721698,0.081094030,"module(assign-guid,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,attributor-light,coro-early,0.001873639,0.001695992,0.094813993,"module(attributor-light,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,called-value-propagation,coro-early,0.001873639,0.001573836,0.160011199,"module(called-value-propagation,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,canonicalize-aliases,coro-early,0.001873639,0.001606916,0.142355442,"module(canonicalize-aliases,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,constmerge,coro-early,0.001873639,0.001846377,0.014550134,"module(constmerge,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,coro-cleanup,coro-early,0.001873639,0.001785944,0.046804552,"module(coro-cleanup,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,coro-early,coro-early,0.001873639,0.001733805,0.074632393,"module(coro-early,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cross-dso-cfi,coro-early,0.001873639,0.001656485,0.115899292,"module(cross-dso-cfi,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,ctx-prof-flatten,coro-early,0.001873639,0.001661279,0.113340701,"module(ctx-prof-flatten,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,noinline-nonprevailing,coro-early,0.001873639,0.001833472,0.021437672,"module(noinline-nonprevailing,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,deadargelim,coro-early,0.001873639,0.001716046,0.084110452,"module(deadargelim,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,declare-runtime-libcalls,coro-early,0.001873639,0.001586467,0.153269816,"module(declare-runtime-libcalls,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,dxil-upgrade,coro-early,0.001873639,0.001703438,0.090839519,"module(dxil-upgrade,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,elim-avail-extern,coro-early,0.001873639,0.001719600,0.082213501,"module(elim-avail-extern,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,extract-blocks,coro-early,0.001873639,0.001604935,0.143412927,"module(extract-blocks,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,expand-variadics,coro-early,0.001873639,0.001511280,0.193398298,"module(expand-variadics,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,forceattrs,coro-early,0.001873639,0.001670057,0.108656038,"module(forceattrs,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,global-merge-func,coro-early,0.001873639,0.001611565,0.139874171,"module(global-merge-func,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,globalopt,coro-early,0.001873639,0.001732874,0.075129297,"module(globalopt,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,globalsplit,coro-early,0.001873639,0.001637216,0.126183975,"module(globalsplit,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,hipstdpar-interpose-alloc,coro-early,0.001873639,0.001738293,0.072236931,"module(hipstdpar-interpose-alloc,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,hotcoldsplit,coro-early,0.001873639,0.001839116,0.018425441,"module(hotcoldsplit,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,inferattrs,coro-early,0.001873639,0.001706169,0.089382100,"module(inferattrs,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,inliner-wrapper,coro-early,0.001873639,0.001692074,0.096905009,"module(inliner-wrapper,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,inliner-wrapper-no-mandatory-first,coro-early,0.001873639,0.001686731,0.099756608,"module(inliner-wrapper-no-mandatory-first,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,jmc-instrumenter,coro-early,0.001873639,0.001660897,0.113544722,"module(jmc-instrumenter,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,lower-emutls,coro-early,0.001873639,0.001755868,0.062856830,"module(lower-emutls,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,lower-global-dtors,coro-early,0.001873639,0.001686076,0.100106092,"module(lower-global-dtors,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,lower-ifunc,coro-early,0.001873639,0.001611862,0.139715493,"module(lower-ifunc,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,simplify-type-tests,coro-early,0.001873639,0.001719503,0.082265455,"module(simplify-type-tests,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,lowertypetests,coro-early,0.001873639,0.001720754,0.081597576,"module(lowertypetests,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,fatlto-cleanup,coro-early,0.001873639,0.001686519,0.099869552,"module(fatlto-cleanup,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,mergefunc,coro-early,0.001873639,0.001768460,0.056136254,"module(mergefunc,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,metarenamer,coro-early,0.001873639,0.001697466,0.094027063,"module(metarenamer,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,module-inline,coro-early,0.001873639,0.001587984,0.152459985,"module(module-inline,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,name-anon-globals,coro-early,0.001873639,0.001602525,0.144698996,"module(name-anon-globals,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,openmp-opt,coro-early,0.001873639,0.001587225,0.152865251,"module(openmp-opt,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,openmp-opt-postlink,coro-early,0.001873639,0.001558113,0.168402472,"module(openmp-opt-postlink,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,partial-inliner,coro-early,0.001873639,0.001592706,0.149939772,"module(partial-inliner,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,pre-isel-intrinsic-lowering,coro-early,0.001873639,0.001551657,0.171848555,"module(pre-isel-intrinsic-lowering,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,recompute-globalsaa,coro-early,0.001873639,0.001531511,0.182600487,"module(recompute-globalsaa,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,rel-lookup-table-converter,coro-early,0.001873639,0.001678017,0.104407578,"module(rel-lookup-table-converter,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,rewrite-symbols,coro-early,0.001873639,0.001643185,0.122998021,"module(rewrite-symbols,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,rpo-function-attrs,coro-early,0.001873639,0.001726648,0.078452104,"module(rpo-function-attrs,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,scc-oz-module-inliner,coro-early,0.001873639,0.001612018,0.139632380,"module(scc-oz-module-inliner,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,shadow-stack-gc-lowering,coro-early,0.001873639,0.001601410,0.145294431,"module(shadow-stack-gc-lowering,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip,coro-early,0.001873639,0.001624348,0.133051742,"module(strip,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-dead-debug-info,coro-early,0.001873639,0.001764940,0.058014745,"module(strip-dead-debug-info,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-dead-prototypes,coro-early,0.001873639,0.001592041,0.150294632,"module(strip-dead-prototypes,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-debug-declare,coro-early,0.001873639,0.001627505,0.131366475,"module(strip-debug-declare,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-nondebug,coro-early,0.001873639,0.001751541,0.065166255,"module(strip-nondebug,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-nonlinetable-debuginfo,coro-early,0.001873639,0.001607798,0.141884712,"module(strip-nonlinetable-debuginfo,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,strip-dead-cg-profile,coro-early,0.001873639,0.001690452,0.097770829,"module(strip-dead-cg-profile,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,wholeprogramdevirt,coro-early,0.001873639,0.001798109,0.040311829,"module(wholeprogramdevirt,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cg-profile,coro-early,0.001873639,0.001717583,0.083290184,"module(cg-profile,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,global-merge,coro-early,0.001873639,0.001631314,0.129333807,"module(global-merge,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,embed-bitcode,coro-early,0.001873639,0.001614518,0.138298073,"module(embed-bitcode,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,globaldce,coro-early,0.001873639,0.001735855,0.073538315,"module(globaldce,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,ipsccp,coro-early,0.001873639,0.001630659,0.129683294,"module(ipsccp,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,loop-extract,coro-early,0.001873639,0.001784321,0.047670671,"module(loop-extract,coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(argpromotion),coro-early,0.001873639,0.001688416,0.098857179,"module(cgscc(argpromotion),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(attributor-light-cgscc),coro-early,0.001873639,0.001766043,0.057426348,"module(cgscc(attributor-light-cgscc),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(openmp-opt-cgscc),coro-early,0.001873639,0.001690390,0.097803524,"module(cgscc(openmp-opt-cgscc),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(coro-annotation-elide),coro-early,0.001873639,0.001737311,0.072760891,"module(cgscc(coro-annotation-elide),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(coro-split),coro-early,0.001873639,0.001652599,0.117973665,"module(cgscc(coro-split),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(function-attrs),coro-early,0.001873639,0.001646300,0.121335399,"module(cgscc(function-attrs),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,cgscc(inline),coro-early,0.001873639,0.001734822,0.074089391,"module(cgscc(inline),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(add-discriminators),coro-early,0.001873639,0.001705209,0.089894567,"module(function(add-discriminators),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(aggressive-instcombine),coro-early,0.001873639,0.001670030,0.108670143,"module(function(aggressive-instcombine),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(alignment-from-assumptions),coro-early,0.001873639,0.001726337,0.078618209,"module(function(alignment-from-assumptions),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(annotation-remarks),coro-early,0.001873639,0.001678901,0.103935783,"module(function(annotation-remarks),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(assume-builder),coro-early,0.001873639,0.001652865,0.117831461,"module(function(assume-builder),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(assume-simplify),coro-early,0.001873639,0.001724193,0.079762151,"module(function(assume-simplify),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(atomic-expand),coro-early,0.001873639,0.001671565,0.107851161,"module(function(atomic-expand),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(bdce),coro-early,0.001873639,0.001789568,0.044870399,"module(function(bdce),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(break-crit-edges),coro-early,0.001873639,0.001746909,0.067638412,"module(function(break-crit-edges),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(callbr-prepare),coro-early,0.001873639,0.001730952,0.076154680,"module(function(callbr-prepare),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(callsite-splitting),coro-early,0.001873639,0.001757102,0.062198252,"module(function(callsite-splitting),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(chr),coro-early,0.001873639,0.001699628,0.092873108,"module(function(chr),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(consthoist),coro-early,0.001873639,0.001818685,0.029329998,"module(function(consthoist),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(constraint-elimination),coro-early,0.001873639,0.001740184,0.071227569,"module(function(constraint-elimination),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(coro-elide),coro-early,0.001873639,0.001844917,0.015329528,"module(function(coro-elide),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(correlated-propagation),coro-early,0.001873639,0.001759183,0.061087283,"module(function(correlated-propagation),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(dce),coro-early,0.001873639,0.001853947,0.010510128,"module(function(dce),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(dfa-jump-threading),coro-early,0.001873639,0.001810310,0.033799742,"module(function(dfa-jump-threading),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(fix-irreducible),coro-early,0.001873639,0.001698728,0.093353620,"module(function(fix-irreducible),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(gc-lowering),coro-early,0.001873639,0.001788291,0.045551776,"module(function(gc-lowering),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(instsimplify),coro-early,0.001873639,0.001769872,0.055382438,"module(function(instsimplify),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(jump-table-to-switch),coro-early,0.001873639,0.001779149,0.050431254,"module(function(jump-table-to-switch),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(lower-atomic),coro-early,0.001873639,0.001742730,0.069868965,"module(function(lower-atomic),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(mem2reg),coro-early,0.001873639,0.001761345,0.059933391,"module(function(mem2reg),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(newgvn),coro-early,0.001873639,0.001847102,0.014163511,"module(function(newgvn),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(objc-arc-expand),coro-early,0.001873639,0.001846755,0.014348265,"module(function(objc-arc-expand),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(sandbox-vectorizer),coro-early,0.001873639,0.001746512,0.067850377,"module(function(sandbox-vectorizer),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(sccp),coro-early,0.001873639,0.001794428,0.042276537,"module(function(sccp),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(separate-const-offset-from-gep),coro-early,0.001873639,0.001812264,0.032756757,"module(function(separate-const-offset-from-gep),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(sink),coro-early,0.001873639,0.001710871,0.086872707,"module(function(sink),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(unify-loop-exits),coro-early,0.001873639,0.001853661,0.010662586,"module(function(unify-loop-exits),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(unreachableblockelim),coro-early,0.001873639,0.001822935,0.027061928,"module(function(unreachableblockelim),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(wasm-eh-prepare),coro-early,0.001873639,0.001776625,0.051778267,"module(function(wasm-eh-prepare),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(early-cse),coro-early,0.001873639,0.001813846,0.031912606,"module(function(early-cse),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(ee-instrument),coro-early,0.001873639,0.001727899,0.077784322,"module(function(ee-instrument),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(gvn),coro-early,0.001873639,0.001730037,0.076643026,"module(function(gvn),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(hardware-loops),coro-early,0.001873639,0.001849843,0.012700552,"module(function(hardware-loops),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(instcombine),coro-early,0.001873639,0.001791104,0.044050783,"module(function(instcombine),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop-unroll),coro-early,0.001873639,0.001771360,0.054588546,"module(function(loop-unroll),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop-vectorize),coro-early,0.001873639,0.001715460,0.084423117,"module(function(loop-vectorize),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(lower-allow-check),coro-early,0.001873639,0.001698591,0.093426501,"module(function(lower-allow-check),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(lower-matrix-intrinsics),coro-early,0.001873639,0.001722684,0.080567854,"module(function(lower-matrix-intrinsics),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(scalarizer),coro-early,0.001873639,0.001824634,0.026154680,"module(function(scalarizer),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(simplifycfg),coro-early,0.001873639,0.001690835,0.097566309,"module(function(simplifycfg),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(speculative-execution),coro-early,0.001873639,0.001654050,0.117199036,"module(function(speculative-execution),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(sroa),coro-early,0.001873639,0.001670047,0.108660915,"module(function(sroa),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(structurizecfg),coro-early,0.001873639,0.001680942,0.102846527,"module(function(structurizecfg),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(win-eh-prepare),coro-early,0.001873639,0.001664361,0.111695691,"module(function(win-eh-prepare),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(bounds-checking),coro-early,0.001873639,0.001685921,0.100188978,"module(function(bounds-checking),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(expand-fp),coro-early,0.001873639,0.001632117,0.128905002,"module(function(expand-fp),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(canon-freeze)),coro-early,0.001873639,0.001678217,0.104300756,"module(function(loop(canon-freeze)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(evl-iv-simplify)),coro-early,0.001873639,0.001792717,0.043189856,"module(function(loop(evl-iv-simplify)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(guard-widening)),coro-early,0.001873639,0.001744202,0.069083083,"module(function(loop(guard-widening)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(extra-simple-loop-unswitch-passes)),coro-early,0.001873639,0.001849894,0.012673295,"module(function(loop(extra-simple-loop-unswitch-passes)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(indvars)),coro-early,0.001873639,0.001688336,0.098899788,"module(function(loop(indvars)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-bound-split)),coro-early,0.001873639,0.001824674,0.026133413,"module(function(loop(loop-bound-split)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-deletion)),coro-early,0.001873639,0.001831765,0.022348829,"module(function(loop(loop-deletion)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-idiom)),coro-early,0.001873639,0.001675331,0.105840742,"module(function(loop(loop-idiom)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-idiom-vectorize)),coro-early,0.001873639,0.001718543,0.082777774,"module(function(loop(loop-idiom-vectorize)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-instsimplify)),coro-early,0.001873639,0.001671083,0.108108165,"module(function(loop(loop-instsimplify)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-reduce)),coro-early,0.001873639,0.001744352,0.069002949,"module(function(loop(loop-reduce)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-term-fold)),coro-early,0.001873639,0.001702554,0.091311600,"module(function(loop(loop-term-fold)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-simplifycfg)),coro-early,0.001873639,0.001772876,0.053779433,"module(function(loop(loop-simplifycfg)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(loop-versioning-licm)),coro-early,0.001873639,0.001789553,0.044878098,"module(function(loop(loop-versioning-licm)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,function(loop(simple-loop-unswitch)),coro-early,0.001873639,0.001794628,0.042169675,"module(function(loop(simple-loop-unswitch)),coro-early)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,always-inline,ctx-prof-flatten,0.001866193,0.001843876,0.011958959,"module(always-inline,ctx-prof-flatten)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_is_partitioned.pass_-O2.ll,0.001908218,annotation2metadata,ctx-prof-flatten,0.001866193,0.001800299,0.035309337,"module(annotation2metadata,ctx-prof-flatten)"
