filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(instsimplify),cgscc(openmp-opt-cgscc),0.001619308,0.001530769,0.054677307,"module(function(instsimplify),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(interleaved-access),cgscc(openmp-opt-cgscc),0.001619308,0.001552303,0.041378709,"module(function(interleaved-access),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(interleaved-load-combine),cgscc(openmp-opt-cgscc),0.001619308,0.001594020,0.015616593,"module(function(interleaved-load-combine),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(irce),cgscc(openmp-opt-cgscc),0.001619308,0.001592095,0.016805583,"module(function(irce),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(jump-threading),cgscc(openmp-opt-cgscc),0.001619308,0.001554777,0.039851028,"module(function(jump-threading),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(jump-table-to-switch),cgscc(openmp-opt-cgscc),0.001619308,0.001593220,0.016111050,"module(function(jump-table-to-switch),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(mem2reg),cgscc(openmp-opt-cgscc),0.001619308,0.001524284,0.058682011,"module(function(mem2reg),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(scalarize-masked-mem-intrin),cgscc(openmp-opt-cgscc),0.001619308,0.001596515,0.014075909,"module(function(scalarize-masked-mem-intrin),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sccp),cgscc(openmp-opt-cgscc),0.001619308,0.001508588,0.068375240,"module(function(sccp),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(unify-loop-exits),cgscc(openmp-opt-cgscc),0.001619308,0.001564003,0.034153848,"module(function(unify-loop-exits),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(unreachableblockelim),cgscc(openmp-opt-cgscc),0.001619308,0.001517033,0.063160080,"module(function(unreachableblockelim),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(cfguard),cgscc(openmp-opt-cgscc),0.001619308,0.001572397,0.028969834,"module(function(cfguard),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-rotate)),cgscc(openmp-opt-cgscc),0.001619308,0.001564055,0.034121641,"module(function(loop(loop-rotate)),cgscc(openmp-opt-cgscc))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,always-inline,function(alignment-from-assumptions),0.001670412,0.001623931,0.027826099,"module(always-inline,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,assign-guid,function(alignment-from-assumptions),0.001670412,0.001599694,0.042335837,"module(assign-guid,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,canonicalize-aliases,function(alignment-from-assumptions),0.001670412,0.001541314,0.077285072,"module(canonicalize-aliases,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,constmerge,function(alignment-from-assumptions),0.001670412,0.001552253,0.070736740,"module(constmerge,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-cleanup,function(alignment-from-assumptions),0.001670412,0.001591837,0.047039184,"module(coro-cleanup,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-early,function(alignment-from-assumptions),0.001670412,0.001559002,0.066695987,"module(coro-early,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,ctx-prof-flatten,function(alignment-from-assumptions),0.001670412,0.001634322,0.021605812,"module(ctx-prof-flatten,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,deadargelim,function(alignment-from-assumptions),0.001670412,0.001625524,0.026872340,"module(deadargelim,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,openmp-opt-postlink,function(alignment-from-assumptions),0.001670412,0.001653684,0.010014643,"module(openmp-opt-postlink,function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(scalarize-masked-mem-intrin),function(alignment-from-assumptions),0.001670412,0.001652879,0.010496523,"module(function(scalarize-masked-mem-intrin),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sccp),function(alignment-from-assumptions),0.001670412,0.001604355,0.039545607,"module(function(sccp),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(lower-allow-check),function(alignment-from-assumptions),0.001670412,0.001590042,0.048113812,"module(function(lower-allow-check),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(simplifycfg),function(alignment-from-assumptions),0.001670412,0.001566562,0.062170574,"module(function(simplifycfg),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(speculative-execution),function(alignment-from-assumptions),0.001670412,0.001551382,0.071257780,"module(function(speculative-execution),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sroa),function(alignment-from-assumptions),0.001670412,0.001599461,0.042475183,"module(function(sroa),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(structurizecfg),function(alignment-from-assumptions),0.001670412,0.001532960,0.082286151,"module(function(structurizecfg),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(win-eh-prepare),function(alignment-from-assumptions),0.001670412,0.001591305,0.047357922,"module(function(win-eh-prepare),function(alignment-from-assumptions))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-early,function(assume-simplify),0.001667545,0.001644085,0.014068866,"module(coro-early,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,hipstdpar-math-fixup,function(assume-simplify),0.001667545,0.001649040,0.011097392,"module(hipstdpar-math-fixup,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,openmp-opt,function(assume-simplify),0.001667545,0.001582419,0.051049022,"module(openmp-opt,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,openmp-opt-postlink,function(assume-simplify),0.001667545,0.001577284,0.054128265,"module(openmp-opt-postlink,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rewrite-statepoints-for-gc,function(assume-simplify),0.001667545,0.001619103,0.029050287,"module(rewrite-statepoints-for-gc,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rpo-function-attrs,function(assume-simplify),0.001667545,0.001613350,0.032499763,"module(rpo-function-attrs,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-debug-declare,function(assume-simplify),0.001667545,0.001649127,0.011045107,"module(strip-debug-declare,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,global-merge,function(assume-simplify),0.001667545,0.001624493,0.025817748,"module(global-merge,function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sccp),function(assume-simplify),0.001667545,0.001635880,0.018989279,"module(function(sccp),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(instcombine),function(assume-simplify),0.001667545,0.001597371,0.042082591,"module(function(instcombine),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop-unroll),function(assume-simplify),0.001667545,0.001643471,0.014436923,"module(function(loop-unroll),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-bound-split)),function(assume-simplify),0.001667545,0.001601548,0.039577559,"module(function(loop(loop-bound-split)),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-predication)),function(assume-simplify),0.001667545,0.001644488,0.013827219,"module(function(loop(loop-predication)),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-versioning-licm)),function(assume-simplify),0.001667545,0.001617096,0.030253896,"module(function(loop(loop-versioning-licm)),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(simple-loop-unswitch)),function(assume-simplify),0.001667545,0.001637754,0.017865098,"module(function(loop(simple-loop-unswitch)),function(assume-simplify))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cross-dso-cfi,function(callbr-prepare),0.001644971,0.001624075,0.012702713,"module(cross-dso-cfi,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,pre-isel-intrinsic-lowering,function(callbr-prepare),0.001644971,0.001579218,0.039971841,"module(pre-isel-intrinsic-lowering,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rel-lookup-table-converter,function(callbr-prepare),0.001644971,0.001581480,0.038596924,"module(rel-lookup-table-converter,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rewrite-statepoints-for-gc,function(callbr-prepare),0.001644971,0.001596012,0.029762762,"module(rewrite-statepoints-for-gc,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rewrite-symbols,function(callbr-prepare),0.001644971,0.001560978,0.051060000,"module(rewrite-symbols,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip,function(callbr-prepare),0.001644971,0.001625992,0.011537282,"module(strip,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-dead-debug-info,function(callbr-prepare),0.001644971,0.001600720,0.026900357,"module(strip-dead-debug-info,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-dead-prototypes,function(callbr-prepare),0.001644971,0.001533736,0.067620708,"module(strip-dead-prototypes,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-dead-cg-profile,function(callbr-prepare),0.001644971,0.001615938,0.017649100,"module(strip-dead-cg-profile,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,wholeprogramdevirt,function(callbr-prepare),0.001644971,0.001613752,0.018977956,"module(wholeprogramdevirt,function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(atomic-expand),function(callbr-prepare),0.001644971,0.001613177,0.019327683,"module(function(atomic-expand),function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(gvn-sink),function(callbr-prepare),0.001644971,0.001608418,0.022220825,"module(function(gvn-sink),function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(jump-table-to-switch),function(callbr-prepare),0.001644971,0.001610155,0.021164558,"module(function(jump-table-to-switch),function(callbr-prepare))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-dead-debug-info,function(chr),0.001641272,0.001608594,0.019910040,"module(strip-dead-debug-info,function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(add-discriminators),function(chr),0.001641272,0.001592333,0.029817288,"module(function(add-discriminators),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(aggressive-instcombine),function(chr),0.001641272,0.001597705,0.026544651,"module(function(aggressive-instcombine),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(flatten-cfg),function(chr),0.001641272,0.001593838,0.028900518,"module(function(flatten-cfg),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-cleanup,function(declare-to-assign),0.001663480,0.001610359,0.031933776,"module(coro-cleanup,function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-nondebug,function(declare-to-assign),0.001663480,0.001565189,0.059087629,"module(strip-nondebug,function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(expand-reductions),function(declare-to-assign),0.001663480,0.001633158,0.018228232,"module(function(expand-reductions),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(float2int),function(declare-to-assign),0.001663480,0.001633872,0.017798594,"module(function(float2int),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(indirectbr-expand),function(declare-to-assign),0.001663480,0.001623707,0.023909482,"module(function(indirectbr-expand),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(inject-tli-mappings),function(declare-to-assign),0.001663480,0.001604523,0.035442140,"module(function(inject-tli-mappings),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(instnamer),function(declare-to-assign),0.001663480,0.001585493,0.046882022,"module(function(instnamer),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop-simplify),function(declare-to-assign),0.001663480,0.001589134,0.044693229,"module(function(loop-simplify),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(nary-reassociate),function(declare-to-assign),0.001663480,0.001616952,0.027970256,"module(function(nary-reassociate),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(newgvn),function(declare-to-assign),0.001663480,0.001632233,0.018784256,"module(function(newgvn),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sink),function(declare-to-assign),0.001663480,0.001608987,0.032758673,"module(function(sink),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(simplifycfg),function(declare-to-assign),0.001663480,0.001557276,0.063844530,"module(function(simplifycfg),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(indvars)),function(declare-to-assign),0.001663480,0.001578747,0.050936991,"module(function(loop(indvars)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-instsimplify)),function(declare-to-assign),0.001663480,0.001627593,0.021573400,"module(function(loop(loop-instsimplify)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-predication)),function(declare-to-assign),0.001663480,0.001472239,0.114964634,"module(function(loop(loop-predication)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-reduce)),function(declare-to-assign),0.001663480,0.001565464,0.058921991,"module(function(loop(loop-reduce)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-term-fold)),function(declare-to-assign),0.001663480,0.001639820,0.014223432,"module(function(loop(loop-term-fold)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-simplifycfg)),function(declare-to-assign),0.001663480,0.001569170,0.056694677,"module(function(loop(loop-simplifycfg)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-unroll-full)),function(declare-to-assign),0.001663480,0.001621798,0.025057396,"module(function(loop(loop-unroll-full)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-versioning-licm)),function(declare-to-assign),0.001663480,0.001575610,0.052823009,"module(function(loop(loop-versioning-licm)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(loop-rotate)),function(declare-to-assign),0.001663480,0.001623720,0.023901771,"module(function(loop(loop-rotate)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(simple-loop-unswitch)),function(declare-to-assign),0.001663480,0.001547251,0.069871272,"module(function(loop(simple-loop-unswitch)),function(declare-to-assign))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,always-inline,function(jump-table-to-switch),0.001599183,0.001548994,0.031383958,"module(always-inline,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,annotation2metadata,function(jump-table-to-switch),0.001599183,0.001531351,0.042416543,"module(annotation2metadata,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,assign-guid,function(jump-table-to-switch),0.001599183,0.001538778,0.037772191,"module(assign-guid,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,attributor-light,function(jump-table-to-switch),0.001599183,0.001531371,0.042404019,"module(attributor-light,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,canonicalize-aliases,function(jump-table-to-switch),0.001599183,0.001572580,0.016634980,"module(canonicalize-aliases,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,constmerge,function(jump-table-to-switch),0.001599183,0.001583070,0.010075815,"module(constmerge,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-cleanup,function(jump-table-to-switch),0.001599183,0.001523382,0.047399978,"module(coro-cleanup,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,coro-early,function(jump-table-to-switch),0.001599183,0.001562693,0.022818041,"module(coro-early,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cross-dso-cfi,function(jump-table-to-switch),0.001599183,0.001476206,0.076899622,"module(cross-dso-cfi,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,ctx-prof-flatten,function(jump-table-to-switch),0.001599183,0.001534253,0.040601604,"module(ctx-prof-flatten,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,noinline-nonprevailing,function(jump-table-to-switch),0.001599183,0.001540073,0.036962231,"module(noinline-nonprevailing,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,deadargelim,function(jump-table-to-switch),0.001599183,0.001559386,0.024885581,"module(deadargelim,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,dxil-upgrade,function(jump-table-to-switch),0.001599183,0.001494505,0.065457223,"module(dxil-upgrade,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,strip-debug-declare,function(jump-table-to-switch),0.001599183,0.001572389,0.016754523,"module(strip-debug-declare,function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(dwarf-eh-prepare),function(jump-table-to-switch),0.001599183,0.001543509,0.034814059,"module(function(dwarf-eh-prepare),function(jump-table-to-switch))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop(evl-iv-simplify)),function(scalarize-masked-mem-intrin),0.001562600,0.001530712,0.020406926,"module(function(loop(evl-iv-simplify)),function(scalarize-masked-mem-intrin))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,always-inline,function(sccp),0.001654117,0.001587555,0.040240187,"module(always-inline,function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,inliner-wrapper-no-mandatory-first,function(sccp),0.001654117,0.001597574,0.034183067,"module(inliner-wrapper-no-mandatory-first,function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cg-profile,function(sccp),0.001654117,0.001615668,0.023244297,"module(cg-profile,function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(instcombine),function(sccp),0.001654117,0.001597681,0.034118509,"module(function(instcombine),function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(lower-matrix-intrinsics),function(sccp),0.001654117,0.001591119,0.038085304,"module(function(lower-matrix-intrinsics),function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(speculative-execution),function(sccp),0.001654117,0.001615431,0.023387956,"module(function(speculative-execution),function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(sroa),function(sccp),0.001654117,0.001598433,0.033663845,"module(function(sroa),function(sccp))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(expand-memcmp),function(loop(loop-instsimplify)),0.001640902,0.001584771,0.034207546,"module(function(expand-memcmp),function(loop(loop-instsimplify)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,pre-isel-intrinsic-lowering,function(loop(loop-reduce)),0.001669820,0.001613703,0.033606785,"module(pre-isel-intrinsic-lowering,function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,recompute-globalsaa,function(loop(loop-reduce)),0.001669820,0.001601643,0.040829041,"module(recompute-globalsaa,function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,rewrite-statepoints-for-gc,function(loop(loop-reduce)),0.001669820,0.001607079,0.037573679,"module(rewrite-statepoints-for-gc,function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cgscc(coro-split),function(loop(loop-reduce)),0.001669820,0.001640782,0.017389652,"module(cgscc(coro-split),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cgscc(function-attrs),function(loop(loop-reduce)),0.001669820,0.001629943,0.023881167,"module(cgscc(function-attrs),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,cgscc(inline),function(loop(loop-reduce)),0.001669820,0.001620341,0.029631123,"module(cgscc(inline),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(atomic-expand),function(loop(loop-reduce)),0.001669820,0.001649893,0.011933480,"module(function(atomic-expand),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(complex-deinterleaving),function(loop(loop-reduce)),0.001669820,0.001581131,0.053112886,"module(function(complex-deinterleaving),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(dce),function(loop(loop-reduce)),0.001669820,0.001651226,0.011135210,"module(function(dce),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(extra-vector-passes),function(loop(loop-reduce)),0.001669820,0.001622638,0.028255347,"module(function(extra-vector-passes),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(loop-simplify),function(loop(loop-reduce)),0.001669820,0.001640962,0.017281883,"module(function(loop-simplify),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(separate-const-offset-from-gep),function(loop(loop-reduce)),0.001669820,0.001641274,0.017095364,"module(function(separate-const-offset-from-gep),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(ee-instrument),function(loop(loop-reduce)),0.001669820,0.001633484,0.021760281,"module(function(ee-instrument),function(loop(loop-reduce)))"
libcxx_algorithms_alg.modifying.operations_alg.random.sample_sample.pass_-O2.ll,0.001687867,function(simplifycfg),function(loop(loop-reduce)),0.001669820,0.001647484,0.013375978,"module(function(simplifycfg),function(loop(loop-reduce)))"
