filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,dxil-upgrade,always-inline,0.001719748,0.001661849,0.033667019,"module(dxil-upgrade,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,expand-variadics,always-inline,0.001719748,0.001700976,0.010915909,"module(expand-variadics,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,forceattrs,always-inline,0.001719748,0.001670455,0.028662959,"module(forceattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,globalopt,always-inline,0.001719748,0.001698278,0.012484569,"module(globalopt,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,strip-nonlinetable-debuginfo,always-inline,0.001719748,0.001678355,0.024069226,"module(strip-nonlinetable-debuginfo,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,strip-dead-cg-profile,always-inline,0.001719748,0.001649122,0.041067523,"module(strip-dead-cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cg-profile,always-inline,0.001719748,0.001673539,0.026869935,"module(cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(argpromotion),always-inline,0.001719748,0.001688535,0.018149770,"module(cgscc(argpromotion),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(openmp-opt-cgscc),always-inline,0.001719748,0.001693657,0.015171780,"module(cgscc(openmp-opt-cgscc),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(alignment-from-assumptions),always-inline,0.001719748,0.001688091,0.018407997,"module(function(alignment-from-assumptions),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(annotation-remarks),always-inline,0.001719748,0.001659191,0.035212772,"module(function(annotation-remarks),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(assume-builder),always-inline,0.001719748,0.001616316,0.060143767,"module(function(assume-builder),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(bdce),always-inline,0.001719748,0.001663194,0.032885298,"module(function(bdce),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(break-crit-edges),always-inline,0.001719748,0.001627638,0.053560464,"module(function(break-crit-edges),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(declare-to-assign),always-inline,0.001719748,0.001609434,0.064145766,"module(function(declare-to-assign),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(dfa-jump-threading),always-inline,0.001719748,0.001619595,0.058236951,"module(function(dfa-jump-threading),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(div-rem-pairs),always-inline,0.001719748,0.001536350,0.106642223,"module(function(div-rem-pairs),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(dwarf-eh-prepare),always-inline,0.001719748,0.001616991,0.059751102,"module(function(dwarf-eh-prepare),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(expand-large-div-rem),always-inline,0.001719748,0.001601215,0.068924632,"module(function(expand-large-div-rem),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(expand-reductions),always-inline,0.001719748,0.001686650,0.019245731,"module(function(expand-reductions),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(extra-vector-passes),always-inline,0.001719748,0.001686284,0.019458930,"module(function(extra-vector-passes),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(flatten-cfg),always-inline,0.001719748,0.001594736,0.072692295,"module(function(flatten-cfg),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(float2int),always-inline,0.001719748,0.001626347,0.054310856,"module(function(float2int),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(gc-lowering),always-inline,0.001719748,0.001555707,0.095386546,"module(function(gc-lowering),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(guard-widening),always-inline,0.001719748,0.001565969,0.089419872,"module(function(guard-widening),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop-versioning),always-inline,0.001719748,0.001665380,0.031614192,"module(function(loop-versioning),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(lower-atomic),always-inline,0.001719748,0.001695567,0.014060643,"module(function(lower-atomic),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(lower-switch),always-inline,0.001719748,0.001605232,0.066588841,"module(function(lower-switch),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(make-guards-explicit),always-inline,0.001719748,0.001481598,0.138479579,"module(function(make-guards-explicit),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(memcpyopt),always-inline,0.001719748,0.001685124,0.020133337,"module(function(memcpyopt),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(nary-reassociate),always-inline,0.001719748,0.001580241,0.081120816,"module(function(nary-reassociate),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(redundant-dbg-inst-elim),always-inline,0.001719748,0.001686532,0.019314489,"module(function(redundant-dbg-inst-elim),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(replace-with-veclib),always-inline,0.001719748,0.001687575,0.018708256,"module(function(replace-with-veclib),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(sandbox-vectorizer),always-inline,0.001719748,0.001597052,0.071345452,"module(function(sandbox-vectorizer),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(scalarize-masked-mem-intrin),always-inline,0.001719748,0.001631849,0.051111866,"module(function(scalarize-masked-mem-intrin),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(sccp),always-inline,0.001719748,0.001620076,0.057957593,"module(function(sccp),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(separate-const-offset-from-gep),always-inline,0.001719748,0.001608594,0.064634293,"module(function(separate-const-offset-from-gep),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(hardware-loops),always-inline,0.001719748,0.001657718,0.036069259,"module(function(hardware-loops),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(instcombine),always-inline,0.001719748,0.001698321,0.012459425,"module(function(instcombine),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(scalarizer),always-inline,0.001719748,0.001649540,0.040824461,"module(function(scalarizer),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-term-fold)),always-inline,0.001719748,0.001682776,0.021498336,"module(function(loop(loop-term-fold)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-unroll-full)),always-inline,0.001719748,0.001655241,0.037509876,"module(function(loop(loop-unroll-full)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-versioning-licm)),always-inline,0.001719748,0.001584768,0.078488358,"module(function(loop(loop-versioning-licm)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-rotate)),always-inline,0.001719748,0.001614925,0.060952700,"module(function(loop(loop-rotate)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(simple-loop-unswitch)),always-inline,0.001719748,0.001694218,0.014845606,"module(function(loop(simple-loop-unswitch)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,always-inline,annotation2metadata,0.001662162,0.001606389,0.033554452,"module(always-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,expand-variadics,annotation2metadata,0.001662162,0.001576533,0.051516526,"module(expand-variadics,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,forceattrs,annotation2metadata,0.001662162,0.001588789,0.044143078,"module(forceattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,global-merge-func,annotation2metadata,0.001662162,0.001543551,0.071358993,"module(global-merge-func,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,hipstdpar-interpose-alloc,annotation2metadata,0.001662162,0.001587010,0.045213104,"module(hipstdpar-interpose-alloc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,hipstdpar-math-fixup,annotation2metadata,0.001662162,0.001596813,0.039315148,"module(hipstdpar-math-fixup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,hotcoldsplit,annotation2metadata,0.001662162,0.001610608,0.031015944,"module(hotcoldsplit,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,inferattrs,annotation2metadata,0.001662162,0.001538542,0.074372568,"module(inferattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,inliner-wrapper,annotation2metadata,0.001662162,0.001519938,0.085565224,"module(inliner-wrapper,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,inliner-wrapper-no-mandatory-first,annotation2metadata,0.001662162,0.001582885,0.047694886,"module(inliner-wrapper-no-mandatory-first,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,jmc-instrumenter,annotation2metadata,0.001662162,0.001526028,0.081901293,"module(jmc-instrumenter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,lower-emutls,annotation2metadata,0.001662162,0.001489758,0.103722253,"module(lower-emutls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,lower-global-dtors,annotation2metadata,0.001662162,0.001542845,0.071783844,"module(lower-global-dtors,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,lower-ifunc,annotation2metadata,0.001662162,0.001514793,0.088660795,"module(lower-ifunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,simplify-type-tests,annotation2metadata,0.001662162,0.001518142,0.086646205,"module(simplify-type-tests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,lowertypetests,annotation2metadata,0.001662162,0.001595821,0.039912244,"module(lowertypetests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,fatlto-cleanup,annotation2metadata,0.001662162,0.001645103,0.010262965,"module(fatlto-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,openmp-opt,annotation2metadata,0.001662162,0.001574656,0.052645642,"module(openmp-opt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,openmp-opt-postlink,annotation2metadata,0.001662162,0.001483688,0.107374530,"module(openmp-opt-postlink,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,partial-inliner,annotation2metadata,0.001662162,0.001510571,0.091200924,"module(partial-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,pre-isel-intrinsic-lowering,annotation2metadata,0.001662162,0.001482296,0.108212088,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,recompute-globalsaa,annotation2metadata,0.001662162,0.001545356,0.070273324,"module(recompute-globalsaa,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,rel-lookup-table-converter,annotation2metadata,0.001662162,0.001500237,0.097418339,"module(rel-lookup-table-converter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,rewrite-statepoints-for-gc,annotation2metadata,0.001662162,0.001503462,0.095478019,"module(rewrite-statepoints-for-gc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,globaldce,annotation2metadata,0.001662162,0.001618375,0.026343214,"module(globaldce,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,ipsccp,annotation2metadata,0.001662162,0.001622860,0.023644924,"module(ipsccp,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(argpromotion),annotation2metadata,0.001662162,0.001519569,0.085787393,"module(cgscc(argpromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(callsite-splitting),annotation2metadata,0.001662162,0.001572690,0.053828683,"module(function(callsite-splitting),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(chr),annotation2metadata,0.001662162,0.001567185,0.057140279,"module(function(chr),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(complex-deinterleaving),annotation2metadata,0.001662162,0.001542881,0.071762175,"module(function(complex-deinterleaving),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(consthoist),annotation2metadata,0.001662162,0.001542576,0.071945650,"module(function(consthoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(early-cse),annotation2metadata,0.001662162,0.001643028,0.011511154,"module(function(early-cse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(indvars)),annotation2metadata,0.001662162,0.001633147,0.017455702,"module(function(loop(indvars)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,dxil-upgrade,assign-guid,0.001717001,0.001694656,0.013014081,"module(dxil-upgrade,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,extract-blocks,assign-guid,0.001717001,0.001602560,0.066651772,"module(extract-blocks,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,expand-variadics,assign-guid,0.001717001,0.001690610,0.015370312,"module(expand-variadics,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,forceattrs,assign-guid,0.001717001,0.001651407,0.038202757,"module(forceattrs,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,global-merge-func,assign-guid,0.001717001,0.001655798,0.035645187,"module(global-merge-func,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,globalopt,assign-guid,0.001717001,0.001624437,0.053910046,"module(globalopt,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,mergefunc,assign-guid,0.001717001,0.001662784,0.031576314,"module(mergefunc,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,module-inline,assign-guid,0.001717001,0.001659617,0.033421169,"module(module-inline,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,openmp-opt,assign-guid,0.001717001,0.001669124,0.027884271,"module(openmp-opt,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,openmp-opt-postlink,assign-guid,0.001717001,0.001581806,0.078739149,"module(openmp-opt-postlink,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,partial-inliner,assign-guid,0.001717001,0.001590240,0.073826771,"module(partial-inliner,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,strip,assign-guid,0.001717001,0.001688353,0.016685063,"module(strip,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,strip-dead-prototypes,assign-guid,0.001717001,0.001686163,0.017960371,"module(strip-dead-prototypes,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,loop-extract,assign-guid,0.001717001,0.001636001,0.047175371,"module(loop-extract,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(coro-annotation-elide),assign-guid,0.001717001,0.001678055,0.022682676,"module(cgscc(coro-annotation-elide),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(coro-split),assign-guid,0.001717001,0.001609136,0.062821667,"module(cgscc(coro-split),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(function-attrs),assign-guid,0.001717001,0.001661616,0.032256820,"module(cgscc(function-attrs),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(adce),assign-guid,0.001717001,0.001671705,0.026380652,"module(function(adce),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(add-discriminators),assign-guid,0.001717001,0.001635866,0.047254143,"module(function(add-discriminators),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(aggressive-instcombine),assign-guid,0.001717001,0.001661170,0.032516549,"module(function(aggressive-instcombine),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(alignment-from-assumptions),assign-guid,0.001717001,0.001641151,0.044175607,"module(function(alignment-from-assumptions),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(annotation-remarks),assign-guid,0.001717001,0.001667442,0.028863530,"module(function(annotation-remarks),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(assume-builder),assign-guid,0.001717001,0.001553286,0.095349237,"module(function(assume-builder),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(assume-simplify),assign-guid,0.001717001,0.001699598,0.010135436,"module(function(assume-simplify),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(atomic-expand),assign-guid,0.001717001,0.001648789,0.039727138,"module(function(atomic-expand),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(bdce),assign-guid,0.001717001,0.001692260,0.014409654,"module(function(bdce),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(constraint-elimination),assign-guid,0.001717001,0.001539294,0.103498678,"module(function(constraint-elimination),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(coro-elide),assign-guid,0.001717001,0.001657538,0.034631926,"module(function(coro-elide),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(expand-reductions),assign-guid,0.001717001,0.001694413,0.013155194,"module(function(expand-reductions),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(extra-vector-passes),assign-guid,0.001717001,0.001695652,0.012433823,"module(function(extra-vector-passes),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(fix-irreducible),assign-guid,0.001717001,0.001640317,0.044661552,"module(function(fix-irreducible),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(float2int),assign-guid,0.001717001,0.001678466,0.022443173,"module(function(float2int),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(guard-widening),assign-guid,0.001717001,0.001687105,0.017411524,"module(function(guard-widening),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(interleaved-access),assign-guid,0.001717001,0.001697912,0.011117372,"module(function(interleaved-access),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(libcalls-shrinkwrap),assign-guid,0.001717001,0.001660874,0.032688693,"module(function(libcalls-shrinkwrap),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(load-store-vectorizer),assign-guid,0.001717001,0.001693100,0.013920117,"module(function(load-store-vectorizer),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(lower-expect),assign-guid,0.001717001,0.001674415,0.024802575,"module(function(lower-expect),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(objc-arc-contract),assign-guid,0.001717001,0.001630470,0.050396548,"module(function(objc-arc-contract),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(typepromotion),assign-guid,0.001717001,0.001616471,0.058549812,"module(function(typepromotion),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(unify-loop-exits),assign-guid,0.001717001,0.001632177,0.049402102,"module(function(unify-loop-exits),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(unreachableblockelim),assign-guid,0.001717001,0.001692082,0.014513099,"module(function(unreachableblockelim),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(speculative-execution),assign-guid,0.001717001,0.001663767,0.031004005,"module(function(speculative-execution),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(sroa),assign-guid,0.001717001,0.001626900,0.052475808,"module(function(sroa),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-bound-split)),assign-guid,0.001717001,0.001615493,0.059119566,"module(function(loop(loop-bound-split)),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-instsimplify)),assign-guid,0.001717001,0.001626823,0.052520405,"module(function(loop(loop-instsimplify)),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(loop(loop-unroll-full)),assign-guid,0.001717001,0.001651809,0.037968281,"module(function(loop(loop-unroll-full)),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,attributor-light,attributor-light,0.001662538,0.001638968,0.014177510,"module(attributor-light,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,scc-oz-module-inliner,attributor-light,0.001662538,0.001639693,0.013741492,"module(scc-oz-module-inliner,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,strip,attributor-light,0.001662538,0.001639777,0.013690850,"module(strip,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,cgscc(coro-split),attributor-light,0.001662538,0.001627857,0.020860474,"module(cgscc(coro-split),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(aggressive-instcombine),attributor-light,0.001662538,0.001571337,0.054856719,"module(function(aggressive-instcombine),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_ranges_partition_point.pass_-O2.ll,0.001816936,function(interleaved-access),attributor-light,0.001662538,0.001593823,0.041331702,"module(function(interleaved-access),attributor-light)"
