filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,always-inline,always-inline,0.001914015,0.001779967,0.070035183,"module(always-inline,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,annotation2metadata,always-inline,0.001914015,0.001795041,0.062159363,"module(annotation2metadata,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,assign-guid,always-inline,0.001914015,0.001763406,0.078687275,"module(assign-guid,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,attributor-light,always-inline,0.001914015,0.001708341,0.107457090,"module(attributor-light,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,called-value-propagation,always-inline,0.001914015,0.001830453,0.043658048,"module(called-value-propagation,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,cross-dso-cfi,always-inline,0.001914015,0.001873952,0.020931296,"module(cross-dso-cfi,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,dxil-upgrade,always-inline,0.001914015,0.001853116,0.031817235,"module(dxil-upgrade,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,extract-blocks,always-inline,0.001914015,0.001796694,0.061295916,"module(extract-blocks,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,hotcoldsplit,always-inline,0.001914015,0.001715936,0.103489000,"module(hotcoldsplit,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,inferattrs,always-inline,0.001914015,0.001884288,0.015531167,"module(inferattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,inliner-wrapper-no-mandatory-first,always-inline,0.001914015,0.001890861,0.012097228,"module(inliner-wrapper-no-mandatory-first,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lower-global-dtors,always-inline,0.001914015,0.001889272,0.012927475,"module(lower-global-dtors,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,fatlto-cleanup,always-inline,0.001914015,0.001744260,0.088690751,"module(fatlto-cleanup,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,mergefunc,always-inline,0.001914015,0.001717177,0.102840566,"module(mergefunc,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,module-inline,always-inline,0.001914015,0.001854341,0.031177595,"module(module-inline,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,pre-isel-intrinsic-lowering,always-inline,0.001914015,0.001807306,0.055751413,"module(pre-isel-intrinsic-lowering,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,recompute-globalsaa,always-inline,0.001914015,0.001651150,0.137337119,"module(recompute-globalsaa,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,rel-lookup-table-converter,always-inline,0.001914015,0.001577663,0.175731294,"module(rel-lookup-table-converter,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,rewrite-statepoints-for-gc,always-inline,0.001914015,0.001735847,0.093085981,"module(rewrite-statepoints-for-gc,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,strip-nondebug,always-inline,0.001914015,0.001711818,0.105640247,"module(strip-nondebug,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,strip-nonlinetable-debuginfo,always-inline,0.001914015,0.001704744,0.109336280,"module(strip-nonlinetable-debuginfo,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,strip-dead-cg-profile,always-inline,0.001914015,0.001737452,0.092247329,"module(strip-dead-cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,wholeprogramdevirt,always-inline,0.001914015,0.001768902,0.075815816,"module(wholeprogramdevirt,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,cg-profile,always-inline,0.001914015,0.001853488,0.031623139,"module(cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(assume-simplify),always-inline,0.001914015,0.001814333,0.052079879,"module(function(assume-simplify),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(atomic-expand),always-inline,0.001914015,0.001869948,0.023023477,"module(function(atomic-expand),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(bdce),always-inline,0.001914015,0.001848240,0.034364900,"module(function(bdce),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(break-crit-edges),always-inline,0.001914015,0.001692168,0.115906677,"module(function(break-crit-edges),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(callbr-prepare),always-inline,0.001914015,0.001797228,0.061016866,"module(function(callbr-prepare),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(callsite-splitting),always-inline,0.001914015,0.001628394,0.149226190,"module(function(callsite-splitting),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(chr),always-inline,0.001914015,0.001711144,0.105992662,"module(function(chr),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(complex-deinterleaving),always-inline,0.001914015,0.001691225,0.116399573,"module(function(complex-deinterleaving),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(constraint-elimination),always-inline,0.001914015,0.001881925,0.016765677,"module(function(constraint-elimination),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(declare-to-assign),always-inline,0.001914015,0.001890548,0.012260871,"module(function(declare-to-assign),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(dfa-jump-threading),always-inline,0.001914015,0.001855652,0.030492535,"module(function(dfa-jump-threading),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(fix-irreducible),always-inline,0.001914015,0.001574255,0.177511632,"module(function(fix-irreducible),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(flatten-cfg),always-inline,0.001914015,0.001747305,0.087099602,"module(function(flatten-cfg),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(float2int),always-inline,0.001914015,0.001720578,0.101063293,"module(function(float2int),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(guard-widening),always-inline,0.001914015,0.001749429,0.085989736,"module(function(guard-widening),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(gvn-hoist),always-inline,0.001914015,0.001862570,0.026878253,"module(function(gvn-hoist),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(infer-address-spaces),always-inline,0.001914015,0.001592361,0.168052074,"module(function(infer-address-spaces),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(infer-alignment),always-inline,0.001914015,0.001807313,0.055747542,"module(function(infer-alignment),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(instsimplify),always-inline,0.001914015,0.001822893,0.047607963,"module(function(instsimplify),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(interleaved-load-combine),always-inline,0.001914015,0.001889031,0.013053410,"module(function(interleaved-load-combine),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(jump-table-to-switch),always-inline,0.001914015,0.001849840,0.033528769,"module(function(jump-table-to-switch),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(kcfi),always-inline,0.001914015,0.001739257,0.091304644,"module(function(kcfi),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(kernel-info),always-inline,0.001914015,0.001849754,0.033574079,"module(function(kernel-info),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop-distribute),always-inline,0.001914015,0.001872220,0.021836278,"module(function(loop-distribute),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop-load-elim),always-inline,0.001914015,0.001704431,0.109499753,"module(function(loop-load-elim),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop-simplify),always-inline,0.001914015,0.001685455,0.119413857,"module(function(loop-simplify),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop-versioning),always-inline,0.001914015,0.001790474,0.064545622,"module(function(loop-versioning),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-atomic),always-inline,0.001914015,0.001857321,0.029620642,"module(function(lower-atomic),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-constant-intrinsics),always-inline,0.001914015,0.001776701,0.071741577,"module(function(lower-constant-intrinsics),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-expect),always-inline,0.001914015,0.001858475,0.029017420,"module(function(lower-expect),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-guard-intrinsic),always-inline,0.001914015,0.001824004,0.047027181,"module(function(lower-guard-intrinsic),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-invoke),always-inline,0.001914015,0.001771477,0.074470731,"module(function(lower-invoke),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-widenable-condition),always-inline,0.001914015,0.001615046,0.156199713,"module(function(lower-widenable-condition),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(make-guards-explicit),always-inline,0.001914015,0.001742192,0.089771100,"module(function(make-guards-explicit),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(objc-arc-contract),always-inline,0.001914015,0.001853284,0.031729925,"module(function(objc-arc-contract),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(objc-arc-expand),always-inline,0.001914015,0.001830063,0.043861928,"module(function(objc-arc-expand),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(partially-inline-libcalls),always-inline,0.001914015,0.001883972,0.015696245,"module(function(partially-inline-libcalls),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(reassociate),always-inline,0.001914015,0.001891542,0.011741467,"module(function(reassociate),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(replace-with-veclib),always-inline,0.001914015,0.001703089,0.110200973,"module(function(replace-with-veclib),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(safe-stack),always-inline,0.001914015,0.001826872,0.045528880,"module(function(safe-stack),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(scalarize-masked-mem-intrin),always-inline,0.001914015,0.001721320,0.100675948,"module(function(scalarize-masked-mem-intrin),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(slp-vectorizer),always-inline,0.001914015,0.001669905,0.127538438,"module(function(slp-vectorizer),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(slsr),always-inline,0.001914015,0.001681013,0.121734651,"module(function(slsr),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(strip-gc-relocates),always-inline,0.001914015,0.001842096,0.037575001,"module(function(strip-gc-relocates),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(tailcallelim),always-inline,0.001914015,0.001677810,0.123408039,"module(function(tailcallelim),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(transform-warning),always-inline,0.001914015,0.001751034,0.085151586,"module(function(transform-warning),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(unify-loop-exits),always-inline,0.001914015,0.001851305,0.032763418,"module(function(unify-loop-exits),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(unreachableblockelim),always-inline,0.001914015,0.001852352,0.032216544,"module(function(unreachableblockelim),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(wasm-eh-prepare),always-inline,0.001914015,0.001749804,0.085794226,"module(function(wasm-eh-prepare),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(cfguard),always-inline,0.001914015,0.001718894,0.101943584,"module(function(cfguard),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(early-cse),always-inline,0.001914015,0.001766917,0.076852945,"module(function(early-cse),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(ee-instrument),always-inline,0.001914015,0.001774628,0.072824349,"module(function(ee-instrument),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(gvn),always-inline,0.001914015,0.001651095,0.137365861,"module(function(gvn),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(hardware-loops),always-inline,0.001914015,0.001843033,0.037085580,"module(function(hardware-loops),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop-vectorize),always-inline,0.001914015,0.001787774,0.065956083,"module(function(loop-vectorize),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-allow-check),always-inline,0.001914015,0.001711985,0.105552825,"module(function(lower-allow-check),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-matrix-intrinsics),always-inline,0.001914015,0.001705934,0.108714603,"module(function(lower-matrix-intrinsics),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop(loop-simplifycfg)),always-inline,0.001914015,0.001625671,0.150648892,"module(function(loop(loop-simplifycfg)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop(simple-loop-unswitch)),always-inline,0.001914015,0.001769730,0.075383700,"module(function(loop(simple-loop-unswitch)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,noinline-nonprevailing,assign-guid,0.001675385,0.001639744,0.021273426,"module(noinline-nonprevailing,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,hipstdpar-interpose-alloc,assign-guid,0.001675385,0.001601971,0.043818876,"module(hipstdpar-interpose-alloc,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lowertypetests,assign-guid,0.001675385,0.001649119,0.015677770,"module(lowertypetests,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,pre-isel-intrinsic-lowering,assign-guid,0.001675385,0.001640299,0.020941925,"module(pre-isel-intrinsic-lowering,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,embed-bitcode,assign-guid,0.001675385,0.001577740,0.058281931,"module(embed-bitcode,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,cgscc(inline),assign-guid,0.001675385,0.001630549,0.026761728,"module(cgscc(inline),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(flatten-cfg),assign-guid,0.001675385,0.001641048,0.020495001,"module(function(flatten-cfg),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(reassociate),assign-guid,0.001675385,0.001623295,0.031091543,"module(function(reassociate),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(unify-loop-exits),assign-guid,0.001675385,0.001636584,0.023159304,"module(function(unify-loop-exits),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-allow-check),assign-guid,0.001675385,0.001646065,0.017500222,"module(function(lower-allow-check),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(lower-matrix-intrinsics),assign-guid,0.001675385,0.001635843,0.023601882,"module(function(lower-matrix-intrinsics),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop(guard-widening)),assign-guid,0.001675385,0.001627912,0.028335724,"module(function(loop(guard-widening)),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(div-rem-pairs),attributor-light,0.001615772,0.001512669,0.063810352,"module(function(div-rem-pairs),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(dse),attributor-light,0.001615772,0.001542842,0.045136429,"module(function(dse),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(dwarf-eh-prepare),attributor-light,0.001615772,0.001563107,0.032594587,"module(function(dwarf-eh-prepare),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(expand-large-div-rem),attributor-light,0.001615772,0.001523051,0.057384826,"module(function(expand-large-div-rem),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(expand-memcmp),attributor-light,0.001615772,0.001541533,0.045946507,"module(function(expand-memcmp),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(expand-reductions),attributor-light,0.001615772,0.001489929,0.077884180,"module(function(expand-reductions),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(extra-vector-passes),attributor-light,0.001615772,0.001582406,0.020650442,"module(function(extra-vector-passes),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(fix-irreducible),attributor-light,0.001615772,0.001507913,0.066753889,"module(function(fix-irreducible),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(flatten-cfg),attributor-light,0.001615772,0.001531095,0.052406873,"module(function(flatten-cfg),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(gc-lowering),attributor-light,0.001615772,0.001579406,0.022506875,"module(function(gc-lowering),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(guard-widening),attributor-light,0.001615772,0.001474749,0.087279284,"module(function(guard-widening),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(gvn-hoist),attributor-light,0.001615772,0.001531930,0.051889916,"module(function(gvn-hoist),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(gvn-sink),attributor-light,0.001615772,0.001565175,0.031314480,"module(function(gvn-sink),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(infer-address-spaces),attributor-light,0.001615772,0.001567094,0.030126661,"module(function(infer-address-spaces),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(infer-alignment),attributor-light,0.001615772,0.001529813,0.053199859,"module(function(infer-alignment),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop(loop-simplifycfg)),attributor-light,0.001615772,0.001595786,0.012369173,"module(function(loop(loop-simplifycfg)),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,openmp-opt-postlink,called-value-propagation,0.001634439,0.001610828,0.014446057,"module(openmp-opt-postlink,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,cgscc(inline),called-value-propagation,0.001634439,0.001588995,0.027804451,"module(cgscc(inline),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(expand-large-div-rem),called-value-propagation,0.001634439,0.001527740,0.065282071,"module(function(expand-large-div-rem),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(expand-memcmp),called-value-propagation,0.001634439,0.001597734,0.022457345,"module(function(expand-memcmp),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,function(loop(loop-reduce)),called-value-propagation,0.001634439,0.001583930,0.030903214,"module(function(loop(loop-reduce)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lower-emutls,canonicalize-aliases,0.001708993,0.001618009,0.053238538,"module(lower-emutls,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lower-global-dtors,canonicalize-aliases,0.001708993,0.001664054,0.026295761,"module(lower-global-dtors,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lower-ifunc,canonicalize-aliases,0.001708993,0.001596198,0.066000724,"module(lower-ifunc,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,simplify-type-tests,canonicalize-aliases,0.001708993,0.001501613,0.121345971,"module(simplify-type-tests,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,lowertypetests,canonicalize-aliases,0.001708993,0.001581427,0.074643708,"module(lowertypetests,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,fatlto-cleanup,canonicalize-aliases,0.001708993,0.001509740,0.116591008,"module(fatlto-cleanup,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,mergefunc,canonicalize-aliases,0.001708993,0.001532203,0.103447000,"module(mergefunc,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,module-inline,canonicalize-aliases,0.001708993,0.001597469,0.065256977,"module(module-inline,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,name-anon-globals,canonicalize-aliases,0.001708993,0.001590178,0.069523391,"module(name-anon-globals,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,openmp-opt,canonicalize-aliases,0.001708993,0.001611894,0.056816441,"module(openmp-opt,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,openmp-opt-postlink,canonicalize-aliases,0.001708993,0.001607302,0.059503444,"module(openmp-opt-postlink,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,partial-inliner,canonicalize-aliases,0.001708993,0.001571142,0.080662016,"module(partial-inliner,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,pre-isel-intrinsic-lowering,canonicalize-aliases,0.001708993,0.001531373,0.103932547,"module(pre-isel-intrinsic-lowering,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,recompute-globalsaa,canonicalize-aliases,0.001708993,0.001614472,0.055308125,"module(recompute-globalsaa,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,rel-lookup-table-converter,canonicalize-aliases,0.001708993,0.001643591,0.038269220,"module(rel-lookup-table-converter,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,strip-nonlinetable-debuginfo,canonicalize-aliases,0.001708993,0.001621455,0.051221877,"module(strip-nonlinetable-debuginfo,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,strip-dead-cg-profile,canonicalize-aliases,0.001708993,0.001620600,0.051722177,"module(strip-dead-cg-profile,canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.remove_ranges.remove.pass_-O2.ll,0.001968463,wholeprogramdevirt,canonicalize-aliases,0.001708993,0.001647004,0.036271897,"module(wholeprogramdevirt,canonicalize-aliases)"
