filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(complex-deinterleaving),recompute-globalsaa,0.001544955,0.001521182,0.015387421,"module(function(complex-deinterleaving),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(coro-elide),recompute-globalsaa,0.001544955,0.001524221,0.013420577,"module(function(coro-elide),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(expand-reductions),recompute-globalsaa,0.001544955,0.001522052,0.014824590,"module(function(expand-reductions),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(gvn-hoist),recompute-globalsaa,0.001544955,0.001528285,0.010790231,"module(function(gvn-hoist),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(inject-tli-mappings),recompute-globalsaa,0.001544955,0.001514333,0.019821071,"module(function(inject-tli-mappings),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(irce),recompute-globalsaa,0.001544955,0.001512468,0.021027784,"module(function(irce),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(memcpyopt),recompute-globalsaa,0.001544955,0.001513606,0.020291453,"module(function(memcpyopt),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(redundant-dbg-inst-elim),recompute-globalsaa,0.001544955,0.001500619,0.028697665,"module(function(redundant-dbg-inst-elim),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(scalarize-masked-mem-intrin),recompute-globalsaa,0.001544955,0.001501155,0.028350668,"module(function(scalarize-masked-mem-intrin),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(sink),recompute-globalsaa,0.001544955,0.001526160,0.012165449,"module(function(sink),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(sjlj-eh-prepare),recompute-globalsaa,0.001544955,0.001526286,0.012083990,"module(function(sjlj-eh-prepare),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(stack-protector),recompute-globalsaa,0.001544955,0.001515260,0.019220722,"module(function(stack-protector),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(wasm-eh-prepare),recompute-globalsaa,0.001544955,0.001513354,0.020454769,"module(function(wasm-eh-prepare),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(guard-widening)),recompute-globalsaa,0.001544955,0.001511882,0.021407067,"module(function(loop(guard-widening)),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(indvars)),recompute-globalsaa,0.001544955,0.001505806,0.025340161,"module(function(loop(indvars)),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-instsimplify)),recompute-globalsaa,0.001544955,0.001525093,0.012856279,"module(function(loop(loop-instsimplify)),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-simplifycfg)),recompute-globalsaa,0.001544955,0.001509664,0.022842742,"module(function(loop(loop-simplifycfg)),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-unroll-full)),recompute-globalsaa,0.001544955,0.001499367,0.029507951,"module(function(loop(loop-unroll-full)),recompute-globalsaa)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,strip-nonlinetable-debuginfo,rel-lookup-table-converter,0.001495206,0.001466750,0.019031344,"module(strip-nonlinetable-debuginfo,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(infer-alignment),rel-lookup-table-converter,0.001495206,0.001457754,0.025048139,"module(function(infer-alignment),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-versioning),rel-lookup-table-converter,0.001495206,0.001471199,0.016055996,"module(function(loop-versioning),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-constant-intrinsics),rel-lookup-table-converter,0.001495206,0.001443678,0.034462019,"module(function(lower-constant-intrinsics),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-widenable-condition),rel-lookup-table-converter,0.001495206,0.001476318,0.012632577,"module(function(lower-widenable-condition),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(nary-reassociate),rel-lookup-table-converter,0.001495206,0.001472963,0.014876569,"module(function(nary-reassociate),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(sccp),rel-lookup-table-converter,0.001495206,0.001467728,0.018377507,"module(function(sccp),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(sroa),rel-lookup-table-converter,0.001495206,0.001454484,0.027234943,"module(function(sroa),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(win-eh-prepare),rel-lookup-table-converter,0.001495206,0.001476988,0.012184621,"module(function(win-eh-prepare),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,assign-guid,rewrite-statepoints-for-gc,0.001528708,0.001480328,0.031647699,"module(assign-guid,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,attributor-light,rewrite-statepoints-for-gc,0.001528708,0.001490229,0.025170978,"module(attributor-light,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,called-value-propagation,rewrite-statepoints-for-gc,0.001528708,0.001509924,0.012287368,"module(called-value-propagation,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,canonicalize-aliases,rewrite-statepoints-for-gc,0.001528708,0.001505649,0.015084199,"module(canonicalize-aliases,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,coro-cleanup,rewrite-statepoints-for-gc,0.001528708,0.001485051,0.028558261,"module(coro-cleanup,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,coro-early,rewrite-statepoints-for-gc,0.001528708,0.001458799,0.045731010,"module(coro-early,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,cross-dso-cfi,rewrite-statepoints-for-gc,0.001528708,0.001509248,0.012730064,"module(cross-dso-cfi,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,noinline-nonprevailing,rewrite-statepoints-for-gc,0.001528708,0.001447376,0.053203361,"module(noinline-nonprevailing,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,deadargelim,rewrite-statepoints-for-gc,0.001528708,0.001476651,0.034053357,"module(deadargelim,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,inliner-wrapper-no-mandatory-first,rewrite-statepoints-for-gc,0.001528708,0.001511913,0.010986413,"module(inliner-wrapper-no-mandatory-first,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,jmc-instrumenter,rewrite-statepoints-for-gc,0.001528708,0.001501261,0.017954751,"module(jmc-instrumenter,rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-switch),rewrite-statepoints-for-gc,0.001528708,0.001486846,0.027384125,"module(function(lower-switch),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(safe-stack),rewrite-statepoints-for-gc,0.001528708,0.001494589,0.022318971,"module(function(safe-stack),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(slsr),rewrite-statepoints-for-gc,0.001528708,0.001509109,0.012820648,"module(function(slsr),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(wasm-eh-prepare),rewrite-statepoints-for-gc,0.001528708,0.001512310,0.010726857,"module(function(wasm-eh-prepare),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(cfguard),rewrite-statepoints-for-gc,0.001528708,0.001486243,0.027778593,"module(function(cfguard),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(gvn),rewrite-statepoints-for-gc,0.001528708,0.001493217,0.023216602,"module(function(gvn),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(instcombine),rewrite-statepoints-for-gc,0.001528708,0.001510933,0.011627394,"module(function(instcombine),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-allow-check),rewrite-statepoints-for-gc,0.001528708,0.001481772,0.030703526,"module(function(lower-allow-check),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(mldst-motion),rewrite-statepoints-for-gc,0.001528708,0.001512117,0.010853262,"module(function(mldst-motion),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-idiom)),rewrite-statepoints-for-gc,0.001528708,0.001511660,0.011151969,"module(function(loop(loop-idiom)),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-predication)),rewrite-statepoints-for-gc,0.001528708,0.001505638,0.015091495,"module(function(loop(loop-predication)),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-unroll-full)),rewrite-statepoints-for-gc,0.001528708,0.001507739,0.013717244,"module(function(loop(loop-unroll-full)),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(simple-loop-unswitch)),rewrite-statepoints-for-gc,0.001528708,0.001476379,0.034230961,"module(function(loop(simple-loop-unswitch)),rewrite-statepoints-for-gc)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,annotation2metadata,rewrite-symbols,0.001513126,0.001478915,0.022609993,"module(annotation2metadata,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,ctx-prof-flatten,rewrite-symbols,0.001513126,0.001492831,0.013413082,"module(ctx-prof-flatten,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,hipstdpar-math-fixup,rewrite-symbols,0.001513126,0.001478986,0.022562469,"module(hipstdpar-math-fixup,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,jmc-instrumenter,rewrite-symbols,0.001513126,0.001487681,0.016816571,"module(jmc-instrumenter,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,lower-global-dtors,rewrite-symbols,0.001513126,0.001477397,0.023612636,"module(lower-global-dtors,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,name-anon-globals,rewrite-symbols,0.001513126,0.001496568,0.010943293,"module(name-anon-globals,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,strip-nondebug,rewrite-symbols,0.001513126,0.001485409,0.018317691,"module(strip-nondebug,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,ipsccp,rewrite-symbols,0.001513126,0.001477246,0.023712981,"module(ipsccp,rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,cgscc(inline),rewrite-symbols,0.001513126,0.001495923,0.011369394,"module(cgscc(inline),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(annotation-remarks),rewrite-symbols,0.001513126,0.001462651,0.033358051,"module(function(annotation-remarks),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(complex-deinterleaving),rewrite-symbols,0.001513126,0.001453502,0.039405008,"module(function(complex-deinterleaving),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-load-elim),rewrite-symbols,0.001513126,0.001485987,0.017936198,"module(function(loop-load-elim),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-matrix-intrinsics),rewrite-symbols,0.001513126,0.001492592,0.013571049,"module(function(lower-matrix-intrinsics),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(sroa),rewrite-symbols,0.001513126,0.001468330,0.029604886,"module(function(sroa),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-bound-split)),rewrite-symbols,0.001513126,0.001493169,0.013189620,"module(function(loop(loop-bound-split)),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-idiom-vectorize)),rewrite-symbols,0.001513126,0.001490432,0.014997996,"module(function(loop(loop-idiom-vectorize)),rewrite-symbols)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(typepromotion),scc-oz-module-inliner,0.001508832,0.001468736,0.026573895,"module(function(typepromotion),scc-oz-module-inliner)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,inferattrs,strip-dead-debug-info,0.001481548,0.001444883,0.024747587,"module(inferattrs,strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(extra-vector-passes),strip-dead-cg-profile,0.001542685,0.001514369,0.018354986,"module(function(extra-vector-passes),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-data-prefetch),strip-dead-cg-profile,0.001542685,0.001517816,0.016120270,"module(function(loop-data-prefetch),strip-dead-cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(expand-large-div-rem),wholeprogramdevirt,0.001517125,0.001494745,0.014751586,"module(function(expand-large-div-rem),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(jump-table-to-switch),wholeprogramdevirt,0.001517125,0.001472973,0.029102772,"module(function(jump-table-to-switch),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(kernel-info),wholeprogramdevirt,0.001517125,0.001497333,0.013045784,"module(function(kernel-info),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(libcalls-shrinkwrap),wholeprogramdevirt,0.001517125,0.001479118,0.025052016,"module(function(libcalls-shrinkwrap),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(load-store-vectorizer),wholeprogramdevirt,0.001517125,0.001493453,0.015603079,"module(function(load-store-vectorizer),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-data-prefetch),wholeprogramdevirt,0.001517125,0.001465126,0.034275052,"module(function(loop-data-prefetch),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-distribute),wholeprogramdevirt,0.001517125,0.001416701,0.066193986,"module(function(loop-distribute),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-load-elim),wholeprogramdevirt,0.001517125,0.001463921,0.035068860,"module(function(loop-load-elim),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-atomic),wholeprogramdevirt,0.001517125,0.001501552,0.010265149,"module(function(lower-atomic),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-expect),wholeprogramdevirt,0.001517125,0.001432807,0.055577430,"module(function(lower-expect),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-guard-intrinsic),wholeprogramdevirt,0.001517125,0.001447286,0.046033895,"module(function(lower-guard-intrinsic),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-widenable-condition),wholeprogramdevirt,0.001517125,0.001488584,0.018812448,"module(function(lower-widenable-condition),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(move-auto-init),wholeprogramdevirt,0.001517125,0.001430785,0.056910215,"module(function(move-auto-init),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(strip-gc-relocates),wholeprogramdevirt,0.001517125,0.001443961,0.048225576,"module(function(strip-gc-relocates),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(vector-combine),wholeprogramdevirt,0.001517125,0.001477984,0.025799719,"module(function(vector-combine),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(wasm-eh-prepare),wholeprogramdevirt,0.001517125,0.001475001,0.027765904,"module(function(wasm-eh-prepare),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop-vectorize),wholeprogramdevirt,0.001517125,0.001461248,0.036831225,"module(function(loop-vectorize),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(structurizecfg),wholeprogramdevirt,0.001517125,0.001481494,0.023485845,"module(function(structurizecfg),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(win-eh-prepare),wholeprogramdevirt,0.001517125,0.001486302,0.020317086,"module(function(win-eh-prepare),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(bounds-checking),wholeprogramdevirt,0.001517125,0.001474156,0.028322712,"module(function(bounds-checking),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(canon-freeze)),wholeprogramdevirt,0.001517125,0.001463928,0.035064681,"module(function(loop(canon-freeze)),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-deletion)),wholeprogramdevirt,0.001517125,0.001450690,0.043790087,"module(function(loop(loop-deletion)),wholeprogramdevirt)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,always-inline,cg-profile,0.001544793,0.001505224,0.025614272,"module(always-inline,cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,annotation2metadata,cg-profile,0.001544793,0.001482731,0.040175261,"module(annotation2metadata,cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,rewrite-statepoints-for-gc,cg-profile,0.001544793,0.001495882,0.031661658,"module(rewrite-statepoints-for-gc,cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,rewrite-symbols,cg-profile,0.001544793,0.001526967,0.011539502,"module(rewrite-symbols,cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(dfa-jump-threading),cg-profile,0.001544793,0.001504363,0.026171740,"module(function(dfa-jump-threading),cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(lower-atomic),cg-profile,0.001544793,0.001501763,0.027854811,"module(function(lower-atomic),cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(make-guards-explicit),cg-profile,0.001544793,0.001529077,0.010173832,"module(function(make-guards-explicit),cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(mem2reg),cg-profile,0.001544793,0.001511213,0.021737740,"module(function(mem2reg),cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(mergeicmps),cg-profile,0.001544793,0.001522037,0.014730829,"module(function(mergeicmps),cg-profile)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(structurizecfg),embed-bitcode,0.001559267,0.001444826,0.073394385,"module(function(structurizecfg),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(bounds-checking),embed-bitcode,0.001559267,0.001438454,0.077480806,"module(function(bounds-checking),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(expand-fp),embed-bitcode,0.001559267,0.001540789,0.011850375,"module(function(expand-fp),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(canon-freeze)),embed-bitcode,0.001559267,0.001464739,0.060623206,"module(function(loop(canon-freeze)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(evl-iv-simplify)),embed-bitcode,0.001559267,0.001431662,0.081836534,"module(function(loop(evl-iv-simplify)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(extra-simple-loop-unswitch-passes)),embed-bitcode,0.001559267,0.001510260,0.031429793,"module(function(loop(extra-simple-loop-unswitch-passes)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(indvars)),embed-bitcode,0.001559267,0.001453635,0.067744730,"module(function(loop(indvars)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-bound-split)),embed-bitcode,0.001559267,0.001472933,0.055368660,"module(function(loop(loop-bound-split)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-deletion)),embed-bitcode,0.001559267,0.001526790,0.020828490,"module(function(loop(loop-deletion)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-idiom)),embed-bitcode,0.001559267,0.001457853,0.065039721,"module(function(loop(loop-idiom)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-predication)),embed-bitcode,0.001559267,0.001466887,0.059246210,"module(function(loop(loop-predication)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-reduce)),embed-bitcode,0.001559267,0.001490845,0.043881105,"module(function(loop(loop-reduce)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-simplifycfg)),embed-bitcode,0.001559267,0.001518142,0.026374969,"module(function(loop(loop-simplifycfg)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-unroll-full)),embed-bitcode,0.001559267,0.001509284,0.032055338,"module(function(loop(loop-unroll-full)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,function(loop(loop-versioning-licm)),embed-bitcode,0.001559267,0.001525212,0.021840367,"module(function(loop(loop-versioning-licm)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,always-inline,globaldce,0.001537767,0.001509842,0.018159614,"module(always-inline,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,declare-runtime-libcalls,globaldce,0.001537767,0.001479127,0.038133228,"module(declare-runtime-libcalls,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,elim-avail-extern,globaldce,0.001537767,0.001494569,0.028091399,"module(elim-avail-extern,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,extract-blocks,globaldce,0.001537767,0.001494240,0.028305808,"module(extract-blocks,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_partition_copy.pass_-O2.ll,0.001581237,global-merge-func,globaldce,0.001537767,0.001512231,0.016606295,"module(global-merge-func,globaldce)"
