filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,called-value-propagation,called-value-propagation,0.001569572,0.001527205,0.026992460,"module(called-value-propagation,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(alignment-from-assumptions),called-value-propagation,0.001569572,0.001496290,0.046689332,"module(function(alignment-from-assumptions),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(bdce),called-value-propagation,0.001569572,0.001496622,0.046477655,"module(function(bdce),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(jump-table-to-switch),called-value-propagation,0.001569572,0.001509643,0.038181576,"module(function(jump-table-to-switch),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop-versioning),called-value-propagation,0.001569572,0.001551976,0.011210767,"module(function(loop-versioning),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,extract-blocks,dxil-upgrade,0.001563377,0.001476276,0.055713089,"module(extract-blocks,dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(div-rem-pairs),dxil-upgrade,0.001563377,0.001526844,0.023368118,"module(function(div-rem-pairs),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-widenable-condition),dxil-upgrade,0.001563377,0.001470496,0.059410110,"module(function(lower-widenable-condition),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(objc-arc),dxil-upgrade,0.001563377,0.001485442,0.049850556,"module(function(objc-arc),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(place-safepoints),dxil-upgrade,0.001563377,0.001488892,0.047643809,"module(function(place-safepoints),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(prof-inject),dxil-upgrade,0.001563377,0.001495067,0.043693671,"module(function(prof-inject),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(reg2mem),dxil-upgrade,0.001563377,0.001520209,0.027611747,"module(function(reg2mem),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(sandbox-vectorizer),dxil-upgrade,0.001563377,0.001514219,0.031443195,"module(function(sandbox-vectorizer),dxil-upgrade)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(dfa-jump-threading),extract-blocks,0.001503546,0.001481204,0.014859846,"module(function(dfa-jump-threading),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(load-store-vectorizer),extract-blocks,0.001503546,0.001436375,0.044675496,"module(function(load-store-vectorizer),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-invoke),extract-blocks,0.001503546,0.001464674,0.025854058,"module(function(lower-invoke),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(mergereturn),extract-blocks,0.001503546,0.001429813,0.049039938,"module(function(mergereturn),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(move-auto-init),extract-blocks,0.001503546,0.001461284,0.028108349,"module(function(move-auto-init),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(objc-arc-expand),extract-blocks,0.001503546,0.001474672,0.019204167,"module(function(objc-arc-expand),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(partially-inline-libcalls),extract-blocks,0.001503546,0.001454902,0.032353419,"module(function(partially-inline-libcalls),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(place-safepoints),extract-blocks,0.001503546,0.001437537,0.043902669,"module(function(place-safepoints),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(reg2mem),extract-blocks,0.001503546,0.001465320,0.025424495,"module(function(reg2mem),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(scalarize-masked-mem-intrin),extract-blocks,0.001503546,0.001459957,0.028990963,"module(function(scalarize-masked-mem-intrin),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(sccp),extract-blocks,0.001503546,0.001429444,0.049285124,"module(function(sccp),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(separate-const-offset-from-gep),extract-blocks,0.001503546,0.001471097,0.021582080,"module(function(separate-const-offset-from-gep),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(slp-vectorizer),extract-blocks,0.001503546,0.001469082,0.022921801,"module(function(slp-vectorizer),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(strip-gc-relocates),extract-blocks,0.001503546,0.001465364,0.025394915,"module(function(strip-gc-relocates),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(unreachableblockelim),extract-blocks,0.001503546,0.001440217,0.042119855,"module(function(unreachableblockelim),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(ee-instrument),extract-blocks,0.001503546,0.001467263,0.024131731,"module(function(ee-instrument),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(gvn),extract-blocks,0.001503546,0.001485449,0.012036759,"module(function(gvn),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(hardware-loops),extract-blocks,0.001503546,0.001446828,0.037722876,"module(function(hardware-loops),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(instcombine),extract-blocks,0.001503546,0.001472614,0.020573168,"module(function(instcombine),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop-unroll),extract-blocks,0.001503546,0.001458216,0.030149186,"module(function(loop-unroll),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(expand-fp),extract-blocks,0.001503546,0.001483112,0.013591142,"module(function(expand-fp),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(evl-iv-simplify)),extract-blocks,0.001503546,0.001445357,0.038701138,"module(function(loop(evl-iv-simplify)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(guard-widening)),extract-blocks,0.001503546,0.001486995,0.011008123,"module(function(loop(guard-widening)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-deletion)),extract-blocks,0.001503546,0.001485934,0.011713597,"module(function(loop(loop-deletion)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-idiom-vectorize)),extract-blocks,0.001503546,0.001415735,0.058403189,"module(function(loop(loop-idiom-vectorize)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-predication)),extract-blocks,0.001503546,0.001478366,0.016747337,"module(function(loop(loop-predication)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-term-fold)),extract-blocks,0.001503546,0.001457850,0.030392254,"module(function(loop(loop-term-fold)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-unroll-full)),extract-blocks,0.001503546,0.001410565,0.061841673,"module(function(loop(loop-unroll-full)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-versioning-licm)),extract-blocks,0.001503546,0.001487663,0.010564023,"module(function(loop(loop-versioning-licm)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(simple-loop-unswitch)),extract-blocks,0.001503546,0.001431964,0.047609051,"module(function(loop(simple-loop-unswitch)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,always-inline,global-merge-func,0.001546254,0.001528630,0.011398009,"module(always-inline,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,assign-guid,global-merge-func,0.001546254,0.001459611,0.056033992,"module(assign-guid,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,attributor-light,global-merge-func,0.001546254,0.001504515,0.026993973,"module(attributor-light,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,called-value-propagation,global-merge-func,0.001546254,0.001462328,0.054277119,"module(called-value-propagation,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,canonicalize-aliases,global-merge-func,0.001546254,0.001475125,0.046000894,"module(canonicalize-aliases,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cross-dso-cfi,global-merge-func,0.001546254,0.001454074,0.059614954,"module(cross-dso-cfi,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,dxil-upgrade,global-merge-func,0.001546254,0.001491931,0.035131959,"module(dxil-upgrade,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,elim-avail-extern,global-merge-func,0.001546254,0.001446758,0.064346714,"module(elim-avail-extern,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,expand-variadics,global-merge-func,0.001546254,0.001469207,0.049827927,"module(expand-variadics,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,global-merge-func,global-merge-func,0.001546254,0.001419920,0.081703142,"module(global-merge-func,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,globalsplit,global-merge-func,0.001546254,0.001466213,0.051764264,"module(globalsplit,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,hipstdpar-interpose-alloc,global-merge-func,0.001546254,0.001437463,0.070358053,"module(hipstdpar-interpose-alloc,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,hipstdpar-math-fixup,global-merge-func,0.001546254,0.001440310,0.068516680,"module(hipstdpar-math-fixup,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,hotcoldsplit,global-merge-func,0.001546254,0.001443407,0.066513382,"module(hotcoldsplit,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,inferattrs,global-merge-func,0.001546254,0.001504738,0.026849223,"module(inferattrs,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,inliner-wrapper-no-mandatory-first,global-merge-func,0.001546254,0.001527365,0.012216076,"module(inliner-wrapper-no-mandatory-first,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,jmc-instrumenter,global-merge-func,0.001546254,0.001483852,0.040356926,"module(jmc-instrumenter,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,lower-emutls,global-merge-func,0.001546254,0.001483178,0.040793053,"module(lower-emutls,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,lower-global-dtors,global-merge-func,0.001546254,0.001434406,0.072334564,"module(lower-global-dtors,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,lower-ifunc,global-merge-func,0.001546254,0.001427134,0.077038114,"module(lower-ifunc,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,scc-oz-module-inliner,global-merge-func,0.001546254,0.001468194,0.050483426,"module(scc-oz-module-inliner,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,strip,global-merge-func,0.001546254,0.001472952,0.047406255,"module(strip,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,strip-nonlinetable-debuginfo,global-merge-func,0.001546254,0.001485251,0.039451940,"module(strip-nonlinetable-debuginfo,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,wholeprogramdevirt,global-merge-func,0.001546254,0.001462628,0.054083290,"module(wholeprogramdevirt,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cg-profile,global-merge-func,0.001546254,0.001526118,0.013022688,"module(cg-profile,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,embed-bitcode,global-merge-func,0.001546254,0.001478829,0.043605571,"module(embed-bitcode,global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cgscc(attributor-light-cgscc),global-merge-func,0.001546254,0.001510328,0.023234425,"module(cgscc(attributor-light-cgscc),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cgscc(coro-annotation-elide),global-merge-func,0.001546254,0.001495378,0.032902922,"module(cgscc(coro-annotation-elide),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cgscc(coro-split),global-merge-func,0.001546254,0.001496575,0.032128777,"module(cgscc(coro-split),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cgscc(function-attrs),global-merge-func,0.001546254,0.001461639,0.054722658,"module(cgscc(function-attrs),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,cgscc(inline),global-merge-func,0.001546254,0.001485817,0.039085844,"module(cgscc(inline),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(alignment-from-assumptions),global-merge-func,0.001546254,0.001501541,0.028917216,"module(function(alignment-from-assumptions),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(annotation-remarks),global-merge-func,0.001546254,0.001507730,0.024914752,"module(function(annotation-remarks),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(assume-builder),global-merge-func,0.001546254,0.001458908,0.056488839,"module(function(assume-builder),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(atomic-expand),global-merge-func,0.001546254,0.001506341,0.025812741,"module(function(atomic-expand),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(complex-deinterleaving),global-merge-func,0.001546254,0.001524332,0.014177586,"module(function(complex-deinterleaving),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(dce),global-merge-func,0.001546254,0.001460958,0.055163168,"module(function(dce),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(dfa-jump-threading),global-merge-func,0.001546254,0.001526711,0.012639050,"module(function(dfa-jump-threading),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(expand-memcmp),global-merge-func,0.001546254,0.001509067,0.024050031,"module(function(expand-memcmp),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(fix-irreducible),global-merge-func,0.001546254,0.001494226,0.033647509,"module(function(fix-irreducible),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(flatten-cfg),global-merge-func,0.001546254,0.001517984,0.018283104,"module(function(flatten-cfg),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(guard-widening),global-merge-func,0.001546254,0.001506541,0.025683519,"module(function(guard-widening),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(gvn-hoist),global-merge-func,0.001546254,0.001475088,0.046024671,"module(function(gvn-hoist),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(irce),global-merge-func,0.001546254,0.001469089,0.049904467,"module(function(irce),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(mergeicmps),global-merge-func,0.001546254,0.001494801,0.033275675,"module(function(mergeicmps),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(typepromotion),global-merge-func,0.001546254,0.001513917,0.020913131,"module(function(typepromotion),global-merge-func)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(mldst-motion),inliner-wrapper,0.001559145,0.001541246,0.011479827,"module(function(mldst-motion),inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(speculative-execution),inliner-wrapper,0.001559145,0.001488613,0.045237787,"module(function(speculative-execution),inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(structurizecfg),inliner-wrapper,0.001559145,0.001532353,0.017184007,"module(function(structurizecfg),inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(expand-fp),inliner-wrapper,0.001559145,0.001528706,0.019522990,"module(function(expand-fp),inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-reduce)),inliner-wrapper,0.001559145,0.001511472,0.030576622,"module(function(loop(loop-reduce)),inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,dxil-upgrade,jmc-instrumenter,0.001545418,0.001525008,0.013206257,"module(dxil-upgrade,jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,jmc-instrumenter,jmc-instrumenter,0.001545418,0.001519552,0.016736766,"module(jmc-instrumenter,jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,lowertypetests,jmc-instrumenter,0.001545418,0.001520423,0.016173589,"module(lowertypetests,jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,openmp-opt-postlink,jmc-instrumenter,0.001545418,0.001509267,0.023392224,"module(openmp-opt-postlink,jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,scc-oz-module-inliner,jmc-instrumenter,0.001545418,0.001512643,0.021207831,"module(scc-oz-module-inliner,jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(add-discriminators),jmc-instrumenter,0.001545418,0.001439877,0.068292794,"module(function(add-discriminators),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(alignment-from-assumptions),jmc-instrumenter,0.001545418,0.001528295,0.011079873,"module(function(alignment-from-assumptions),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-invoke),jmc-instrumenter,0.001545418,0.001517203,0.018256630,"module(function(lower-invoke),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(mem2reg),jmc-instrumenter,0.001545418,0.001517164,0.018281882,"module(function(mem2reg),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(separate-const-offset-from-gep),jmc-instrumenter,0.001545418,0.001496419,0.031705674,"module(function(separate-const-offset-from-gep),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(transform-warning),jmc-instrumenter,0.001545418,0.001511428,0.021994059,"module(function(transform-warning),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(cfguard),jmc-instrumenter,0.001545418,0.001457335,0.056996192,"module(function(cfguard),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(ee-instrument),jmc-instrumenter,0.001545418,0.001527047,0.011886952,"module(function(ee-instrument),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(hardware-loops),jmc-instrumenter,0.001545418,0.001491907,0.034625384,"module(function(hardware-loops),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop-unroll),jmc-instrumenter,0.001545418,0.001486717,0.037983947,"module(function(loop-unroll),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-allow-check),jmc-instrumenter,0.001545418,0.001459041,0.055892332,"module(function(lower-allow-check),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(evl-iv-simplify)),jmc-instrumenter,0.001545418,0.001479863,0.042418930,"module(function(loop(evl-iv-simplify)),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-bound-split)),jmc-instrumenter,0.001545418,0.001453478,0.059491975,"module(function(loop(loop-bound-split)),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(loop(loop-unroll-full)),jmc-instrumenter,0.001545418,0.001432797,0.072873686,"module(function(loop(loop-unroll-full)),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,hipstdpar-math-fixup,lower-emutls,0.001588927,0.001501341,0.055122382,"module(hipstdpar-math-fixup,lower-emutls)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,recompute-globalsaa,lower-global-dtors,0.001571177,0.001488831,0.052410409,"module(recompute-globalsaa,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,rel-lookup-table-converter,lower-global-dtors,0.001571177,0.001492852,0.049851248,"module(rel-lookup-table-converter,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,rewrite-statepoints-for-gc,lower-global-dtors,0.001571177,0.001478851,0.058762343,"module(rewrite-statepoints-for-gc,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,rewrite-symbols,lower-global-dtors,0.001571177,0.001459733,0.070930325,"module(rewrite-symbols,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,rpo-function-attrs,lower-global-dtors,0.001571177,0.001444178,0.080830536,"module(rpo-function-attrs,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,scc-oz-module-inliner,lower-global-dtors,0.001571177,0.001458714,0.071578727,"module(scc-oz-module-inliner,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,shadow-stack-gc-lowering,lower-global-dtors,0.001571177,0.001489463,0.052008159,"module(shadow-stack-gc-lowering,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,strip,lower-global-dtors,0.001571177,0.001482970,0.056140471,"module(strip,lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(assume-builder),lower-global-dtors,0.001571177,0.001532968,0.024318515,"module(function(assume-builder),lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(consthoist),lower-global-dtors,0.001571177,0.001512963,0.037051344,"module(function(consthoist),lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-guard-intrinsic),lower-global-dtors,0.001571177,0.001536836,0.021856685,"module(function(lower-guard-intrinsic),lower-global-dtors)"
libcxx_algorithms_alg.modifying.operations_alg.copy_ranges.copy_if.pass_-O2.ll,0.001606161,function(lower-switch),lower-global-dtors,0.001571177,0.001555144,0.010204171,"module(function(lower-switch),lower-global-dtors)"
