filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,constmerge,always-inline,0.001639494,0.001571396,0.041535960,"module(constmerge,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,dxil-upgrade,always-inline,0.001639494,0.001609089,0.018545595,"module(dxil-upgrade,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,forceattrs,always-inline,0.001639494,0.001591895,0.029033034,"module(forceattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,loop-extract,always-inline,0.001639494,0.001587025,0.032003463,"module(loop-extract,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop-simplify),always-inline,0.001639494,0.001622929,0.010103972,"module(function(loop-simplify),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(atomic-expand),jmc-instrumenter,0.001661009,0.001605358,0.033504112,"module(function(atomic-expand),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(callsite-splitting),jmc-instrumenter,0.001661009,0.001624044,0.022254114,"module(function(callsite-splitting),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,cgscc(coro-split),strip-dead-debug-info,0.001663818,0.001541154,0.073724525,"module(cgscc(coro-split),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(assume-simplify),strip-dead-debug-info,0.001663818,0.001587501,0.045868544,"module(function(assume-simplify),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-memcmp),strip-dead-debug-info,0.001663818,0.001631215,0.019595104,"module(function(expand-memcmp),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(sink),strip-dead-debug-info,0.001663818,0.001555262,0.065244978,"module(function(sink),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(sjlj-eh-prepare),strip-dead-debug-info,0.001663818,0.001543692,0.072199161,"module(function(sjlj-eh-prepare),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(gvn),strip-dead-debug-info,0.001663818,0.001633516,0.018212039,"module(function(gvn),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-rotate)),strip-dead-debug-info,0.001663818,0.001628782,0.021057762,"module(function(loop(loop-rotate)),strip-dead-debug-info)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,attributor-light,embed-bitcode,0.001664396,0.001600485,0.038398610,"module(attributor-light,embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,elim-avail-extern,embed-bitcode,0.001664396,0.001641431,0.013797391,"module(elim-avail-extern,embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,expand-variadics,embed-bitcode,0.001664396,0.001602106,0.037424551,"module(expand-variadics,embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,globaldce,embed-bitcode,0.001664396,0.001578713,0.051479633,"module(globaldce,embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,loop-extract,embed-bitcode,0.001664396,0.001624001,0.024269897,"module(loop-extract,embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(ee-instrument),embed-bitcode,0.001664396,0.001593272,0.042732655,"module(function(ee-instrument),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(gvn),embed-bitcode,0.001664396,0.001645453,0.011380912,"module(function(gvn),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-idiom)),embed-bitcode,0.001664396,0.001646788,0.010579020,"module(function(loop(loop-idiom)),embed-bitcode)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,jmc-instrumenter,globaldce,0.001633444,0.001588375,0.027591300,"module(jmc-instrumenter,globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(break-crit-edges),globaldce,0.001633444,0.001606848,0.016282363,"module(function(break-crit-edges),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(mem2reg),globaldce,0.001633444,0.001594287,0.023971823,"module(function(mem2reg),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(reg2mem),globaldce,0.001633444,0.001616323,0.010481848,"module(function(reg2mem),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop-vectorize),globaldce,0.001633444,0.001593799,0.024270854,"module(function(loop-vectorize),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-fp),globaldce,0.001633444,0.001609159,0.014867140,"module(function(expand-fp),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(evl-iv-simplify)),globaldce,0.001633444,0.001503042,0.079832569,"module(function(loop(evl-iv-simplify)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(guard-widening)),globaldce,0.001633444,0.001475269,0.096835472,"module(function(loop(guard-widening)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(indvars)),globaldce,0.001633444,0.001523812,0.067117365,"module(function(loop(indvars)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-bound-split)),globaldce,0.001633444,0.001587393,0.028192689,"module(function(loop(loop-bound-split)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-deletion)),globaldce,0.001633444,0.001501817,0.080582537,"module(function(loop(loop-deletion)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-idiom)),globaldce,0.001633444,0.001599045,0.021059367,"module(function(loop(loop-idiom)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-idiom-vectorize)),globaldce,0.001633444,0.001489434,0.088163178,"module(function(loop(loop-idiom-vectorize)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-instsimplify)),globaldce,0.001633444,0.001561228,0.044211060,"module(function(loop(loop-instsimplify)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-predication)),globaldce,0.001633444,0.001531334,0.062512371,"module(function(loop(loop-predication)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-reduce)),globaldce,0.001633444,0.001517911,0.070729529,"module(function(loop(loop-reduce)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-term-fold)),globaldce,0.001633444,0.001563491,0.042825476,"module(function(loop(loop-term-fold)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-simplifycfg)),globaldce,0.001633444,0.001587276,0.028263957,"module(function(loop(loop-simplifycfg)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-unroll-full)),globaldce,0.001633444,0.001498316,0.082725918,"module(function(loop(loop-unroll-full)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-versioning-licm)),globaldce,0.001633444,0.001502041,0.080445371,"module(function(loop(loop-versioning-licm)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(simple-loop-unswitch)),globaldce,0.001633444,0.001563927,0.042558524,"module(function(loop(simple-loop-unswitch)),globaldce)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,always-inline,function(atomic-expand),0.001538094,0.001521892,0.010534225,"module(always-inline,function(atomic-expand))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,annotation2metadata,function(atomic-expand),0.001538094,0.001436588,0.065994868,"module(annotation2metadata,function(atomic-expand))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,attributor-light,function(atomic-expand),0.001538094,0.001511681,0.017173070,"module(attributor-light,function(atomic-expand))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(lower-invoke),function(bdce),0.001574145,0.001516967,0.036323097,"module(function(lower-invoke),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(lower-widenable-condition),function(bdce),0.001574145,0.001555741,0.011691636,"module(function(lower-widenable-condition),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-deletion)),function(bdce),0.001574145,0.001515059,0.037535593,"module(function(loop(loop-deletion)),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-reduce)),function(bdce),0.001574145,0.001521873,0.033206875,"module(function(loop(loop-reduce)),function(bdce))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,lowertypetests,function(break-crit-edges),0.001669296,0.001624652,0.026744272,"module(lowertypetests,function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,cgscc(inline),function(break-crit-edges),0.001669296,0.001651861,0.010445047,"module(cgscc(inline),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(lower-expect),function(break-crit-edges),0.001669296,0.001575774,0.056024955,"module(function(lower-expect),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(safe-stack),function(break-crit-edges),0.001669296,0.001646741,0.013511777,"module(function(safe-stack),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(transform-warning),function(break-crit-edges),0.001669296,0.001587106,0.049236362,"module(function(transform-warning),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-unroll-full)),function(break-crit-edges),0.001669296,0.001592281,0.046136562,"module(function(loop(loop-unroll-full)),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-versioning-licm)),function(break-crit-edges),0.001669296,0.001573360,0.057471355,"module(function(loop(loop-versioning-licm)),function(break-crit-edges))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(mem2reg),function(chr),0.001593774,0.001561455,0.020277791,"module(function(mem2reg),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(speculative-execution),function(chr),0.001593774,0.001525918,0.042575200,"module(function(speculative-execution),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(evl-iv-simplify)),function(chr),0.001593774,0.001573864,0.012491770,"module(function(loop(evl-iv-simplify)),function(chr))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(adce),function(complex-deinterleaving),0.001581297,0.001562543,0.011859936,"module(function(adce),function(complex-deinterleaving))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(unreachableblockelim),function(expand-large-div-rem),0.001605345,0.001560875,0.027701513,"module(function(unreachableblockelim),function(expand-large-div-rem))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(cfguard),function(expand-large-div-rem),0.001605345,0.001560116,0.028174107,"module(function(cfguard),function(expand-large-div-rem))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,cross-dso-cfi,function(gvn-sink),0.001643745,0.001610495,0.020228570,"module(cross-dso-cfi,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,ctx-prof-flatten,function(gvn-sink),0.001643745,0.001605685,0.023154312,"module(ctx-prof-flatten,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,forceattrs,function(gvn-sink),0.001643745,0.001604599,0.023814936,"module(forceattrs,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,openmp-opt-postlink,function(gvn-sink),0.001643745,0.001600378,0.026382914,"module(openmp-opt-postlink,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,rewrite-symbols,function(gvn-sink),0.001643745,0.001541588,0.062149301,"module(rewrite-symbols,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,strip-dead-prototypes,function(gvn-sink),0.001643745,0.001623322,0.012424521,"module(strip-dead-prototypes,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,strip-dead-cg-profile,function(gvn-sink),0.001643745,0.001523629,0.073074556,"module(strip-dead-cg-profile,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,global-merge,function(gvn-sink),0.001643745,0.001610132,0.020449271,"module(global-merge,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,embed-bitcode,function(gvn-sink),0.001643745,0.001584992,0.035743332,"module(embed-bitcode,function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,cgscc(inline),function(gvn-sink),0.001643745,0.001591870,0.031559297,"module(cgscc(inline),function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(interleaved-access),function(gvn-sink),0.001643745,0.001573231,0.042898236,"module(function(interleaved-access),function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop-load-elim),function(gvn-sink),0.001643745,0.001566870,0.046768184,"module(function(loop-load-elim),function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(simplifycfg),function(gvn-sink),0.001643745,0.001622574,0.012879915,"module(function(simplifycfg),function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-versioning-licm)),function(gvn-sink),0.001643745,0.001624463,0.011730801,"module(function(loop(loop-versioning-licm)),function(gvn-sink))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop-simplify),function(lower-widenable-condition),0.001658898,0.001615122,0.026388840,"module(function(loop-simplify),function(lower-widenable-condition))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(loop-idiom)),function(lower-widenable-condition),0.001658898,0.001597683,0.036901462,"module(function(loop(loop-idiom)),function(lower-widenable-condition))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(constraint-elimination),function(memcpyopt),0.001665754,0.001634472,0.018779621,"module(function(constraint-elimination),function(memcpyopt))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(coro-elide),function(memcpyopt),0.001665754,0.001608336,0.034469658,"module(function(coro-elide),function(memcpyopt))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(loop(evl-iv-simplify)),function(memcpyopt),0.001665754,0.001630108,0.021399151,"module(function(loop(evl-iv-simplify)),function(memcpyopt))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(fix-irreducible),function(place-safepoints),0.001656190,0.001614770,0.025009343,"module(function(fix-irreducible),function(place-safepoints))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(float2int),function(place-safepoints),0.001656190,0.001536181,0.072461080,"module(function(float2int),function(place-safepoints))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(sandbox-vectorizer),function(place-safepoints),0.001656190,0.001639583,0.010027262,"module(function(sandbox-vectorizer),function(place-safepoints))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,called-value-propagation,function(typepromotion),0.001611630,0.001589546,0.013702615,"module(called-value-propagation,function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(ee-instrument),function(typepromotion),0.001611630,0.001585685,0.016098307,"module(function(ee-instrument),function(typepromotion))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(callbr-prepare),function(scalarizer),0.001610396,0.001588477,0.013611033,"module(function(callbr-prepare),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(constraint-elimination),function(scalarizer),0.001610396,0.001592389,0.011181807,"module(function(constraint-elimination),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(coro-elide),function(scalarizer),0.001610396,0.001587015,0.014518880,"module(function(coro-elide),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(correlated-propagation),function(scalarizer),0.001610396,0.001567596,0.026577312,"module(function(correlated-propagation),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(dfa-jump-threading),function(scalarizer),0.001610396,0.001479763,0.081118126,"module(function(dfa-jump-threading),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(div-rem-pairs),function(scalarizer),0.001610396,0.001564679,0.028388714,"module(function(div-rem-pairs),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-large-div-rem),function(scalarizer),0.001610396,0.001579498,0.019186704,"module(function(expand-large-div-rem),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-memcmp),function(scalarizer),0.001610396,0.001483399,0.078860815,"module(function(expand-memcmp),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-reductions),function(scalarizer),0.001610396,0.001509198,0.062840079,"module(function(expand-reductions),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(extra-vector-passes),function(scalarizer),0.001610396,0.001557875,0.032613801,"module(function(extra-vector-passes),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(fix-irreducible),function(scalarizer),0.001610396,0.001502032,0.067290144,"module(function(fix-irreducible),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(flatten-cfg),function(scalarizer),0.001610396,0.001493525,0.072572872,"module(function(flatten-cfg),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(gc-lowering),function(scalarizer),0.001610396,0.001478610,0.081834647,"module(function(gc-lowering),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(guard-widening),function(scalarizer),0.001610396,0.001555143,0.034310067,"module(function(guard-widening),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(gvn-hoist),function(scalarizer),0.001610396,0.001512821,0.060590660,"module(function(gvn-hoist),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(libcalls-shrinkwrap),function(scalarizer),0.001610396,0.001546949,0.039398423,"module(function(libcalls-shrinkwrap),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(load-store-vectorizer),function(scalarizer),0.001610396,0.001592327,0.011220009,"module(function(load-store-vectorizer),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,function(expand-fp),function(scalarizer),0.001610396,0.001575875,0.021436437,"module(function(expand-fp),function(scalarizer))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,always-inline,function(simplifycfg),0.001668265,0.001640504,0.016640525,"module(always-inline,function(simplifycfg))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,dxil-upgrade,function(simplifycfg),0.001668265,0.001578976,0.053521529,"module(dxil-upgrade,function(simplifycfg))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,extract-blocks,function(simplifycfg),0.001668265,0.001428777,0.143555068,"module(extract-blocks,function(simplifycfg))"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle.pass_-O2.ll,0.001696022,expand-variadics,function(simplifycfg),0.001668265,0.001547861,0.072172956,"module(expand-variadics,function(simplifycfg))"
