filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(correlated-propagation),always-inline,0.001588270,0.001511032,0.048630247,"module(function(correlated-propagation),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gvn-hoist),always-inline,0.001588270,0.001565030,0.014632266,"module(function(gvn-hoist),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop-sink),always-inline,0.001588270,0.001533096,0.034738375,"module(function(loop-sink),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(lower-atomic),always-inline,0.001588270,0.001553548,0.021861118,"module(function(lower-atomic),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(memcpyopt),always-inline,0.001588270,0.001554671,0.021154202,"module(function(memcpyopt),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(tailcallelim),always-inline,0.001588270,0.001552033,0.022815084,"module(function(tailcallelim),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(wasm-eh-prepare),always-inline,0.001588270,0.001549214,0.024590257,"module(function(wasm-eh-prepare),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,noinline-nonprevailing,annotation2metadata,0.001669566,0.001562453,0.064156363,"module(noinline-nonprevailing,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,forceattrs,annotation2metadata,0.001669566,0.001581718,0.052617432,"module(forceattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,hipstdpar-math-fixup,annotation2metadata,0.001669566,0.001566900,0.061492962,"module(hipstdpar-math-fixup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,inferattrs,annotation2metadata,0.001669566,0.001545132,0.074531072,"module(inferattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,inliner-wrapper,annotation2metadata,0.001669566,0.001646711,0.013689478,"module(inliner-wrapper,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,lowertypetests,annotation2metadata,0.001669566,0.001614734,0.032842294,"module(lowertypetests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,scc-oz-module-inliner,annotation2metadata,0.001669566,0.001534417,0.080948961,"module(scc-oz-module-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,shadow-stack-gc-lowering,annotation2metadata,0.001669566,0.001512446,0.094108347,"module(shadow-stack-gc-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,strip,annotation2metadata,0.001669566,0.001515425,0.092324194,"module(strip,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,strip-debug-declare,annotation2metadata,0.001669566,0.001629309,0.024112511,"module(strip-debug-declare,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(adce),annotation2metadata,0.001669566,0.001622095,0.028433077,"module(function(adce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(bdce),annotation2metadata,0.001669566,0.001586202,0.049931936,"module(function(bdce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(break-crit-edges),annotation2metadata,0.001669566,0.001553756,0.069365282,"module(function(break-crit-edges),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(callbr-prepare),annotation2metadata,0.001669566,0.001628612,0.024530207,"module(function(callbr-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(constraint-elimination),annotation2metadata,0.001669566,0.001611287,0.034907058,"module(function(constraint-elimination),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(coro-elide),annotation2metadata,0.001669566,0.001598380,0.042637309,"module(function(coro-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gc-lowering),annotation2metadata,0.001669566,0.001597298,0.043285944,"module(function(gc-lowering),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(guard-widening),annotation2metadata,0.001669566,0.001622257,0.028336264,"module(function(guard-widening),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gvn-hoist),annotation2metadata,0.001669566,0.001532701,0.081976344,"module(function(gvn-hoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gvn-sink),annotation2metadata,0.001669566,0.001619686,0.029876339,"module(function(gvn-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(indirectbr-expand),annotation2metadata,0.001669566,0.001572983,0.057849299,"module(function(indirectbr-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(infer-address-spaces),annotation2metadata,0.001669566,0.001615586,0.032331855,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(instnamer),annotation2metadata,0.001669566,0.001596624,0.043689428,"module(function(instnamer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(irce),annotation2metadata,0.001669566,0.001622059,0.028455148,"module(function(irce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(objc-arc),annotation2metadata,0.001669566,0.001631630,0.022722117,"module(function(objc-arc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(objc-arc-expand),annotation2metadata,0.001669566,0.001647051,0.013485591,"module(function(objc-arc-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(stack-protector),annotation2metadata,0.001669566,0.001649565,0.011979709,"module(function(stack-protector),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(tailcallelim),annotation2metadata,0.001669566,0.001652628,0.010145352,"module(function(tailcallelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gvn),annotation2metadata,0.001669566,0.001621316,0.028900118,"module(function(gvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(indvars)),annotation2metadata,0.001669566,0.001640888,0.017177134,"module(function(loop(indvars)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(loop-deletion)),annotation2metadata,0.001669566,0.001600885,0.041137218,"module(function(loop(loop-deletion)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(assume-builder),assign-guid,0.001569272,0.001467545,0.064824806,"module(function(assume-builder),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(atomic-expand),assign-guid,0.001569272,0.001529790,0.025159526,"module(function(atomic-expand),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(bdce),assign-guid,0.001569272,0.001519958,0.031425236,"module(function(bdce),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(break-crit-edges),assign-guid,0.001569272,0.001464181,0.066968008,"module(function(break-crit-edges),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(callbr-prepare),assign-guid,0.001569272,0.001535576,0.021472769,"module(function(callbr-prepare),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(callsite-splitting),assign-guid,0.001569272,0.001546486,0.014520435,"module(function(callsite-splitting),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(chr),assign-guid,0.001569272,0.001443261,0.080299049,"module(function(chr),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(complex-deinterleaving),assign-guid,0.001569272,0.001457056,0.071508607,"module(function(complex-deinterleaving),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(consthoist),assign-guid,0.001569272,0.001475315,0.059873213,"module(function(consthoist),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(constraint-elimination),assign-guid,0.001569272,0.001469874,0.063340144,"module(function(constraint-elimination),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(coro-elide),assign-guid,0.001569272,0.001501055,0.043470658,"module(function(coro-elide),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(correlated-propagation),assign-guid,0.001569272,0.001463943,0.067120085,"module(function(correlated-propagation),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(dce),assign-guid,0.001569272,0.001524196,0.028724717,"module(function(dce),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(declare-to-assign),assign-guid,0.001569272,0.001451691,0.074927568,"module(function(declare-to-assign),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(div-rem-pairs),assign-guid,0.001569272,0.001477915,0.058216436,"module(function(div-rem-pairs),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(dse),assign-guid,0.001569272,0.001540849,0.018112750,"module(function(dse),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(dwarf-eh-prepare),assign-guid,0.001569272,0.001547962,0.013579699,"module(function(dwarf-eh-prepare),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(expand-large-div-rem),assign-guid,0.001569272,0.001457660,0.071123980,"module(function(expand-large-div-rem),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(expand-reductions),assign-guid,0.001569272,0.001508879,0.038485244,"module(function(expand-reductions),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(extra-vector-passes),assign-guid,0.001569272,0.001544961,0.015491982,"module(function(extra-vector-passes),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(flatten-cfg),assign-guid,0.001569272,0.001482750,0.055135312,"module(function(flatten-cfg),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(gc-lowering),assign-guid,0.001569272,0.001524321,0.028644650,"module(function(gc-lowering),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,simplify-type-tests,attributor-light,0.001614384,0.001593417,0.012987584,"module(simplify-type-tests,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,strip-dead-cg-profile,attributor-light,0.001614384,0.001595805,0.011508436,"module(strip-dead-cg-profile,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,wholeprogramdevirt,attributor-light,0.001614384,0.001554552,0.037061908,"module(wholeprogramdevirt,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,globaldce,attributor-light,0.001614384,0.001537045,0.047906523,"module(globaldce,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,ipsccp,attributor-light,0.001614384,0.001555213,0.036652727,"module(ipsccp,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(chr),attributor-light,0.001614384,0.001523167,0.056502983,"module(function(chr),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(dwarf-eh-prepare),attributor-light,0.001614384,0.001555940,0.036202092,"module(function(dwarf-eh-prepare),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(expand-large-div-rem),attributor-light,0.001614384,0.001583182,0.019327542,"module(function(expand-large-div-rem),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(indirectbr-expand),attributor-light,0.001614384,0.001516621,0.060557407,"module(function(indirectbr-expand),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(infer-address-spaces),attributor-light,0.001614384,0.001532641,0.050634407,"module(function(infer-address-spaces),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(infer-alignment),attributor-light,0.001614384,0.001487257,0.078746378,"module(function(infer-alignment),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(inject-tli-mappings),attributor-light,0.001614384,0.001571496,0.026566154,"module(function(inject-tli-mappings),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(instsimplify),attributor-light,0.001614384,0.001545289,0.042799730,"module(function(instsimplify),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(kernel-info),attributor-light,0.001614384,0.001592783,0.013380395,"module(function(kernel-info),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(lcssa),attributor-light,0.001614384,0.001572466,0.025965727,"module(function(lcssa),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop-versioning),attributor-light,0.001614384,0.001588307,0.016152937,"module(function(loop-versioning),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(reg2mem),attributor-light,0.001614384,0.001565985,0.029980244,"module(function(reg2mem),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(stack-protector),attributor-light,0.001614384,0.001581755,0.020211792,"module(function(stack-protector),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(unify-loop-exits),attributor-light,0.001614384,0.001456360,0.097885397,"module(function(unify-loop-exits),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(unreachableblockelim),attributor-light,0.001614384,0.001597125,0.010691176,"module(function(unreachableblockelim),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(loop-deletion)),attributor-light,0.001614384,0.001593809,0.012745187,"module(function(loop(loop-deletion)),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(loop-rotate)),attributor-light,0.001614384,0.001575338,0.024186339,"module(function(loop(loop-rotate)),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(simple-loop-unswitch)),attributor-light,0.001614384,0.001574791,0.024525505,"module(function(loop(simple-loop-unswitch)),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,ctx-prof-flatten,called-value-propagation,0.001675310,0.001628653,0.027849417,"module(ctx-prof-flatten,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,deadargelim,called-value-propagation,0.001675310,0.001511288,0.097905600,"module(deadargelim,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,declare-runtime-libcalls,called-value-propagation,0.001675310,0.001650647,0.014721207,"module(declare-runtime-libcalls,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,dxil-upgrade,called-value-propagation,0.001675310,0.001470622,0.122179321,"module(dxil-upgrade,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,shadow-stack-gc-lowering,called-value-propagation,0.001675310,0.001540466,0.080488606,"module(shadow-stack-gc-lowering,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,strip,called-value-propagation,0.001675310,0.001646720,0.017065247,"module(strip,called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,cgscc(function-attrs),called-value-propagation,0.001675310,0.001553030,0.072989502,"module(cgscc(function-attrs),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(aggressive-instcombine),called-value-propagation,0.001675310,0.001651431,0.014253223,"module(function(aggressive-instcombine),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(slp-vectorizer),called-value-propagation,0.001675310,0.001635562,0.023725389,"module(function(slp-vectorizer),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(slsr),called-value-propagation,0.001675310,0.001600214,0.044824902,"module(function(slsr),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(strip-gc-relocates),called-value-propagation,0.001675310,0.001548059,0.075956309,"module(function(strip-gc-relocates),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(tailcallelim),called-value-propagation,0.001675310,0.001580810,0.056407552,"module(function(tailcallelim),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(unify-loop-exits),called-value-propagation,0.001675310,0.001585760,0.053452704,"module(function(unify-loop-exits),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(guard-widening)),called-value-propagation,0.001675310,0.001612922,0.037239538,"module(function(loop(guard-widening)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(extra-simple-loop-unswitch-passes)),called-value-propagation,0.001675310,0.001612934,0.037232608,"module(function(loop(extra-simple-loop-unswitch-passes)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop(loop-rotate)),called-value-propagation,0.001675310,0.001620923,0.032463912,"module(function(loop(loop-rotate)),called-value-propagation)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(atomic-expand),canonicalize-aliases,0.001642103,0.001592373,0.030284463,"module(function(atomic-expand),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(chr),canonicalize-aliases,0.001642103,0.001572761,0.042227282,"module(function(chr),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop-distribute),canonicalize-aliases,0.001642103,0.001584685,0.034965985,"module(function(loop-distribute),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(prof-inject),canonicalize-aliases,0.001642103,0.001573004,0.042079196,"module(function(prof-inject),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(reassociate),canonicalize-aliases,0.001642103,0.001604434,0.022939293,"module(function(reassociate),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(scalarize-masked-mem-intrin),canonicalize-aliases,0.001642103,0.001618292,0.014500375,"module(function(scalarize-masked-mem-intrin),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(loop-vectorize),canonicalize-aliases,0.001642103,0.001587848,0.033039540,"module(function(loop-vectorize),canonicalize-aliases)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,declare-runtime-libcalls,constmerge,0.001618448,0.001598939,0.012053961,"module(declare-runtime-libcalls,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,elim-avail-extern,constmerge,0.001618448,0.001589965,0.017598601,"module(elim-avail-extern,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,extract-blocks,constmerge,0.001618448,0.001484350,0.082855804,"module(extract-blocks,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,expand-variadics,constmerge,0.001618448,0.001485786,0.081968485,"module(expand-variadics,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,forceattrs,constmerge,0.001618448,0.001597152,0.013158243,"module(forceattrs,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,global-merge-func,constmerge,0.001618448,0.001594319,0.014908637,"module(global-merge-func,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,globalopt,constmerge,0.001618448,0.001544571,0.045646529,"module(globalopt,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,globalsplit,constmerge,0.001618448,0.001542592,0.046869353,"module(globalsplit,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,hipstdpar-interpose-alloc,constmerge,0.001618448,0.001561002,0.035494420,"module(hipstdpar-interpose-alloc,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,hipstdpar-math-fixup,constmerge,0.001618448,0.001479579,0.085803774,"module(hipstdpar-math-fixup,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,hotcoldsplit,constmerge,0.001618448,0.001569079,0.030504071,"module(hotcoldsplit,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,inferattrs,constmerge,0.001618448,0.001510900,0.066451175,"module(inferattrs,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,inliner-wrapper,constmerge,0.001618448,0.001551650,0.041272646,"module(inliner-wrapper,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,inliner-wrapper-no-mandatory-first,constmerge,0.001618448,0.001506309,0.069288075,"module(inliner-wrapper-no-mandatory-first,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,jmc-instrumenter,constmerge,0.001618448,0.001537346,0.050111093,"module(jmc-instrumenter,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,lower-emutls,constmerge,0.001618448,0.001510498,0.066699950,"module(lower-emutls,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,lower-global-dtors,constmerge,0.001618448,0.001521032,0.060190969,"module(lower-global-dtors,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,lower-ifunc,constmerge,0.001618448,0.001449411,0.104443718,"module(lower-ifunc,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,module-inline,constmerge,0.001618448,0.001578236,0.024846214,"module(module-inline,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,name-anon-globals,constmerge,0.001618448,0.001561339,0.035286336,"module(name-anon-globals,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,openmp-opt,constmerge,0.001618448,0.001585895,0.020113741,"module(openmp-opt,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(callbr-prepare),constmerge,0.001618448,0.001595911,0.013924903,"module(function(callbr-prepare),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,hipstdpar-interpose-alloc,coro-cleanup,0.001690504,0.001670267,0.011970692,"module(hipstdpar-interpose-alloc,coro-cleanup)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(assume-builder),coro-cleanup,0.001690504,0.001657994,0.019230721,"module(function(assume-builder),coro-cleanup)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate_n.pass_-O2.ll,0.001789062,function(lower-expect),coro-cleanup,0.001690504,0.001664326,0.015485532,"module(function(lower-expect),coro-cleanup)"
