filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,attributor-light,annotation2metadata,0.001714358,0.001624099,0.052648766,"module(attributor-light,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,rel-lookup-table-converter,annotation2metadata,0.001714358,0.001666160,0.028114577,"module(rel-lookup-table-converter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,rewrite-statepoints-for-gc,annotation2metadata,0.001714358,0.001658169,0.032775514,"module(rewrite-statepoints-for-gc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,rewrite-symbols,annotation2metadata,0.001714358,0.001613093,0.059068808,"module(rewrite-symbols,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cgscc(coro-split),annotation2metadata,0.001714358,0.001635816,0.045814210,"module(cgscc(coro-split),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cgscc(inline),annotation2metadata,0.001714358,0.001652443,0.036115752,"module(cgscc(inline),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(assume-simplify),annotation2metadata,0.001714358,0.001628829,0.049889860,"module(function(assume-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(atomic-expand),annotation2metadata,0.001714358,0.001588923,0.073167498,"module(function(atomic-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(infer-address-spaces),annotation2metadata,0.001714358,0.001687555,0.015634483,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(safe-stack),annotation2metadata,0.001714358,0.001688241,0.015234138,"module(function(safe-stack),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(sandbox-vectorizer),annotation2metadata,0.001714358,0.001643884,0.041107871,"module(function(sandbox-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(slsr),annotation2metadata,0.001714358,0.001515317,0.116102115,"module(function(slsr),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(stack-protector),annotation2metadata,0.001714358,0.001586060,0.074837075,"module(function(stack-protector),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(strip-gc-relocates),annotation2metadata,0.001714358,0.001646758,0.039431877,"module(function(strip-gc-relocates),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(tailcallelim),annotation2metadata,0.001714358,0.001593405,0.070552887,"module(function(tailcallelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(transform-warning),annotation2metadata,0.001714358,0.001637100,0.045065274,"module(function(transform-warning),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(typepromotion),annotation2metadata,0.001714358,0.001684459,0.017440292,"module(function(typepromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(vector-combine),annotation2metadata,0.001714358,0.001604964,0.063810507,"module(function(vector-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(wasm-eh-prepare),annotation2metadata,0.001714358,0.001582249,0.077060104,"module(function(wasm-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(cfguard),annotation2metadata,0.001714358,0.001695085,0.011242196,"module(function(cfguard),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(ee-instrument),annotation2metadata,0.001714358,0.001547148,0.097535158,"module(function(ee-instrument),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(gvn),annotation2metadata,0.001714358,0.001590404,0.072303465,"module(function(gvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(annotation-remarks),assign-guid,0.001688979,0.001648936,0.023708388,"module(function(annotation-remarks),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(coro-elide),assign-guid,0.001688979,0.001654453,0.020442154,"module(function(coro-elide),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(correlated-propagation),assign-guid,0.001688979,0.001658230,0.018205858,"module(function(correlated-propagation),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(infer-alignment),assign-guid,0.001688979,0.001533600,0.091996063,"module(function(infer-alignment),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(inject-tli-mappings),assign-guid,0.001688979,0.001624476,0.038190551,"module(function(inject-tli-mappings),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(loop-rotate)),assign-guid,0.001688979,0.001668421,0.012172126,"module(function(loop(loop-rotate)),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,called-value-propagation,attributor-light,0.001776672,0.001693991,0.046536832,"module(called-value-propagation,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,constmerge,attributor-light,0.001776672,0.001748483,0.015866151,"module(constmerge,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,dxil-upgrade,attributor-light,0.001776672,0.001734556,0.023704919,"module(dxil-upgrade,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,elim-avail-extern,attributor-light,0.001776672,0.001698539,0.043977028,"module(elim-avail-extern,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,expand-variadics,attributor-light,0.001776672,0.001672113,0.058851054,"module(expand-variadics,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-emutls,attributor-light,0.001776672,0.001698932,0.043755825,"module(lower-emutls,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-ifunc,attributor-light,0.001776672,0.001642169,0.075704661,"module(lower-ifunc,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,openmp-opt-postlink,attributor-light,0.001776672,0.001744770,0.017955908,"module(openmp-opt-postlink,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-debug-info,attributor-light,0.001776672,0.001655709,0.068083720,"module(strip-dead-debug-info,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-prototypes,attributor-light,0.001776672,0.001661182,0.065003263,"module(strip-dead-prototypes,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-nondebug,attributor-light,0.001776672,0.001681922,0.053330050,"module(strip-nondebug,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-cg-profile,attributor-light,0.001776672,0.001583335,0.108819631,"module(strip-dead-cg-profile,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,wholeprogramdevirt,attributor-light,0.001776672,0.001689045,0.049320663,"module(wholeprogramdevirt,attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(assume-builder),attributor-light,0.001776672,0.001755127,0.012126224,"module(function(assume-builder),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(constraint-elimination),attributor-light,0.001776672,0.001699478,0.043448771,"module(function(constraint-elimination),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(coro-elide),attributor-light,0.001776672,0.001718085,0.032975870,"module(function(coro-elide),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(extra-vector-passes),attributor-light,0.001776672,0.001717121,0.033517929,"module(function(extra-vector-passes),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(flatten-cfg),attributor-light,0.001776672,0.001715409,0.034482057,"module(function(flatten-cfg),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(float2int),attributor-light,0.001776672,0.001684584,0.051831911,"module(function(float2int),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(gc-lowering),attributor-light,0.001776672,0.001701014,0.042583815,"module(function(gc-lowering),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(gvn-sink),attributor-light,0.001776672,0.001710980,0.036974501,"module(function(gvn-sink),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(inject-tli-mappings),attributor-light,0.001776672,0.001712579,0.036074818,"module(function(inject-tli-mappings),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(instnamer),attributor-light,0.001776672,0.001691066,0.048183177,"module(function(instnamer),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(irce),attributor-light,0.001776672,0.001681338,0.053658761,"module(function(irce),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(libcalls-shrinkwrap),attributor-light,0.001776672,0.001597086,0.101079898,"module(function(libcalls-shrinkwrap),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(load-store-vectorizer),attributor-light,0.001776672,0.001736179,0.022791593,"module(function(load-store-vectorizer),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop-load-elim),attributor-light,0.001776672,0.001615410,0.090766091,"module(function(loop-load-elim),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop-versioning),attributor-light,0.001776672,0.001656499,0.067639281,"module(function(loop-versioning),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(lower-expect),attributor-light,0.001776672,0.001632791,0.080983435,"module(function(lower-expect),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(separate-const-offset-from-gep),attributor-light,0.001776672,0.001716654,0.033781251,"module(function(separate-const-offset-from-gep),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(sink),attributor-light,0.001776672,0.001752088,0.013836761,"module(function(sink),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(slp-vectorizer),attributor-light,0.001776672,0.001589218,0.105508510,"module(function(slp-vectorizer),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(slsr),attributor-light,0.001776672,0.001672765,0.058484063,"module(function(slsr),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(stack-protector),attributor-light,0.001776672,0.001744384,0.018172965,"module(function(stack-protector),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(strip-gc-relocates),attributor-light,0.001776672,0.001715409,0.034481683,"module(function(strip-gc-relocates),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(tailcallelim),attributor-light,0.001776672,0.001741313,0.019901601,"module(function(tailcallelim),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(unify-loop-exits),attributor-light,0.001776672,0.001711785,0.036521774,"module(function(unify-loop-exits),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(unreachableblockelim),attributor-light,0.001776672,0.001752579,0.013560429,"module(function(unreachableblockelim),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(vector-combine),attributor-light,0.001776672,0.001695252,0.045827251,"module(function(vector-combine),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(lower-matrix-intrinsics),attributor-light,0.001776672,0.001745826,0.017361438,"module(function(lower-matrix-intrinsics),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(loop-deletion)),attributor-light,0.001776672,0.001725620,0.028734444,"module(function(loop(loop-deletion)),attributor-light)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,coro-early,constmerge,0.001705490,0.001636928,0.040201197,"module(coro-early,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cross-dso-cfi,constmerge,0.001705490,0.001594228,0.065237801,"module(cross-dso-cfi,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-emutls,constmerge,0.001705490,0.001662820,0.025019393,"module(lower-emutls,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-global-dtors,constmerge,0.001705490,0.001686893,0.010904682,"module(lower-global-dtors,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-ifunc,constmerge,0.001705490,0.001668154,0.021892124,"module(lower-ifunc,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,fatlto-cleanup,constmerge,0.001705490,0.001687375,0.010621667,"module(fatlto-cleanup,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,openmp-opt,constmerge,0.001705490,0.001642500,0.036934151,"module(openmp-opt,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,openmp-opt-postlink,constmerge,0.001705490,0.001576314,0.075741639,"module(openmp-opt-postlink,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,global-merge,constmerge,0.001705490,0.001647038,0.034273359,"module(global-merge,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,loop-extract,constmerge,0.001705490,0.001677438,0.016448058,"module(loop-extract,constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cgscc(function-attrs),constmerge,0.001705490,0.001661204,0.025966865,"module(cgscc(function-attrs),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(aggressive-instcombine),constmerge,0.001705490,0.001651677,0.031552925,"module(function(aggressive-instcombine),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(fix-irreducible),constmerge,0.001705490,0.001673525,0.018742606,"module(function(fix-irreducible),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(lower-constant-intrinsics),constmerge,0.001705490,0.001656577,0.028680228,"module(function(lower-constant-intrinsics),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(move-auto-init),constmerge,0.001705490,0.001653101,0.030718137,"module(function(move-auto-init),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(objc-arc),constmerge,0.001705490,0.001628038,0.045413759,"module(function(objc-arc),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(gvn),constmerge,0.001705490,0.001629449,0.044586518,"module(function(gvn),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(hardware-loops),constmerge,0.001705490,0.001653593,0.030429792,"module(function(hardware-loops),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(speculative-execution),constmerge,0.001705490,0.001604750,0.059068127,"module(function(speculative-execution),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(sroa),constmerge,0.001705490,0.001659978,0.026685831,"module(function(sroa),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(guard-widening)),constmerge,0.001705490,0.001677751,0.016264986,"module(function(loop(guard-widening)),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(indvars)),constmerge,0.001705490,0.001666155,0.023064032,"module(function(loop(indvars)),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(loop-bound-split)),constmerge,0.001705490,0.001674472,0.018187518,"module(function(loop(loop-bound-split)),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(loop-predication)),constmerge,0.001705490,0.001613550,0.053908786,"module(function(loop(loop-predication)),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop(loop-unroll-full)),constmerge,0.001705490,0.001589030,0.068285484,"module(function(loop(loop-unroll-full)),constmerge)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,attributor-light,cross-dso-cfi,0.001755344,0.001693365,0.035308655,"module(attributor-light,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,called-value-propagation,cross-dso-cfi,0.001755344,0.001671636,0.047687328,"module(called-value-propagation,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,canonicalize-aliases,cross-dso-cfi,0.001755344,0.001596216,0.090653642,"module(canonicalize-aliases,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,coro-early,cross-dso-cfi,0.001755344,0.001725689,0.016894034,"module(coro-early,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cross-dso-cfi,cross-dso-cfi,0.001755344,0.001687592,0.038597283,"module(cross-dso-cfi,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,ctx-prof-flatten,cross-dso-cfi,0.001755344,0.001638111,0.066786417,"module(ctx-prof-flatten,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,noinline-nonprevailing,cross-dso-cfi,0.001755344,0.001719998,0.020136196,"module(noinline-nonprevailing,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,deadargelim,cross-dso-cfi,0.001755344,0.001616557,0.079065240,"module(deadargelim,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,declare-runtime-libcalls,cross-dso-cfi,0.001755344,0.001684685,0.040253410,"module(declare-runtime-libcalls,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,elim-avail-extern,cross-dso-cfi,0.001755344,0.001652399,0.058646731,"module(elim-avail-extern,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,global-merge-func,cross-dso-cfi,0.001755344,0.001637451,0.067162224,"module(global-merge-func,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,hipstdpar-math-fixup,cross-dso-cfi,0.001755344,0.001731802,0.013411328,"module(hipstdpar-math-fixup,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,jmc-instrumenter,cross-dso-cfi,0.001755344,0.001731191,0.013759810,"module(jmc-instrumenter,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lower-emutls,cross-dso-cfi,0.001755344,0.001667156,0.050239873,"module(lower-emutls,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,lowertypetests,cross-dso-cfi,0.001755344,0.001635581,0.068227323,"module(lowertypetests,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,name-anon-globals,cross-dso-cfi,0.001755344,0.001719758,0.020272816,"module(name-anon-globals,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,openmp-opt-postlink,cross-dso-cfi,0.001755344,0.001678196,0.043950207,"module(openmp-opt-postlink,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip,cross-dso-cfi,0.001755344,0.001700503,0.031242048,"module(strip,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-debug-info,cross-dso-cfi,0.001755344,0.001669342,0.048994157,"module(strip-dead-debug-info,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-prototypes,cross-dso-cfi,0.001755344,0.001681521,0.042055825,"module(strip-dead-prototypes,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,strip-dead-cg-profile,cross-dso-cfi,0.001755344,0.001601589,0.087592358,"module(strip-dead-cg-profile,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,cg-profile,cross-dso-cfi,0.001755344,0.001629940,0.071441396,"module(cg-profile,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,global-merge,cross-dso-cfi,0.001755344,0.001639399,0.066052287,"module(global-merge,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,embed-bitcode,cross-dso-cfi,0.001755344,0.001595809,0.090885436,"module(embed-bitcode,cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(annotation-remarks),cross-dso-cfi,0.001755344,0.001713295,0.023954899,"module(function(annotation-remarks),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(break-crit-edges),cross-dso-cfi,0.001755344,0.001726047,0.016689888,"module(function(break-crit-edges),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(callbr-prepare),cross-dso-cfi,0.001755344,0.001701190,0.030850727,"module(function(callbr-prepare),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(callsite-splitting),cross-dso-cfi,0.001755344,0.001686043,0.039479778,"module(function(callsite-splitting),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(chr),cross-dso-cfi,0.001755344,0.001718433,0.021027599,"module(function(chr),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(complex-deinterleaving),cross-dso-cfi,0.001755344,0.001641687,0.064749321,"module(function(complex-deinterleaving),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(consthoist),cross-dso-cfi,0.001755344,0.001691283,0.036494792,"module(function(consthoist),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(fix-irreducible),cross-dso-cfi,0.001755344,0.001722669,0.018614792,"module(function(fix-irreducible),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(flatten-cfg),cross-dso-cfi,0.001755344,0.001679588,0.043157375,"module(function(flatten-cfg),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(interleaved-load-combine),cross-dso-cfi,0.001755344,0.001660608,0.053969968,"module(function(interleaved-load-combine),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(jump-threading),cross-dso-cfi,0.001755344,0.001687446,0.038680923,"module(function(jump-threading),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop-load-elim),cross-dso-cfi,0.001755344,0.001519137,0.134564288,"module(function(loop-load-elim),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(loop-sink),cross-dso-cfi,0.001755344,0.001731384,0.013649557,"module(function(loop-sink),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(newgvn),cross-dso-cfi,0.001755344,0.001701249,0.030817099,"module(function(newgvn),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(separate-const-offset-from-gep),cross-dso-cfi,0.001755344,0.001638133,0.066773961,"module(function(separate-const-offset-from-gep),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(transform-warning),cross-dso-cfi,0.001755344,0.001671099,0.047993164,"module(function(transform-warning),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(early-cse),cross-dso-cfi,0.001755344,0.001696823,0.033338717,"module(function(early-cse),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(gvn),cross-dso-cfi,0.001755344,0.001648607,0.060806658,"module(function(gvn),cross-dso-cfi)"
libcxx_algorithms_alg.modifying.operations_alg.remove_remove.pass_-O2.ll,0.001841854,function(mldst-motion),cross-dso-cfi,0.001755344,0.001694302,0.034774927,"module(function(mldst-motion),cross-dso-cfi)"
