filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,constmerge,always-inline,0.001712876,0.001660698,0.030462254,"module(constmerge,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,coro-cleanup,always-inline,0.001712876,0.001582404,0.076171785,"module(coro-cleanup,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,coro-early,always-inline,0.001712876,0.001526225,0.108969767,"module(coro-early,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,deadargelim,always-inline,0.001712876,0.001617829,0.055490153,"module(deadargelim,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,extract-blocks,always-inline,0.001712876,0.001683438,0.017186724,"module(extract-blocks,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,expand-variadics,always-inline,0.001712876,0.001673399,0.023047477,"module(expand-variadics,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,forceattrs,always-inline,0.001712876,0.001602891,0.064210671,"module(forceattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,globalsplit,always-inline,0.001712876,0.001600509,0.065601735,"module(globalsplit,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,hipstdpar-interpose-alloc,always-inline,0.001712876,0.001577614,0.078968164,"module(hipstdpar-interpose-alloc,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,hotcoldsplit,always-inline,0.001712876,0.001586178,0.073967920,"module(hotcoldsplit,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,inferattrs,always-inline,0.001712876,0.001555795,0.091706243,"module(inferattrs,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,inliner-wrapper,always-inline,0.001712876,0.001536682,0.102864580,"module(inliner-wrapper,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,module-inline,always-inline,0.001712876,0.001632828,0.046733106,"module(module-inline,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,name-anon-globals,always-inline,0.001712876,0.001640193,0.042433810,"module(name-anon-globals,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,pre-isel-intrinsic-lowering,always-inline,0.001712876,0.001664435,0.028280825,"module(pre-isel-intrinsic-lowering,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rel-lookup-table-converter,always-inline,0.001712876,0.001655171,0.033689452,"module(rel-lookup-table-converter,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-dead-debug-info,always-inline,0.001712876,0.001577904,0.078798435,"module(strip-dead-debug-info,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-nonlinetable-debuginfo,always-inline,0.001712876,0.001684148,0.016771923,"module(strip-nonlinetable-debuginfo,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-dead-cg-profile,always-inline,0.001712876,0.001546968,0.096859543,"module(strip-dead-cg-profile,always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cgscc(openmp-opt-cgscc),always-inline,0.001712876,0.001669470,0.025341351,"module(cgscc(openmp-opt-cgscc),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cgscc(coro-annotation-elide),always-inline,0.001712876,0.001640754,0.042105994,"module(cgscc(coro-annotation-elide),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cgscc(coro-split),always-inline,0.001712876,0.001572220,0.082116793,"module(cgscc(coro-split),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(bdce),always-inline,0.001712876,0.001547838,0.096351382,"module(function(bdce),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(break-crit-edges),always-inline,0.001712876,0.001689284,0.013773487,"module(function(break-crit-edges),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(callbr-prepare),always-inline,0.001712876,0.001649159,0.037199189,"module(function(callbr-prepare),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(callsite-splitting),always-inline,0.001712876,0.001576465,0.079638996,"module(function(callsite-splitting),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(complex-deinterleaving),always-inline,0.001712876,0.001567060,0.085129726,"module(function(complex-deinterleaving),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(infer-address-spaces),always-inline,0.001712876,0.001512590,0.116929867,"module(function(infer-address-spaces),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(infer-alignment),always-inline,0.001712876,0.001450161,0.153377012,"module(function(infer-alignment),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-data-prefetch),always-inline,0.001712876,0.001544675,0.098197952,"module(function(loop-data-prefetch),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-distribute),always-inline,0.001712876,0.001624940,0.051338540,"module(function(loop-distribute),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(newgvn),always-inline,0.001712876,0.001581547,0.076671879,"module(function(newgvn),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(objc-arc),always-inline,0.001712876,0.001555957,0.091611489,"module(function(objc-arc),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(objc-arc-contract),always-inline,0.001712876,0.001596584,0.067892896,"module(function(objc-arc-contract),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(objc-arc-expand),always-inline,0.001712876,0.001675743,0.021678748,"module(function(objc-arc-expand),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(reassociate),always-inline,0.001712876,0.001689057,0.013906273,"module(function(reassociate),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-vectorize),always-inline,0.001712876,0.001667289,0.026614329,"module(function(loop-vectorize),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(lower-matrix-intrinsics),always-inline,0.001712876,0.001545366,0.097795019,"module(function(lower-matrix-intrinsics),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(evl-iv-simplify)),always-inline,0.001712876,0.001692464,0.011916909,"module(function(loop(evl-iv-simplify)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(guard-widening)),always-inline,0.001712876,0.001584595,0.074892244,"module(function(loop(guard-widening)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(extra-simple-loop-unswitch-passes)),always-inline,0.001712876,0.001583246,0.075679946,"module(function(loop(extra-simple-loop-unswitch-passes)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(indvars)),always-inline,0.001712876,0.001655289,0.033620061,"module(function(loop(indvars)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-bound-split)),always-inline,0.001712876,0.001551591,0.094160269,"module(function(loop(loop-bound-split)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-deletion)),always-inline,0.001712876,0.001557603,0.090650423,"module(function(loop(loop-deletion)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-idiom)),always-inline,0.001712876,0.001596696,0.067827774,"module(function(loop(loop-idiom)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-idiom-vectorize)),always-inline,0.001712876,0.001476047,0.138264157,"module(function(loop(loop-idiom-vectorize)),always-inline)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,lower-global-dtors,annotation2metadata,0.001805043,0.001705223,0.055300236,"module(lower-global-dtors,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,simplify-type-tests,annotation2metadata,0.001805043,0.001769512,0.019684073,"module(simplify-type-tests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,lowertypetests,annotation2metadata,0.001805043,0.001778589,0.014655183,"module(lowertypetests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rel-lookup-table-converter,annotation2metadata,0.001805043,0.001612456,0.106693577,"module(rel-lookup-table-converter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rewrite-statepoints-for-gc,annotation2metadata,0.001805043,0.001688839,0.064376997,"module(rewrite-statepoints-for-gc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-nonlinetable-debuginfo,annotation2metadata,0.001805043,0.001667206,0.076362229,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-dead-cg-profile,annotation2metadata,0.001805043,0.001779185,0.014325080,"module(strip-dead-cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,wholeprogramdevirt,annotation2metadata,0.001805043,0.001660734,0.079947689,"module(wholeprogramdevirt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cg-profile,annotation2metadata,0.001805043,0.001778182,0.014880960,"module(cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,embed-bitcode,annotation2metadata,0.001805043,0.001663894,0.078197130,"module(embed-bitcode,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,loop-extract,annotation2metadata,0.001805043,0.001728425,0.042446350,"module(loop-extract,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cgscc(attributor-light-cgscc),annotation2metadata,0.001805043,0.001735064,0.038768692,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(aggressive-instcombine),annotation2metadata,0.001805043,0.001630748,0.096559760,"module(function(aggressive-instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(alignment-from-assumptions),annotation2metadata,0.001805043,0.001689822,0.063832621,"module(function(alignment-from-assumptions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(annotation-remarks),annotation2metadata,0.001805043,0.001690313,0.063560461,"module(function(annotation-remarks),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(assume-simplify),annotation2metadata,0.001805043,0.001673180,0.073052568,"module(function(assume-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(coro-elide),annotation2metadata,0.001805043,0.001786517,0.010263029,"module(function(coro-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(correlated-propagation),annotation2metadata,0.001805043,0.001730108,0.041513854,"module(function(correlated-propagation),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(dwarf-eh-prepare),annotation2metadata,0.001805043,0.001726983,0.043245070,"module(function(dwarf-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(expand-large-div-rem),annotation2metadata,0.001805043,0.001615404,0.105060252,"module(function(expand-large-div-rem),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(expand-reductions),annotation2metadata,0.001805043,0.001736824,0.037793337,"module(function(expand-reductions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(extra-vector-passes),annotation2metadata,0.001805043,0.001648436,0.086760551,"module(function(extra-vector-passes),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(infer-address-spaces),annotation2metadata,0.001805043,0.001773909,0.017247979,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(infer-alignment),annotation2metadata,0.001805043,0.001711870,0.051617924,"module(function(infer-alignment),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(inject-tli-mappings),annotation2metadata,0.001805043,0.001568490,0.131050844,"module(function(inject-tli-mappings),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(instnamer),annotation2metadata,0.001805043,0.001584495,0.122183938,"module(function(instnamer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(jump-table-to-switch),annotation2metadata,0.001805043,0.001779313,0.014254398,"module(function(jump-table-to-switch),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(kcfi),annotation2metadata,0.001805043,0.001681465,0.068462708,"module(function(kcfi),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-distribute),annotation2metadata,0.001805043,0.001784561,0.011347045,"module(function(loop-distribute),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-load-elim),annotation2metadata,0.001805043,0.001597829,0.114797266,"module(function(loop-load-elim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-simplify),annotation2metadata,0.001805043,0.001660263,0.080208589,"module(function(loop-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-sink),annotation2metadata,0.001805043,0.001572493,0.128833239,"module(function(loop-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-versioning),annotation2metadata,0.001805043,0.001626171,0.099095429,"module(function(loop-versioning),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(lower-atomic),annotation2metadata,0.001805043,0.001705421,0.055190989,"module(function(lower-atomic),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(lower-constant-intrinsics),annotation2metadata,0.001805043,0.001689541,0.063988538,"module(function(lower-constant-intrinsics),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(move-auto-init),annotation2metadata,0.001805043,0.001692566,0.062312609,"module(function(move-auto-init),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(nary-reassociate),annotation2metadata,0.001805043,0.001646580,0.087788923,"module(function(nary-reassociate),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(newgvn),annotation2metadata,0.001805043,0.001786594,0.010220471,"module(function(newgvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(objc-arc),annotation2metadata,0.001805043,0.001780070,0.013834836,"module(function(objc-arc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(stack-protector),annotation2metadata,0.001805043,0.001745620,0.032920387,"module(function(stack-protector),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(typepromotion),annotation2metadata,0.001805043,0.001781472,0.013058220,"module(function(typepromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(unreachableblockelim),annotation2metadata,0.001805043,0.001730906,0.041071758,"module(function(unreachableblockelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(vector-combine),annotation2metadata,0.001805043,0.001629207,0.097413436,"module(function(vector-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(wasm-eh-prepare),annotation2metadata,0.001805043,0.001661787,0.079363982,"module(function(wasm-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(cfguard),annotation2metadata,0.001805043,0.001633439,0.095069010,"module(function(cfguard),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(early-cse),annotation2metadata,0.001805043,0.001734809,0.038909709,"module(function(early-cse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(ee-instrument),annotation2metadata,0.001805043,0.001715372,0.049677961,"module(function(ee-instrument),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(gvn),annotation2metadata,0.001805043,0.001714345,0.050246600,"module(function(gvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(hardware-loops),annotation2metadata,0.001805043,0.001750381,0.030282770,"module(function(hardware-loops),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(instcombine),annotation2metadata,0.001805043,0.001630597,0.096643575,"module(function(instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-unroll),annotation2metadata,0.001805043,0.001727682,0.042858175,"module(function(loop-unroll),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop-vectorize),annotation2metadata,0.001805043,0.001599272,0.113997873,"module(function(loop-vectorize),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(canon-freeze)),annotation2metadata,0.001805043,0.001765460,0.021929126,"module(function(loop(canon-freeze)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-deletion)),annotation2metadata,0.001805043,0.001778565,0.014668714,"module(function(loop(loop-deletion)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-idiom)),annotation2metadata,0.001805043,0.001747516,0.031869777,"module(function(loop(loop-idiom)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-instsimplify)),annotation2metadata,0.001805043,0.001682921,0.067655989,"module(function(loop(loop-instsimplify)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(loop-rotate)),annotation2metadata,0.001805043,0.001698836,0.058838691,"module(function(loop(loop-rotate)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(loop(simple-loop-unswitch)),annotation2metadata,0.001805043,0.001667917,0.075967977,"module(function(loop(simple-loop-unswitch)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,coro-early,assign-guid,0.001853254,0.001710218,0.077180999,"module(coro-early,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cross-dso-cfi,assign-guid,0.001853254,0.001656154,0.106353468,"module(cross-dso-cfi,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,ctx-prof-flatten,assign-guid,0.001853254,0.001777864,0.040679561,"module(ctx-prof-flatten,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,noinline-nonprevailing,assign-guid,0.001853254,0.001677161,0.095018170,"module(noinline-nonprevailing,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,deadargelim,assign-guid,0.001853254,0.001742406,0.059812538,"module(deadargelim,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,declare-runtime-libcalls,assign-guid,0.001853254,0.001660444,0.104038862,"module(declare-runtime-libcalls,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,dxil-upgrade,assign-guid,0.001853254,0.001776076,0.041644615,"module(dxil-upgrade,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,elim-avail-extern,assign-guid,0.001853254,0.001586680,0.143840833,"module(elim-avail-extern,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,expand-variadics,assign-guid,0.001853254,0.001812475,0.022003858,"module(expand-variadics,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,inliner-wrapper,assign-guid,0.001853254,0.001809242,0.023748572,"module(inliner-wrapper,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,jmc-instrumenter,assign-guid,0.001853254,0.001829035,0.013068531,"module(jmc-instrumenter,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,lower-ifunc,assign-guid,0.001853254,0.001690397,0.087876290,"module(lower-ifunc,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,simplify-type-tests,assign-guid,0.001853254,0.001689437,0.088394028,"module(simplify-type-tests,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,name-anon-globals,assign-guid,0.001853254,0.001821003,0.017402564,"module(name-anon-globals,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,openmp-opt,assign-guid,0.001853254,0.001552598,0.162231246,"module(openmp-opt,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,openmp-opt-postlink,assign-guid,0.001853254,0.001588033,0.143110954,"module(openmp-opt-postlink,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,partial-inliner,assign-guid,0.001853254,0.001500692,0.190239503,"module(partial-inliner,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,pre-isel-intrinsic-lowering,assign-guid,0.001853254,0.001520794,0.179392542,"module(pre-isel-intrinsic-lowering,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,recompute-globalsaa,assign-guid,0.001853254,0.001643623,0.113115014,"module(recompute-globalsaa,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rel-lookup-table-converter,assign-guid,0.001853254,0.001653023,0.108043201,"module(rel-lookup-table-converter,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rewrite-statepoints-for-gc,assign-guid,0.001853254,0.001805179,0.025940891,"module(rewrite-statepoints-for-gc,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,rpo-function-attrs,assign-guid,0.001853254,0.001547110,0.165192946,"module(rpo-function-attrs,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,scc-oz-module-inliner,assign-guid,0.001853254,0.001550281,0.163481635,"module(scc-oz-module-inliner,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,shadow-stack-gc-lowering,assign-guid,0.001853254,0.001746185,0.057773457,"module(shadow-stack-gc-lowering,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,strip-nondebug,assign-guid,0.001853254,0.001815339,0.020458501,"module(strip-nondebug,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,loop-extract,assign-guid,0.001853254,0.001797239,0.030225367,"module(loop-extract,assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,cgscc(inline),assign-guid,0.001853254,0.001781579,0.038674985,"module(cgscc(inline),assign-guid)"
libcxx_algorithms_alg.modifying.operations_alg.generate_ranges_generate.pass_-O2.ll,0.001956574,function(add-discriminators),assign-guid,0.001853254,0.001777949,0.040633835,"module(function(add-discriminators),assign-guid)"
