filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,always-inline,annotation2metadata,0.002163543,0.001835717,0.151522591,"module(always-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,annotation2metadata,annotation2metadata,0.002163543,0.002061691,0.047076357,"module(annotation2metadata,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,assign-guid,annotation2metadata,0.002163543,0.002103606,0.027702992,"module(assign-guid,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,attributor-light,annotation2metadata,0.002163543,0.002138916,0.011382896,"module(attributor-light,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,called-value-propagation,annotation2metadata,0.002163543,0.002064549,0.045755536,"module(called-value-propagation,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,canonicalize-aliases,annotation2metadata,0.002163543,0.002005809,0.072905611,"module(canonicalize-aliases,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,constmerge,annotation2metadata,0.002163543,0.002141774,0.010061950,"module(constmerge,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,coro-cleanup,annotation2metadata,0.002163543,0.001840943,0.149107182,"module(coro-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,coro-early,annotation2metadata,0.002163543,0.001765972,0.183759195,"module(coro-early,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cross-dso-cfi,annotation2metadata,0.002163543,0.001734650,0.198236301,"module(cross-dso-cfi,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,ctx-prof-flatten,annotation2metadata,0.002163543,0.001966644,0.091007497,"module(ctx-prof-flatten,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,noinline-nonprevailing,annotation2metadata,0.002163543,0.001878436,0.131777649,"module(noinline-nonprevailing,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,deadargelim,annotation2metadata,0.002163543,0.001892188,0.125421418,"module(deadargelim,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,declare-runtime-libcalls,annotation2metadata,0.002163543,0.001974508,0.087372820,"module(declare-runtime-libcalls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,dxil-upgrade,annotation2metadata,0.002163543,0.002132553,0.014323822,"module(dxil-upgrade,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,extract-blocks,annotation2metadata,0.002163543,0.002009901,0.071013923,"module(extract-blocks,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,hipstdpar-math-fixup,annotation2metadata,0.002163543,0.001935571,0.105369596,"module(hipstdpar-math-fixup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,hotcoldsplit,annotation2metadata,0.002163543,0.001982638,0.083615049,"module(hotcoldsplit,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,inferattrs,annotation2metadata,0.002163543,0.001926349,0.109632338,"module(inferattrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,jmc-instrumenter,annotation2metadata,0.002163543,0.001939994,0.103325288,"module(jmc-instrumenter,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,lower-emutls,annotation2metadata,0.002163543,0.002003400,0.074018829,"module(lower-emutls,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,lower-global-dtors,annotation2metadata,0.002163543,0.001813188,0.161935587,"module(lower-global-dtors,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,lower-ifunc,annotation2metadata,0.002163543,0.001931347,0.107322072,"module(lower-ifunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,simplify-type-tests,annotation2metadata,0.002163543,0.001793327,0.171115744,"module(simplify-type-tests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,lowertypetests,annotation2metadata,0.002163543,0.001861027,0.139824512,"module(lowertypetests,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,fatlto-cleanup,annotation2metadata,0.002163543,0.001734682,0.198221746,"module(fatlto-cleanup,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,mergefunc,annotation2metadata,0.002163543,0.001735674,0.197763110,"module(mergefunc,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,module-inline,annotation2metadata,0.002163543,0.001881260,0.130472619,"module(module-inline,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,name-anon-globals,annotation2metadata,0.002163543,0.001794476,0.170584499,"module(name-anon-globals,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,openmp-opt,annotation2metadata,0.002163543,0.002009185,0.071345119,"module(openmp-opt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,openmp-opt-postlink,annotation2metadata,0.002163543,0.001853184,0.143449539,"module(openmp-opt-postlink,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,partial-inliner,annotation2metadata,0.002163543,0.001836941,0.150956881,"module(partial-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,pre-isel-intrinsic-lowering,annotation2metadata,0.002163543,0.001932430,0.106821567,"module(pre-isel-intrinsic-lowering,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,rewrite-symbols,annotation2metadata,0.002163543,0.002032453,0.060590324,"module(rewrite-symbols,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,rpo-function-attrs,annotation2metadata,0.002163543,0.001952795,0.097408778,"module(rpo-function-attrs,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,scc-oz-module-inliner,annotation2metadata,0.002163543,0.001953202,0.097220873,"module(scc-oz-module-inliner,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,strip-dead-debug-info,annotation2metadata,0.002163543,0.002103402,0.027797571,"module(strip-dead-debug-info,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,strip-dead-prototypes,annotation2metadata,0.002163543,0.001913029,0.115788841,"module(strip-dead-prototypes,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,strip-nondebug,annotation2metadata,0.002163543,0.002101844,0.028517636,"module(strip-nondebug,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,strip-nonlinetable-debuginfo,annotation2metadata,0.002163543,0.001944806,0.101101280,"module(strip-nonlinetable-debuginfo,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,strip-dead-cg-profile,annotation2metadata,0.002163543,0.001931571,0.107218554,"module(strip-dead-cg-profile,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,wholeprogramdevirt,annotation2metadata,0.002163543,0.001832139,0.153176463,"module(wholeprogramdevirt,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,embed-bitcode,annotation2metadata,0.002163543,0.001988223,0.081033850,"module(embed-bitcode,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,globaldce,annotation2metadata,0.002163543,0.002087545,0.035126796,"module(globaldce,annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(argpromotion),annotation2metadata,0.002163543,0.002049106,0.052893148,"module(cgscc(argpromotion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(attributor-light-cgscc),annotation2metadata,0.002163543,0.001786675,0.174190334,"module(cgscc(attributor-light-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(openmp-opt-cgscc),annotation2metadata,0.002163543,0.002056392,0.049525633,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(coro-annotation-elide),annotation2metadata,0.002163543,0.001757316,0.187760126,"module(cgscc(coro-annotation-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(coro-split),annotation2metadata,0.002163543,0.001933733,0.106219144,"module(cgscc(coro-split),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(function-attrs),annotation2metadata,0.002163543,0.001979061,0.085268338,"module(cgscc(function-attrs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,cgscc(inline),annotation2metadata,0.002163543,0.002077689,0.039682148,"module(cgscc(inline),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(aggressive-instcombine),annotation2metadata,0.002163543,0.001965770,0.091411530,"module(function(aggressive-instcombine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(alignment-from-assumptions),annotation2metadata,0.002163543,0.001968516,0.090142610,"module(function(alignment-from-assumptions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(annotation-remarks),annotation2metadata,0.002163543,0.002015037,0.068640401,"module(function(annotation-remarks),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(assume-builder),annotation2metadata,0.002163543,0.001804666,0.165874806,"module(function(assume-builder),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(assume-simplify),annotation2metadata,0.002163543,0.001766163,0.183670920,"module(function(assume-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(atomic-expand),annotation2metadata,0.002163543,0.002001949,0.074689459,"module(function(atomic-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(consthoist),annotation2metadata,0.002163543,0.002140542,0.010631178,"module(function(consthoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(constraint-elimination),annotation2metadata,0.002163543,0.001916173,0.114335536,"module(function(constraint-elimination),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(coro-elide),annotation2metadata,0.002163543,0.002077747,0.039655427,"module(function(coro-elide),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(dce),annotation2metadata,0.002163543,0.002104921,0.027095621,"module(function(dce),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(dfa-jump-threading),annotation2metadata,0.002163543,0.001991480,0.079528300,"module(function(dfa-jump-threading),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(div-rem-pairs),annotation2metadata,0.002163543,0.002060762,0.047505879,"module(function(div-rem-pairs),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(dse),annotation2metadata,0.002163543,0.001966419,0.091111908,"module(function(dse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(expand-large-div-rem),annotation2metadata,0.002163543,0.002098183,0.030209691,"module(function(expand-large-div-rem),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(expand-memcmp),annotation2metadata,0.002163543,0.001879182,0.131433190,"module(function(expand-memcmp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(expand-reductions),annotation2metadata,0.002163543,0.001834749,0.151970107,"module(function(expand-reductions),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(extra-vector-passes),annotation2metadata,0.002163543,0.001890732,0.126094732,"module(function(extra-vector-passes),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(fix-irreducible),annotation2metadata,0.002163543,0.002115830,0.022053182,"module(function(fix-irreducible),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(gc-lowering),annotation2metadata,0.002163543,0.002109163,0.025134617,"module(function(gc-lowering),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(guard-widening),annotation2metadata,0.002163543,0.002005312,0.073135238,"module(function(guard-widening),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(gvn-hoist),annotation2metadata,0.002163543,0.001880941,0.130619987,"module(function(gvn-hoist),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(gvn-sink),annotation2metadata,0.002163543,0.001877201,0.132348628,"module(function(gvn-sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(indirectbr-expand),annotation2metadata,0.002163543,0.002064146,0.045941657,"module(function(indirectbr-expand),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(infer-address-spaces),annotation2metadata,0.002163543,0.002028169,0.062570363,"module(function(infer-address-spaces),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(infer-alignment),annotation2metadata,0.002163543,0.002078393,0.039356658,"module(function(infer-alignment),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(inject-tli-mappings),annotation2metadata,0.002163543,0.002091188,0.033442934,"module(function(inject-tli-mappings),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(kcfi),annotation2metadata,0.002163543,0.001960964,0.093633147,"module(function(kcfi),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(kernel-info),annotation2metadata,0.002163543,0.001971453,0.088785016,"module(function(kernel-info),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(lcssa),annotation2metadata,0.002163543,0.001864396,0.138267284,"module(function(lcssa),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(libcalls-shrinkwrap),annotation2metadata,0.002163543,0.001790328,0.172501685,"module(function(libcalls-shrinkwrap),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(load-store-vectorizer),annotation2metadata,0.002163543,0.001755515,0.188592511,"module(function(load-store-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop-data-prefetch),annotation2metadata,0.002163543,0.001881318,0.130445903,"module(function(loop-data-prefetch),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop-distribute),annotation2metadata,0.002163543,0.002036454,0.058741159,"module(function(loop-distribute),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop-load-elim),annotation2metadata,0.002163543,0.001807241,0.164684641,"module(function(loop-load-elim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop-simplify),annotation2metadata,0.002163543,0.001738765,0.196334479,"module(function(loop-simplify),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(lower-atomic),annotation2metadata,0.002163543,0.002010178,0.070885959,"module(function(lower-atomic),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(lower-widenable-condition),annotation2metadata,0.002163543,0.002105151,0.026989246,"module(function(lower-widenable-condition),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(mem2reg),annotation2metadata,0.002163543,0.002086913,0.035418608,"module(function(mem2reg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(memcpyopt),annotation2metadata,0.002163543,0.001878260,0.131859267,"module(function(memcpyopt),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(mergeicmps),annotation2metadata,0.002163543,0.001787311,0.173896252,"module(function(mergeicmps),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(mergereturn),annotation2metadata,0.002163543,0.001751205,0.190584463,"module(function(mergereturn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(move-auto-init),annotation2metadata,0.002163543,0.002009483,0.071207164,"module(function(move-auto-init),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(nary-reassociate),annotation2metadata,0.002163543,0.002135506,0.012958860,"module(function(nary-reassociate),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(newgvn),annotation2metadata,0.002163543,0.002120928,0.019696973,"module(function(newgvn),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(objc-arc),annotation2metadata,0.002163543,0.001670393,0.227936561,"module(function(objc-arc),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(objc-arc-contract),annotation2metadata,0.002163543,0.001788960,0.173134100,"module(function(objc-arc-contract),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(partially-inline-libcalls),annotation2metadata,0.002163543,0.001877247,0.132327551,"module(function(partially-inline-libcalls),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(place-safepoints),annotation2metadata,0.002163543,0.001796497,0.169650613,"module(function(place-safepoints),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(safe-stack),annotation2metadata,0.002163543,0.001944035,0.101457638,"module(function(safe-stack),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(sandbox-vectorizer),annotation2metadata,0.002163543,0.001780749,0.176929129,"module(function(sandbox-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(scalarize-masked-mem-intrin),annotation2metadata,0.002163543,0.001709121,0.210035921,"module(function(scalarize-masked-mem-intrin),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(sccp),annotation2metadata,0.002163543,0.001827835,0.155166092,"module(function(sccp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(sink),annotation2metadata,0.002163543,0.001896428,0.123461960,"module(function(sink),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(slp-vectorizer),annotation2metadata,0.002163543,0.001876575,0.132638097,"module(function(slp-vectorizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(slsr),annotation2metadata,0.002163543,0.001999189,0.075965467,"module(function(slsr),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(strip-gc-relocates),annotation2metadata,0.002163543,0.001835680,0.151539817,"module(function(strip-gc-relocates),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(tailcallelim),annotation2metadata,0.002163543,0.001980340,0.084677318,"module(function(tailcallelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(unreachableblockelim),annotation2metadata,0.002163543,0.002033194,0.060247793,"module(function(unreachableblockelim),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(vector-combine),annotation2metadata,0.002163543,0.001866890,0.137114408,"module(function(vector-combine),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(wasm-eh-prepare),annotation2metadata,0.002163543,0.001873949,0.133851667,"module(function(wasm-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(early-cse),annotation2metadata,0.002163543,0.002069369,0.043527605,"module(function(early-cse),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(lower-matrix-intrinsics),annotation2metadata,0.002163543,0.001502957,0.305326131,"module(function(lower-matrix-intrinsics),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(mldst-motion),annotation2metadata,0.002163543,0.001739859,0.195828682,"module(function(mldst-motion),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(scalarizer),annotation2metadata,0.002163543,0.001711571,0.208903515,"module(function(scalarizer),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(simplifycfg),annotation2metadata,0.002163543,0.001606421,0.257504477,"module(function(simplifycfg),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(speculative-execution),annotation2metadata,0.002163543,0.001611771,0.255031861,"module(function(speculative-execution),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(sroa),annotation2metadata,0.002163543,0.001893840,0.124658164,"module(function(sroa),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(win-eh-prepare),annotation2metadata,0.002163543,0.001845762,0.146880176,"module(function(win-eh-prepare),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(bounds-checking),annotation2metadata,0.002163543,0.001864343,0.138291619,"module(function(bounds-checking),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(expand-fp),annotation2metadata,0.002163543,0.001848533,0.145599393,"module(function(expand-fp),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(canon-freeze)),annotation2metadata,0.002163543,0.001995341,0.077743796,"module(function(loop(canon-freeze)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(evl-iv-simplify)),annotation2metadata,0.002163543,0.001975240,0.087034472,"module(function(loop(evl-iv-simplify)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(guard-widening)),annotation2metadata,0.002163543,0.001983443,0.083243015,"module(function(loop(guard-widening)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata,0.002163543,0.002100777,0.029010676,"module(function(loop(extra-simple-loop-unswitch-passes)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(indvars)),annotation2metadata,0.002163543,0.002041565,0.056379060,"module(function(loop(indvars)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(loop-bound-split)),annotation2metadata,0.002163543,0.002070844,0.042846181,"module(function(loop(loop-bound-split)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(loop-deletion)),annotation2metadata,0.002163543,0.001550641,0.283286409,"module(function(loop(loop-deletion)),annotation2metadata)"
libcxx_algorithms_alg.modifying.operations_alg.partitions_stable_partition.pass_-O2.ll,0.002212751,function(loop(loop-idiom)),annotation2metadata,0.002163543,0.001944695,0.101152519,"module(function(loop(loop-idiom)),annotation2metadata)"
